"Name","Year","Gender","State","Count"
"Cale",2013,"M","IL",8
"Camdyn",2013,"M","IL",8
"Case",2013,"M","IL",8
"Courtney",2013,"M","IL",8
"Cristiano",2013,"M","IL",8
"Camarion",2013,"M","IL",7
"Camryn",2013,"M","IL",7
"Cason",2013,"M","IL",7
"Cassius",2013,"M","IL",7
"Coleman",2013,"M","IL",7
"Cordell",2013,"M","IL",7
"Cal",2013,"M","IL",6
"Carmello",2013,"M","IL",6
"Casper",2013,"M","IL",6
"Cayson",2013,"M","IL",6
"Cedric",2013,"M","IL",6
"Clarence",2013,"M","IL",6
"Cordero",2013,"M","IL",6
"Crew",2013,"M","IL",6
"Campbell",2013,"M","IL",5
"Cannon",2013,"M","IL",5
"Canyon",2013,"M","IL",5
"Carlo",2013,"M","IL",5
"Carsten",2013,"M","IL",5
"Cartier",2013,"M","IL",5
"Castiel",2013,"M","IL",5
"Christofer",2013,"M","IL",5
"Cian",2013,"M","IL",5
"Clifton",2013,"M","IL",5
"Clint",2013,"M","IL",5
"Clinton",2013,"M","IL",5
"Cornell",2013,"M","IL",5
"Coy",2013,"M","IL",5
"Cree",2013,"M","IL",5
"Carter",2014,"M","IL",392
"Charles",2014,"M","IL",374
"Christopher",2014,"M","IL",340
"Connor",2014,"M","IL",314
"Caleb",2014,"M","IL",313
"Christian",2014,"M","IL",305
"Cameron",2014,"M","IL",277
"Cooper",2014,"M","IL",204
"Camden",2014,"M","IL",200
"Chase",2014,"M","IL",189
"Colton",2014,"M","IL",188
"Colin",2014,"M","IL",150
"Cole",2014,"M","IL",146
"Carson",2014,"M","IL",137
"Calvin",2014,"M","IL",117
"Carlos",2014,"M","IL",102
"Caden",2014,"M","IL",94
"Cayden",2014,"M","IL",81
"Charlie",2014,"M","IL",68
"Conner",2014,"M","IL",61
"Cesar",2014,"M","IL",59
"Collin",2014,"M","IL",59
"Cristian",2014,"M","IL",56
"Corbin",2014,"M","IL",51
"Cody",2014,"M","IL",49
"Clayton",2014,"M","IL",45
"Chance",2014,"M","IL",44
"Clark",2014,"M","IL",44
"Cruz",2014,"M","IL",43
"Caiden",2014,"M","IL",40
"Carmelo",2014,"M","IL",33
"Cash",2014,"M","IL",32
"Conor",2014,"M","IL",32
"Corey",2014,"M","IL",30
"Cohen",2014,"M","IL",29
"Casey",2014,"M","IL",26
"Cade",2014,"M","IL",24
"Callen",2014,"M","IL",23
"Curtis",2014,"M","IL",22
"Cyrus",2014,"M","IL",21
"Crosby",2014,"M","IL",20
"Carl",2014,"M","IL",19
"Cason",2014,"M","IL",19
"Chandler",2014,"M","IL",19
"Colten",2014,"M","IL",18
"Cormac",2014,"M","IL",17
"Cory",2014,"M","IL",17
"Chris",2014,"M","IL",15
"Colby",2014,"M","IL",15
"Colt",2014,"M","IL",15
"Cain",2014,"M","IL",14
"Case",2014,"M","IL",14
"Cedric",2014,"M","IL",14
"Conrad",2014,"M","IL",13
"Courtney",2014,"M","IL",13
"Cullen",2014,"M","IL",13
"Cortez",2014,"M","IL",12
"Craig",2014,"M","IL",12
"Cristiano",2014,"M","IL",12
"Camdyn",2014,"M","IL",11
"Cian",2014,"M","IL",11
"Cordell",2014,"M","IL",11
"Cannon",2014,"M","IL",10
"Callan",2014,"M","IL",9
"Camron",2014,"M","IL",9
"Camryn",2014,"M","IL",9
"Chad",2014,"M","IL",9
"Chevy",2014,"M","IL",9
"Cristopher",2014,"M","IL",9
"Cassius",2014,"M","IL",8
"Cillian",2014,"M","IL",8
"Clay",2014,"M","IL",8
"Clinton",2014,"M","IL",8
"Coby",2014,"M","IL",8
"Coen",2014,"M","IL",8
"Cornelius",2014,"M","IL",8
"Carlo",2014,"M","IL",7
"Castiel",2014,"M","IL",7
"Cayson",2014,"M","IL",7
"Clarence",2014,"M","IL",7
"Cree",2014,"M","IL",7
"Crew",2014,"M","IL",7
"Caius",2014,"M","IL",6
"Cale",2014,"M","IL",6
"Callum",2014,"M","IL",6
"Campbell",2014,"M","IL",6
"Camren",2014,"M","IL",6
"Carmello",2014,"M","IL",6
"Carsen",2014,"M","IL",6
"Casen",2014,"M","IL",6
"Channing",2014,"M","IL",6
"Colson",2014,"M","IL",6
"Calder",2014,"M","IL",5
"Calen",2014,"M","IL",5
"Camari",2014,"M","IL",5
"Camdin",2014,"M","IL",5
"Carsyn",2014,"M","IL",5
"Cartier",2014,"M","IL",5
"Christos",2014,"M","IL",5
"Clifton",2014,"M","IL",5
"Clyde",2014,"M","IL",5
"Constantine",2014,"M","IL",5
"Corbyn",2014,"M","IL",5
"Cordero",2014,"M","IL",5
"Creighton",2014,"M","IL",5
"Courtney",1997,"F","IN",257
"Cheyenne",1997,"F","IN",187
"Cassidy",1997,"F","IN",106
"Chloe",1997,"F","IN",100
"Chelsea",1997,"F","IN",91
"Cassandra",1997,"F","IN",88
"Christina",1997,"F","IN",88
"Caitlin",1997,"F","IN",79
"Claire",1997,"F","IN",76
"Caroline",1997,"F","IN",75
"Caitlyn",1997,"F","IN",68
"Carly",1997,"F","IN",60
"Cierra",1997,"F","IN",59
"Catherine",1997,"F","IN",57
"Casey",1997,"F","IN",43
"Cheyanne",1997,"F","IN",37
"Ciara",1997,"F","IN",33
"Crystal",1997,"F","IN",33
"Chelsey",1997,"F","IN",31
"Carrie",1997,"F","IN",24
"Carlie",1997,"F","IN",23
"Christine",1997,"F","IN",23
"Callie",1997,"F","IN",21
"Cara",1997,"F","IN",21
"Colleen",1997,"F","IN",20
"Carley",1997,"F","IN",19
"Christian",1997,"F","IN",19
"Camille",1997,"F","IN",17
"Cassie",1997,"F","IN",17
"Charity",1997,"F","IN",17
"Claudia",1997,"F","IN",17
"Cortney",1997,"F","IN",17
"Cynthia",1997,"F","IN",17
"Ciera",1997,"F","IN",16
"Clarissa",1997,"F","IN",16
"Carolyn",1997,"F","IN",15
"Cecilia",1997,"F","IN",15
"Cindy",1997,"F","IN",15
"Clara",1997,"F","IN",15
"Carissa",1997,"F","IN",14
"Celeste",1997,"F","IN",13
"Clare",1997,"F","IN",13
"Caitlynn",1997,"F","IN",12
"Candice",1997,"F","IN",12
"Carmen",1997,"F","IN",12
"Carol",1997,"F","IN",12
"Celina",1997,"F","IN",12
"Candace",1997,"F","IN",11
"Casandra",1997,"F","IN",11
"Chelsie",1997,"F","IN",11
"Cheyanna",1997,"F","IN",11
"Carlee",1997,"F","IN",10
"Carli",1997,"F","IN",10
"Chasity",1997,"F","IN",10
"Corinne",1997,"F","IN",10
"Cristina",1997,"F","IN",10
"Carla",1997,"F","IN",9
"Celine",1997,"F","IN",9
"Cora",1997,"F","IN",9
"Cali",1997,"F","IN",8
"Camry",1997,"F","IN",8
"Cayla",1997,"F","IN",8
"Chandra",1997,"F","IN",8
"China",1997,"F","IN",8
"Christa",1997,"F","IN",8
"Christiana",1997,"F","IN",8
"Christy",1997,"F","IN",8
"Corina",1997,"F","IN",8
"Cailin",1997,"F","IN",7
"Cameron",1997,"F","IN",7
"Celia",1997,"F","IN",7
"Chase",1997,"F","IN",7
"Chyanne",1997,"F","IN",7
"Chyna",1997,"F","IN",7
"Cami",1997,"F","IN",6
"Catlin",1997,"F","IN",6
"Chandler",1997,"F","IN",6
"Chantal",1997,"F","IN",6
"Ciarra",1997,"F","IN",6
"Cydney",1997,"F","IN",6
"Carson",1997,"F","IN",5
"Caylin",1997,"F","IN",5
"Celena",1997,"F","IN",5
"Chantel",1997,"F","IN",5
"Charlene",1997,"F","IN",5
"Chastity",1997,"F","IN",5
"Cherish",1997,"F","IN",5
"Cherokee",1997,"F","IN",5
"Cheryl",1997,"F","IN",5
"Christen",1997,"F","IN",5
"Clarice",1997,"F","IN",5
"Cori",1997,"F","IN",5
"Corissa",1997,"F","IN",5
"Courtney",1998,"F","IN",216
"Cheyenne",1998,"F","IN",155
"Claire",1998,"F","IN",114
"Chloe",1998,"F","IN",105
"Cassandra",1998,"F","IN",95
"Caitlin",1998,"F","IN",92
"Cassidy",1998,"F","IN",87
"Christina",1998,"F","IN",84
"Caitlyn",1998,"F","IN",76
"Caroline",1998,"F","IN",75
"Chelsea",1998,"F","IN",64
"Cierra",1998,"F","IN",58
"Catherine",1998,"F","IN",53
"Carly",1998,"F","IN",48
"Casey",1998,"F","IN",47
"Cassie",1998,"F","IN",40
"Crystal",1998,"F","IN",39
"Cheyanne",1998,"F","IN",37
"Cynthia",1998,"F","IN",33
"Christine",1998,"F","IN",30
"Camryn",1998,"F","IN",27
"Chelsey",1998,"F","IN",27
"Cameron",1998,"F","IN",26
"Ciara",1998,"F","IN",24
"Callie",1998,"F","IN",23
"Clara",1998,"F","IN",22
"Carissa",1998,"F","IN",21
"Carlie",1998,"F","IN",21
"Colleen",1998,"F","IN",21
"Carolyn",1998,"F","IN",20
"Carrie",1998,"F","IN",20
"Celeste",1998,"F","IN",20
"Claudia",1998,"F","IN",20
"Cora",1998,"F","IN",20
"Cecilia",1998,"F","IN",19
"Cara",1998,"F","IN",18
"Camille",1998,"F","IN",17
"Charity",1998,"F","IN",17
"Ciera",1998,"F","IN",16
"Carmen",1998,"F","IN",15
"Carley",1998,"F","IN",14
"Christian",1998,"F","IN",14
"Clarissa",1998,"F","IN",14
"Corinne",1998,"F","IN",14
"Chelsie",1998,"F","IN",13
"Candice",1998,"F","IN",12
"Caitlynn",1998,"F","IN",11
"Candace",1998,"F","IN",11
"Carli",1998,"F","IN",11
"Carol",1998,"F","IN",11
"Cayla",1998,"F","IN",11
"Chandler",1998,"F","IN",11
"Chasity",1998,"F","IN",11
"Clare",1998,"F","IN",10
"Carlee",1998,"F","IN",9
"Casandra",1998,"F","IN",9
"Cecelia",1998,"F","IN",9
"Christa",1998,"F","IN",9
"Cindy",1998,"F","IN",9
"Cortney",1998,"F","IN",9
"Cristina",1998,"F","IN",9
"Carolina",1998,"F","IN",8
"Carson",1998,"F","IN",8
"Charlene",1998,"F","IN",8
"Charlotte",1998,"F","IN",8
"Cailin",1998,"F","IN",7
"Chase",1998,"F","IN",7
"Constance",1998,"F","IN",7
"Cori",1998,"F","IN",7
"Calista",1998,"F","IN",6
"Catlin",1998,"F","IN",6
"Caylee",1998,"F","IN",6
"Celina",1998,"F","IN",6
"Charli",1998,"F","IN",6
"Cherokee",1998,"F","IN",6
"Christy",1998,"F","IN",6
"Chyanne",1998,"F","IN",6
"Chyna",1998,"F","IN",6
"Corrine",1998,"F","IN",6
"Cydney",1998,"F","IN",6
"Carla",1998,"F","IN",5
"Chelsee",1998,"F","IN",5
"Cheyene",1998,"F","IN",5
"Chyenne",1998,"F","IN",5
"Connor",1998,"F","IN",5
"Courtney",1999,"F","IN",179
"Chloe",1999,"F","IN",157
"Cheyenne",1999,"F","IN",134
"Cassandra",1999,"F","IN",110
"Claire",1999,"F","IN",103
"Cassidy",1999,"F","IN",86
"Caroline",1999,"F","IN",83
"Christina",1999,"F","IN",77
"Caitlin",1999,"F","IN",69
"Chelsea",1999,"F","IN",52
"Cierra",1999,"F","IN",52
"Caitlyn",1999,"F","IN",51
"Catherine",1999,"F","IN",48
"Ciara",1999,"F","IN",42
"Camryn",1999,"F","IN",35
"Casey",1999,"F","IN",35
"Cassie",1999,"F","IN",35
"Cameron",1999,"F","IN",34
"Carly",1999,"F","IN",34
"Cheyanne",1999,"F","IN",34
"Crystal",1999,"F","IN",34
"Carmen",1999,"F","IN",33
"Cora",1999,"F","IN",29
"Cynthia",1999,"F","IN",29
"Claudia",1999,"F","IN",28
"Cecilia",1999,"F","IN",26
"Christine",1999,"F","IN",26
"Charity",1999,"F","IN",24
"Clara",1999,"F","IN",23
"Chelsey",1999,"F","IN",22
"Callie",1999,"F","IN",21
"Celeste",1999,"F","IN",20
"Colleen",1999,"F","IN",20
"Camille",1999,"F","IN",19
"Carolyn",1999,"F","IN",17
"Chelsie",1999,"F","IN",17
"Calista",1999,"F","IN",16
"Cara",1999,"F","IN",16
"Carissa",1999,"F","IN",16
"Carlie",1999,"F","IN",16
"Carlee",1999,"F","IN",15
"Carrie",1999,"F","IN",15
"Ciera",1999,"F","IN",15
"Corinne",1999,"F","IN",15
"Caitlynn",1999,"F","IN",14
"Carley",1999,"F","IN",14
"Clarissa",1999,"F","IN",14
"Carli",1999,"F","IN",13
"Cayla",1999,"F","IN",13
"Christian",1999,"F","IN",13
"Charlotte",1999,"F","IN",12
"Chasity",1999,"F","IN",12
"Carson",1999,"F","IN",11
"Chandler",1999,"F","IN",11
"Candice",1999,"F","IN",10
"Casandra",1999,"F","IN",10
"Cherokee",1999,"F","IN",10
"Clare",1999,"F","IN",10
"Candace",1999,"F","IN",8
"Celina",1999,"F","IN",8
"Chantel",1999,"F","IN",8
"Cortney",1999,"F","IN",8
"Caleigh",1999,"F","IN",7
"Carla",1999,"F","IN",6
"Carol",1999,"F","IN",6
"Carrington",1999,"F","IN",6
"Cecelia",1999,"F","IN",6
"Charlene",1999,"F","IN",6
"Cherish",1999,"F","IN",6
"Cheryl",1999,"F","IN",6
"Cheyann",1999,"F","IN",6
"Christa",1999,"F","IN",6
"Christy",1999,"F","IN",6
"Chyanne",1999,"F","IN",6
"Chyna",1999,"F","IN",6
"Cori",1999,"F","IN",6
"Corrina",1999,"F","IN",6
"Cadence",1999,"F","IN",5
"Carolina",1999,"F","IN",5
"Caylee",1999,"F","IN",5
"Celia",1999,"F","IN",5
"China",1999,"F","IN",5
"Chyenne",1999,"F","IN",5
"Constance",1999,"F","IN",5
"Chloe",2000,"F","IN",234
"Courtney",2000,"F","IN",149
"Claire",2000,"F","IN",135
"Cheyenne",2000,"F","IN",102
"Cassandra",2000,"F","IN",94
"Cassidy",2000,"F","IN",91
"Caitlin",2000,"F","IN",87
"Caitlyn",2000,"F","IN",84
"Christina",2000,"F","IN",84
"Caroline",2000,"F","IN",79
"Catherine",2000,"F","IN",67
"Chelsea",2000,"F","IN",63
"Carly",2000,"F","IN",53
"Cameron",2000,"F","IN",39
"Cierra",2000,"F","IN",36
"Crystal",2000,"F","IN",36
"Camryn",2000,"F","IN",31
"Carolyn",2000,"F","IN",29
"Casey",2000,"F","IN",26
"Claudia",2000,"F","IN",26
"Cynthia",2000,"F","IN",26
"Carley",2000,"F","IN",25
"Cassie",2000,"F","IN",25
"Cheyanne",2000,"F","IN",25
"Callie",2000,"F","IN",23
"Camille",2000,"F","IN",22
"Clara",2000,"F","IN",21
"Carissa",2000,"F","IN",20
"Carmen",2000,"F","IN",20
"Carlie",2000,"F","IN",19
"Ciara",2000,"F","IN",18
"Ciera",2000,"F","IN",18
"Carrie",2000,"F","IN",17
"Charity",2000,"F","IN",17
"Cora",2000,"F","IN",17
"Cara",2000,"F","IN",16
"Calista",2000,"F","IN",15
"Cecilia",2000,"F","IN",15
"Chasity",2000,"F","IN",14
"Christine",2000,"F","IN",14
"Carlee",2000,"F","IN",13
"Carol",2000,"F","IN",13
"Charlotte",2000,"F","IN",13
"Chelsey",2000,"F","IN",13
"Colleen",2000,"F","IN",13
"Candace",2000,"F","IN",12
"Celeste",2000,"F","IN",12
"Christian",2000,"F","IN",12
"Clare",2000,"F","IN",12
"Chelsie",2000,"F","IN",11
"Christa",2000,"F","IN",11
"Cortney",2000,"F","IN",11
"Caitlynn",2000,"F","IN",10
"Cali",2000,"F","IN",10
"Carla",2000,"F","IN",10
"Cayla",2000,"F","IN",10
"Cecelia",2000,"F","IN",10
"Carolina",2000,"F","IN",9
"Clarissa",2000,"F","IN",9
"Corinne",2000,"F","IN",9
"Corrine",2000,"F","IN",9
"Carli",2000,"F","IN",8
"Chyna",2000,"F","IN",8
"Cloey",2000,"F","IN",8
"Constance",2000,"F","IN",8
"Cailyn",2000,"F","IN",7
"Caleigh",2000,"F","IN",7
"Carson",2000,"F","IN",7
"Ciarra",2000,"F","IN",7
"Candice",2000,"F","IN",6
"Cherokee",2000,"F","IN",6
"Cheyanna",2000,"F","IN",6
"Chyanne",2000,"F","IN",6
"Cindy",2000,"F","IN",6
"Cloe",2000,"F","IN",6
"Cori",2000,"F","IN",6
"Cristina",2000,"F","IN",6
"Cydney",2000,"F","IN",6
"Cailin",2000,"F","IN",5
"Calli",2000,"F","IN",5
"Cami",2000,"F","IN",5
"Camilla",2000,"F","IN",5
"Carleigh",2000,"F","IN",5
"Carsyn",2000,"F","IN",5
"Casandra",2000,"F","IN",5
"Cathy",2000,"F","IN",5
"Ceara",2000,"F","IN",5
"Charissa",2000,"F","IN",5
"Chloee",2000,"F","IN",5
"Christiana",2000,"F","IN",5
"Corrin",2000,"F","IN",5
"Cory",2000,"F","IN",5
"Chloe",2001,"F","IN",250
"Claire",2001,"F","IN",131
"Courtney",2001,"F","IN",99
"Caitlin",2001,"F","IN",92
"Cheyenne",2001,"F","IN",90
"Caroline",2001,"F","IN",77
"Christina",2001,"F","IN",74
"Cassandra",2001,"F","IN",72
"Cassidy",2001,"F","IN",67
"Caitlyn",2001,"F","IN",66
"Cierra",2001,"F","IN",48
"Catherine",2001,"F","IN",44
"Carly",2001,"F","IN",43
"Camryn",2001,"F","IN",40
"Chelsea",2001,"F","IN",37
"Claudia",2001,"F","IN",30
"Cynthia",2001,"F","IN",30
"Carmen",2001,"F","IN",29
"Crystal",2001,"F","IN",29
"Camille",2001,"F","IN",26
"Casey",2001,"F","IN",26
"Cameron",2001,"F","IN",25
"Cora",2001,"F","IN",25
"Cecilia",2001,"F","IN",24
"Cheyanne",2001,"F","IN",24
"Clara",2001,"F","IN",24
"Callie",2001,"F","IN",22
"Charity",2001,"F","IN",21
"Carissa",2001,"F","IN",20
"Charlotte",2001,"F","IN",20
"Carolyn",2001,"F","IN",17
"Cassie",2001,"F","IN",17
"Christine",2001,"F","IN",17
"Celeste",2001,"F","IN",16
"Corinne",2001,"F","IN",16
"Carlee",2001,"F","IN",15
"Ciara",2001,"F","IN",15
"Cara",2001,"F","IN",14
"Chelsey",2001,"F","IN",14
"Clarissa",2001,"F","IN",14
"Colleen",2001,"F","IN",14
"Caitlynn",2001,"F","IN",13
"Ciera",2001,"F","IN",13
"Calista",2001,"F","IN",12
"Carley",2001,"F","IN",12
"Carlie",2001,"F","IN",12
"Clare",2001,"F","IN",12
"Candace",2001,"F","IN",11
"Carrie",2001,"F","IN",11
"Carla",2001,"F","IN",10
"Chasity",2001,"F","IN",10
"Cheryl",2001,"F","IN",10
"Christa",2001,"F","IN",10
"Cristal",2001,"F","IN",10
"Carolina",2001,"F","IN",9
"Celia",2001,"F","IN",9
"Cheyann",2001,"F","IN",9
"Christian",2001,"F","IN",9
"Candice",2001,"F","IN",8
"Carina",2001,"F","IN",8
"Cecelia",2001,"F","IN",8
"Caleigh",2001,"F","IN",7
"Cami",2001,"F","IN",7
"Chelsie",2001,"F","IN",7
"Cherokee",2001,"F","IN",7
"Chyna",2001,"F","IN",7
"Cindy",2001,"F","IN",7
"Cailyn",2001,"F","IN",6
"Cali",2001,"F","IN",6
"Carli",2001,"F","IN",6
"Carrington",2001,"F","IN",6
"Celina",2001,"F","IN",6
"Cherish",2001,"F","IN",6
"Clarice",2001,"F","IN",6
"Cloey",2001,"F","IN",6
"Coral",2001,"F","IN",6
"Cristina",2001,"F","IN",6
"Cadence",2001,"F","IN",5
"Cambria",2001,"F","IN",5
"Carson",2001,"F","IN",5
"Catelyn",2001,"F","IN",5
"Chase",2001,"F","IN",5
"Christen",2001,"F","IN",5
"Christiana",2001,"F","IN",5
"Chyanne",2001,"F","IN",5
"Constance",2001,"F","IN",5
"Corrin",2001,"F","IN",5
"Cortney",2001,"F","IN",5
"Chloe",2002,"F","IN",282
"Courtney",2002,"F","IN",110
"Claire",2002,"F","IN",93
"Caroline",2002,"F","IN",82
"Cassidy",2002,"F","IN",77
"Cheyenne",2002,"F","IN",73
"Caitlin",2002,"F","IN",59
"Christina",2002,"F","IN",53
"Catherine",2002,"F","IN",50
"Cassandra",2002,"F","IN",49
"Caitlyn",2002,"F","IN",43
"Chelsea",2002,"F","IN",41
"Carly",2002,"F","IN",38
"Cierra",2002,"F","IN",34
"Crystal",2002,"F","IN",31
"Cynthia",2002,"F","IN",30
"Casey",2002,"F","IN",27
"Camille",2002,"F","IN",26
"Clara",2002,"F","IN",25
"Claudia",2002,"F","IN",24
"Callie",2002,"F","IN",23
"Carissa",2002,"F","IN",22
"Charity",2002,"F","IN",20
"Cheyanne",2002,"F","IN",20
"Camryn",2002,"F","IN",19
"Carolyn",2002,"F","IN",19
"Cecilia",2002,"F","IN",19
"Cora",2002,"F","IN",18
"Cameron",2002,"F","IN",17
"Carmen",2002,"F","IN",16
"Christine",2002,"F","IN",16
"Ciera",2002,"F","IN",16
"Carlie",2002,"F","IN",15
"Cara",2002,"F","IN",14
"Carley",2002,"F","IN",13
"Celeste",2002,"F","IN",13
"Clarissa",2002,"F","IN",13
"Colleen",2002,"F","IN",13
"Ciara",2002,"F","IN",12
"Clare",2002,"F","IN",11
"Corinne",2002,"F","IN",11
"Carlee",2002,"F","IN",10
"Cecelia",2002,"F","IN",10
"Charlotte",2002,"F","IN",10
"Chasity",2002,"F","IN",10
"Carli",2002,"F","IN",9
"Carson",2002,"F","IN",9
"Cassie",2002,"F","IN",9
"Celia",2002,"F","IN",9
"Chelsey",2002,"F","IN",9
"Cristina",2002,"F","IN",9
"Caleigh",2002,"F","IN",8
"Candace",2002,"F","IN",8
"Carolina",2002,"F","IN",8
"Cayla",2002,"F","IN",8
"Cailyn",2002,"F","IN",7
"Cali",2002,"F","IN",7
"Caylee",2002,"F","IN",7
"Charlie",2002,"F","IN",7
"Chloee",2002,"F","IN",7
"Cindy",2002,"F","IN",7
"Cailey",2002,"F","IN",6
"Caitlynn",2002,"F","IN",6
"Calista",2002,"F","IN",6
"Carol",2002,"F","IN",6
"Carrie",2002,"F","IN",6
"Celina",2002,"F","IN",6
"Christianna",2002,"F","IN",6
"Chyann",2002,"F","IN",6
"Colette",2002,"F","IN",6
"Chyna",2002,"F","IN",5
"Cloe",2002,"F","IN",5
"Cloey",2002,"F","IN",5
"Coral",2002,"F","IN",5
"Chloe",2003,"F","IN",299
"Claire",2003,"F","IN",105
"Caroline",2003,"F","IN",91
"Courtney",2003,"F","IN",87
"Cheyenne",2003,"F","IN",75
"Carly",2003,"F","IN",59
"Cassidy",2003,"F","IN",59
"Caitlin",2003,"F","IN",57
"Cassandra",2003,"F","IN",55
"Catherine",2003,"F","IN",55
"Caitlyn",2003,"F","IN",52
"Christina",2003,"F","IN",47
"Chelsea",2003,"F","IN",32
"Cora",2003,"F","IN",32
"Charlotte",2003,"F","IN",29
"Cierra",2003,"F","IN",26
"Crystal",2003,"F","IN",26
"Carley",2003,"F","IN",25
"Carmen",2003,"F","IN",24
"Cynthia",2003,"F","IN",24
"Callie",2003,"F","IN",23
"Camille",2003,"F","IN",23
"Carolyn",2003,"F","IN",23
"Clara",2003,"F","IN",23
"Claudia",2003,"F","IN",21
"Carissa",2003,"F","IN",20
"Casey",2003,"F","IN",20
"Cara",2003,"F","IN",18
"Cecilia",2003,"F","IN",18
"Cheyanne",2003,"F","IN",17
"Cadence",2003,"F","IN",16
"Cameron",2003,"F","IN",16
"Cassie",2003,"F","IN",16
"Clarissa",2003,"F","IN",16
"Charity",2003,"F","IN",15
"Carolina",2003,"F","IN",14
"Celeste",2003,"F","IN",14
"Corinne",2003,"F","IN",14
"Colleen",2003,"F","IN",13
"Camryn",2003,"F","IN",12
"Carli",2003,"F","IN",12
"Carlie",2003,"F","IN",12
"Celia",2003,"F","IN",12
"Clare",2003,"F","IN",12
"Carla",2003,"F","IN",11
"Carlee",2003,"F","IN",11
"Carrie",2003,"F","IN",11
"Cecelia",2003,"F","IN",11
"Ciara",2003,"F","IN",11
"Carson",2003,"F","IN",9
"Cayla",2003,"F","IN",9
"Caylee",2003,"F","IN",9
"Chasity",2003,"F","IN",9
"Constance",2003,"F","IN",9
"Cristina",2003,"F","IN",9
"Caitlynn",2003,"F","IN",8
"Carol",2003,"F","IN",8
"Chelsey",2003,"F","IN",8
"Cheryl",2003,"F","IN",8
"Cloe",2003,"F","IN",8
"Cortney",2003,"F","IN",8
"Calista",2003,"F","IN",7
"Cami",2003,"F","IN",7
"Campbell",2003,"F","IN",7
"Carina",2003,"F","IN",7
"Casandra",2003,"F","IN",7
"Cristal",2003,"F","IN",7
"Candace",2003,"F","IN",6
"Chelsie",2003,"F","IN",6
"Cherish",2003,"F","IN",6
"Cherokee",2003,"F","IN",6
"Chloee",2003,"F","IN",6
"Chloie",2003,"F","IN",6
"Christine",2003,"F","IN",6
"Ciera",2003,"F","IN",6
"Cydney",2003,"F","IN",6
"Cali",2003,"F","IN",5
"Caliyah",2003,"F","IN",5
"Camila",2003,"F","IN",5
"Camilla",2003,"F","IN",5
"Chanel",2003,"F","IN",5
"Chyanne",2003,"F","IN",5
"Cloey",2003,"F","IN",5
"Chloe",2004,"F","IN",267
"Claire",2004,"F","IN",117
"Courtney",2004,"F","IN",79
"Caroline",2004,"F","IN",76
"Cheyenne",2004,"F","IN",64
"Caitlyn",2004,"F","IN",59
"Catherine",2004,"F","IN",59
"Carly",2004,"F","IN",52
"Cadence",2004,"F","IN",49
"Cassandra",2004,"F","IN",43
"Cassidy",2004,"F","IN",43
"Christina",2004,"F","IN",43
"Caitlin",2004,"F","IN",41
"Chelsea",2004,"F","IN",40
"Cora",2004,"F","IN",38
"Camryn",2004,"F","IN",36
"Clara",2004,"F","IN",30
"Carmen",2004,"F","IN",28
"Cierra",2004,"F","IN",28
"Camille",2004,"F","IN",26
"Carlie",2004,"F","IN",26
"Cynthia",2004,"F","IN",24
"Cara",2004,"F","IN",22
"Callie",2004,"F","IN",21
"Cameron",2004,"F","IN",21
"Crystal",2004,"F","IN",21
"Casey",2004,"F","IN",20
"Clarissa",2004,"F","IN",20
"Carley",2004,"F","IN",19
"Charity",2004,"F","IN",18
"Claudia",2004,"F","IN",18
"Cecilia",2004,"F","IN",17
"Celeste",2004,"F","IN",16
"Carissa",2004,"F","IN",15
"Cecelia",2004,"F","IN",15
"Ciara",2004,"F","IN",15
"Carolyn",2004,"F","IN",14
"Chelsey",2004,"F","IN",14
"Cheyanne",2004,"F","IN",14
"Carlee",2004,"F","IN",13
"Carolina",2004,"F","IN",13
"Colleen",2004,"F","IN",13
"Charlotte",2004,"F","IN",12
"Camila",2004,"F","IN",11
"Cassie",2004,"F","IN",11
"Charlize",2004,"F","IN",11
"Christine",2004,"F","IN",11
"Clare",2004,"F","IN",10
"Celia",2004,"F","IN",9
"Charli",2004,"F","IN",9
"Ciera",2004,"F","IN",9
"Cali",2004,"F","IN",8
"Carla",2004,"F","IN",8
"Carli",2004,"F","IN",8
"Chasity",2004,"F","IN",8
"Chesney",2004,"F","IN",8
"Cindy",2004,"F","IN",8
"Caleigh",2004,"F","IN",7
"Calista",2004,"F","IN",7
"Campbell",2004,"F","IN",7
"Carleigh",2004,"F","IN",7
"Carrie",2004,"F","IN",7
"Cloe",2004,"F","IN",7
"Cristina",2004,"F","IN",7
"Catalina",2004,"F","IN",6
"Corrine",2004,"F","IN",6
"Caitlynn",2004,"F","IN",5
"Candice",2004,"F","IN",5
"Carina",2004,"F","IN",5
"Carmela",2004,"F","IN",5
"Carys",2004,"F","IN",5
"Cayla",2004,"F","IN",5
"Charlee",2004,"F","IN",5
"Chelsie",2004,"F","IN",5
"Cherish",2004,"F","IN",5
"Chloee",2004,"F","IN",5
"Chloie",2004,"F","IN",5
"Christian",2004,"F","IN",5
"Christy",2004,"F","IN",5
"Constance",2004,"F","IN",5
"Cristal",2004,"F","IN",5
"Chloe",2005,"F","IN",304
"Claire",2005,"F","IN",100
"Caroline",2005,"F","IN",76
"Cheyenne",2005,"F","IN",65
"Cadence",2005,"F","IN",52
"Courtney",2005,"F","IN",52
"Cassandra",2005,"F","IN",51
"Carly",2005,"F","IN",48
