"Name","Year","Gender","State","Count"
"Benson",2014,"M","WV",6
"Bodhi",2014,"M","WV",6
"Braiden",2014,"M","WV",5
"Branson",2014,"M","WV",5
"Brantlee",2014,"M","WV",5
"Braylin",2014,"M","WV",5
"Brenton",2014,"M","WV",5
"Bailey",1997,"F","WY",23
"Brooke",1997,"F","WY",14
"Breanna",1997,"F","WY",9
"Brianna",1997,"F","WY",9
"Bethany",1997,"F","WY",7
"Brittany",1997,"F","WY",7
"Brittney",1997,"F","WY",6
"Bailey",1998,"F","WY",23
"Breanna",1998,"F","WY",17
"Brooke",1998,"F","WY",15
"Brittany",1998,"F","WY",11
"Bethany",1998,"F","WY",10
"Brianna",1998,"F","WY",10
"Baylee",1998,"F","WY",8
"Bailee",1998,"F","WY",6
"Brittney",1998,"F","WY",5
"Brooklynn",1998,"F","WY",5
"Brianna",1999,"F","WY",20
"Bailey",1999,"F","WY",14
"Breanna",1999,"F","WY",12
"Brittany",1999,"F","WY",11
"Brooke",1999,"F","WY",11
"Brittney",1999,"F","WY",9
"Baylee",1999,"F","WY",5
"Bailey",2000,"F","WY",17
"Brianna",2000,"F","WY",12
"Brooke",2000,"F","WY",12
"Breanna",2000,"F","WY",6
"Brittany",2000,"F","WY",6
"Brianna",2001,"F","WY",9
"Brooklyn",2001,"F","WY",8
"Brooke",2001,"F","WY",6
"Bailey",2001,"F","WY",5
"Breanna",2001,"F","WY",5
"Brooke",2002,"F","WY",13
"Bailey",2002,"F","WY",12
"Brianna",2002,"F","WY",11
"Breanna",2002,"F","WY",10
"Brooklyn",2002,"F","WY",8
"Bailee",2002,"F","WY",7
"Baylee",2002,"F","WY",5
"Bethany",2002,"F","WY",5
"Brittney",2002,"F","WY",5
"Brook",2002,"F","WY",5
"Bailey",2003,"F","WY",12
"Brooklyn",2003,"F","WY",9
"Brianna",2003,"F","WY",8
"Brooke",2003,"F","WY",8
"Bailee",2003,"F","WY",7
"Brynn",2003,"F","WY",6
"Baylee",2003,"F","WY",5
"Breanna",2003,"F","WY",5
"Bailey",2004,"F","WY",19
"Brooklyn",2004,"F","WY",14
"Breanna",2004,"F","WY",7
"Brianna",2004,"F","WY",6
"Brittany",2004,"F","WY",6
"Brooke",2004,"F","WY",6
"Brooklynn",2004,"F","WY",5
"Brooke",2005,"F","WY",14
"Bailey",2005,"F","WY",13
"Brianna",2005,"F","WY",9
"Brooklyn",2005,"F","WY",9
"Bella",2005,"F","WY",5
"Bianca",2005,"F","WY",5
"Breanna",2005,"F","WY",5
"Brooklyn",2006,"F","WY",16
"Brooke",2006,"F","WY",14
"Brianna",2006,"F","WY",13
"Bailey",2006,"F","WY",9
"Brooklynn",2006,"F","WY",8
"Brynn",2006,"F","WY",7
"Brenna",2006,"F","WY",5
"Brooklyn",2007,"F","WY",22
"Bailey",2007,"F","WY",13
"Brooke",2007,"F","WY",13
"Brianna",2007,"F","WY",10
"Bethany",2007,"F","WY",9
"Brooklynn",2007,"F","WY",7
"Breanna",2007,"F","WY",5
"Brynn",2007,"F","WY",5
"Brooklyn",2008,"F","WY",15
"Bailey",2008,"F","WY",12
"Brianna",2008,"F","WY",9
"Brooklynn",2008,"F","WY",7
"Bella",2008,"F","WY",6
"Brooke",2008,"F","WY",6
"Brinley",2008,"F","WY",5
"Brylee",2008,"F","WY",5
"Brooklyn",2009,"F","WY",15
"Brooke",2009,"F","WY",12
"Brianna",2009,"F","WY",10
"Bailey",2009,"F","WY",8
"Bella",2009,"F","WY",8
"Baylee",2009,"F","WY",7
"Brooklynn",2009,"F","WY",7
"Bianca",2009,"F","WY",5
"Brynn",2009,"F","WY",5
"Brooklyn",2010,"F","WY",22
"Bailey",2010,"F","WY",19
"Brooklynn",2010,"F","WY",10
"Bella",2010,"F","WY",9
"Brylee",2010,"F","WY",7
"Brooke",2010,"F","WY",6
"Brielle",2011,"F","WY",11
"Bailey",2011,"F","WY",10
"Brooklyn",2011,"F","WY",9
"Bella",2011,"F","WY",7
"Brianna",2011,"F","WY",7
"Brooklynn",2011,"F","WY",7
"Brooke",2011,"F","WY",5
"Brylee",2011,"F","WY",5
"Brooklyn",2012,"F","WY",15
"Brooklynn",2012,"F","WY",13
"Bailey",2012,"F","WY",9
"Bristol",2012,"F","WY",6
"Brynlee",2012,"F","WY",6
"Bella",2012,"F","WY",5
"Brooke",2012,"F","WY",5
"Brylee",2012,"F","WY",5
"Brooklyn",2013,"F","WY",16
"Bella",2013,"F","WY",9
"Brynlee",2013,"F","WY",9
"Brielle",2013,"F","WY",8
"Brooklynn",2013,"F","WY",6
"Brynn",2013,"F","WY",5
"Brooklyn",2014,"F","WY",32
"Brooke",2014,"F","WY",10
"Brynlee",2014,"F","WY",9
"Bella",2014,"F","WY",7
"Brooklynn",2014,"F","WY",7
"Braelynn",2014,"F","WY",6
"Brinley",2014,"F","WY",5
"Brandon",1997,"M","WY",33
"Benjamin",1997,"M","WY",23
"Brian",1997,"M","WY",14
"Bryce",1997,"M","WY",9
"Blake",1997,"M","WY",7
"Bailey",1997,"M","WY",6
