"Name","Year","Gender","State","Count"
"Lamar",2008,"M","CA",24
"Landyn",2008,"M","CA",23
"Lazaro",2008,"M","CA",22
"Levon",2008,"M","CA",21
"Lino",2008,"M","CA",21
"Luisangel",2008,"M","CA",21
"Leobardo",2008,"M","CA",20
"Lyric",2008,"M","CA",20
"Lamont",2008,"M","CA",19
"Lucien",2008,"M","CA",19
"Lachlan",2008,"M","CA",18
"Lloyd",2008,"M","CA",18
"Legend",2008,"M","CA",17
"Leroy",2008,"M","CA",17
"Linus",2008,"M","CA",17
"Leif",2008,"M","CA",16
"Leopoldo",2008,"M","CA",16
"Laith",2008,"M","CA",15
"Langston",2008,"M","CA",15
"Lars",2008,"M","CA",15
"Lenny",2008,"M","CA",15
"Landin",2008,"M","CA",14
"Layne",2008,"M","CA",14
"Lester",2008,"M","CA",14
"Lisandro",2008,"M","CA",14
"Luiz",2008,"M","CA",14
"Lawson",2008,"M","CA",12
"Lucius",2008,"M","CA",12
"Lenin",2008,"M","CA",11
"Lev",2008,"M","CA",11
"Lucky",2008,"M","CA",11
"Linden",2008,"M","CA",10
"Linkin",2008,"M","CA",9
"Lonnie",2008,"M","CA",9
"Lauro",2008,"M","CA",8
"Lazarus",2008,"M","CA",8
"Leighton",2008,"M","CA",8
"Lex",2008,"M","CA",8
"Loki",2008,"M","CA",8
"Luigi",2008,"M","CA",8
"Ladainian",2008,"M","CA",7
"Landan",2008,"M","CA",7
"Laron",2008,"M","CA",7
"Lebron",2008,"M","CA",7
"Lennox",2008,"M","CA",7
"Ludwin",2008,"M","CA",7
"Luther",2008,"M","CA",7
"Lyrik",2008,"M","CA",7
"Laird",2008,"M","CA",6
"Lake",2008,"M","CA",6
"Lashawn",2008,"M","CA",6
"Laszlo",2008,"M","CA",6
"Laurence",2008,"M","CA",6
"Ledger",2008,"M","CA",6
"Leeland",2008,"M","CA",6
"Leopold",2008,"M","CA",6
"Lestat",2008,"M","CA",6
"Levin",2008,"M","CA",6
"Logen",2008,"M","CA",6
"Lamarr",2008,"M","CA",5
"Lathan",2008,"M","CA",5
"Lavelle",2008,"M","CA",5
"Lazlo",2008,"M","CA",5
"Lian",2008,"M","CA",5
"Lochlan",2008,"M","CA",5
"Loghan",2008,"M","CA",5
"Long",2008,"M","CA",5
"Lowell",2008,"M","CA",5
"Lucciano",2008,"M","CA",5
"Luisfernando",2008,"M","CA",5
"Lyndon",2008,"M","CA",5
"Lysander",2008,"M","CA",5
"Luis",2009,"M","CA",1514
"Logan",2009,"M","CA",1375
"Lucas",2009,"M","CA",987
"Luke",2009,"M","CA",888
"Liam",2009,"M","CA",836
"Leonardo",2009,"M","CA",660
"Landon",2009,"M","CA",615
"Levi",2009,"M","CA",425
"Leo",2009,"M","CA",267
"Luca",2009,"M","CA",193
"Lincoln",2009,"M","CA",177
"Lorenzo",2009,"M","CA",168
"Lukas",2009,"M","CA",156
"Leonel",2009,"M","CA",137
"Landen",2009,"M","CA",110
"Louis",2009,"M","CA",109
"Leon",2009,"M","CA",96
"Larry",2009,"M","CA",87
"Lawrence",2009,"M","CA",79
"Luciano",2009,"M","CA",64
"Lance",2009,"M","CA",63
"Leland",2009,"M","CA",60
"Leandro",2009,"M","CA",53
"London",2009,"M","CA",53
"Lucian",2009,"M","CA",50
"Louie",2009,"M","CA",45
"Luka",2009,"M","CA",44
"Leonard",2009,"M","CA",41
"Leonidas",2009,"M","CA",40
"Lewis",2009,"M","CA",35
"Lionel",2009,"M","CA",34
"Lucca",2009,"M","CA",32
"Lee",2009,"M","CA",28
"Landyn",2009,"M","CA",27
"Lane",2009,"M","CA",27
"Lennon",2009,"M","CA",27
"Lazaro",2009,"M","CA",24
"Legend",2009,"M","CA",23
"Lucio",2009,"M","CA",23
"Leif",2009,"M","CA",22
"Luc",2009,"M","CA",22
"Lennox",2009,"M","CA",21
"Luisangel",2009,"M","CA",21
"Lachlan",2009,"M","CA",18
"Lamar",2009,"M","CA",17
"Lenny",2009,"M","CA",17
"Lisandro",2009,"M","CA",17
"Lucien",2009,"M","CA",16
"Lyric",2009,"M","CA",16
"Lev",2009,"M","CA",15
"Lino",2009,"M","CA",15
"Lloyd",2009,"M","CA",15
"Lucius",2009,"M","CA",15
"Lamont",2009,"M","CA",14
"Landin",2009,"M","CA",14
"Lawson",2009,"M","CA",14
"Linkin",2009,"M","CA",14
"Leighton",2009,"M","CA",13
"Leopoldo",2009,"M","CA",13
"Levon",2009,"M","CA",13
"Lathan",2009,"M","CA",12
"Laurence",2009,"M","CA",12
"Layne",2009,"M","CA",12
"Leobardo",2009,"M","CA",12
"Linus",2009,"M","CA",12
"Lars",2009,"M","CA",11
"Lester",2009,"M","CA",11
"Lizandro",2009,"M","CA",11
"Lucky",2009,"M","CA",11
"Luiz",2009,"M","CA",11
"Leeland",2009,"M","CA",10
"Leroy",2009,"M","CA",10
"Lyle",2009,"M","CA",10
"Lazarus",2009,"M","CA",9
"Ledger",2009,"M","CA",9
"Logen",2009,"M","CA",9
"Lonnie",2009,"M","CA",9
"Laird",2009,"M","CA",8
"Laron",2009,"M","CA",8
"Layton",2009,"M","CA",8
"Leandre",2009,"M","CA",8
"Lochlan",2009,"M","CA",8
"Lauro",2009,"M","CA",7
"Lenin",2009,"M","CA",7
"Lian",2009,"M","CA",7
"Liem",2009,"M","CA",7
"Luigi",2009,"M","CA",7
"Landan",2009,"M","CA",6
"Leopold",2009,"M","CA",6
"Lex",2009,"M","CA",6
"Linden",2009,"M","CA",6
"Loki",2009,"M","CA",6
"Loren",2009,"M","CA",6
"Lyndon",2009,"M","CA",6
"Lakai",2009,"M","CA",5
"Lake",2009,"M","CA",5
"Langston",2009,"M","CA",5
"Lavelle",2009,"M","CA",5
"Lazlo",2009,"M","CA",5
"Lebron",2009,"M","CA",5
"Leone",2009,"M","CA",5
"Lexington",2009,"M","CA",5
"Leyton",2009,"M","CA",5
"Long",2009,"M","CA",5
"Lowell",2009,"M","CA",5
"Lowen",2009,"M","CA",5
"Lyrik",2009,"M","CA",5
"Lysander",2009,"M","CA",5
"Logan",2010,"M","CA",1455
"Luis",2010,"M","CA",1252
"Lucas",2010,"M","CA",1102
"Liam",2010,"M","CA",1020
"Luke",2010,"M","CA",900
"Landon",2010,"M","CA",730
"Leonardo",2010,"M","CA",699
"Levi",2010,"M","CA",536
"Leo",2010,"M","CA",298
"Lorenzo",2010,"M","CA",182
"Luca",2010,"M","CA",180
"Lincoln",2010,"M","CA",159
"Leonel",2010,"M","CA",158
"Lukas",2010,"M","CA",156
"Leon",2010,"M","CA",115
"Larry",2010,"M","CA",113
"Louis",2010,"M","CA",109
"Landen",2010,"M","CA",91
"Lawrence",2010,"M","CA",82
"Luciano",2010,"M","CA",65
"Leland",2010,"M","CA",63
"Lionel",2010,"M","CA",61
"London",2010,"M","CA",59
"Leandro",2010,"M","CA",55
"Luka",2010,"M","CA",50
"Louie",2010,"M","CA",48
"Leonard",2010,"M","CA",47
"Lucca",2010,"M","CA",47
"Lance",2010,"M","CA",45
"Lane",2010,"M","CA",44
"Lucian",2010,"M","CA",44
"Leonidas",2010,"M","CA",33
"Lewis",2010,"M","CA",32
"Lennon",2010,"M","CA",28
"Landyn",2010,"M","CA",27
"Legend",2010,"M","CA",27
"Lamar",2010,"M","CA",26
"Luc",2010,"M","CA",26
"Lenny",2010,"M","CA",25
"Lino",2010,"M","CA",23
"Luisangel",2010,"M","CA",23
"Leif",2010,"M","CA",21
"Linus",2010,"M","CA",21
"Lyric",2010,"M","CA",21
"Lee",2010,"M","CA",20
"Lennox",2010,"M","CA",20
"Lev",2010,"M","CA",20
"Lucien",2010,"M","CA",20
"Lucio",2010,"M","CA",20
"Lamont",2010,"M","CA",18
"Lisandro",2010,"M","CA",18
"Leobardo",2010,"M","CA",17
"Leopoldo",2010,"M","CA",16
"Luiz",2010,"M","CA",16
"Layton",2010,"M","CA",15
"Leroy",2010,"M","CA",15
"Lex",2010,"M","CA",15
"Lucius",2010,"M","CA",15
"Laith",2010,"M","CA",14
"Lachlan",2010,"M","CA",13
"Landin",2010,"M","CA",13
"Lazaro",2010,"M","CA",13
"Lazarus",2010,"M","CA",13
"Leighton",2010,"M","CA",13
"Lloyd",2010,"M","CA",13
"Lucky",2010,"M","CA",13
"Lyle",2010,"M","CA",13
"Lars",2010,"M","CA",11
"Leopold",2010,"M","CA",11
"Lester",2010,"M","CA",11
"Linkin",2010,"M","CA",11
"Lizandro",2010,"M","CA",11
"Lian",2010,"M","CA",10
"Langston",2010,"M","CA",9
"Layne",2010,"M","CA",9
"Lathan",2010,"M","CA",8
"Leander",2010,"M","CA",8
"Lenin",2010,"M","CA",8
"Leyton",2010,"M","CA",8
"Laron",2010,"M","CA",7
"Leeland",2010,"M","CA",7
"Linden",2010,"M","CA",7
"Lochlan",2010,"M","CA",7
"Logen",2010,"M","CA",7
"Luqman",2010,"M","CA",7
"Luther",2010,"M","CA",7
"Lyndon",2010,"M","CA",7
"Lakai",2010,"M","CA",6
"Lam",2010,"M","CA",6
"Lawson",2010,"M","CA",6
"Leslie",2010,"M","CA",6
"Liem",2010,"M","CA",6
"Loki",2010,"M","CA",6
"Lonnie",2010,"M","CA",6
"Loren",2010,"M","CA",6
"Ladarius",2010,"M","CA",5
"Lamonte",2010,"M","CA",5
"Landan",2010,"M","CA",5
"Laurence",2010,"M","CA",5
"Lavell",2010,"M","CA",5
"Lavon",2010,"M","CA",5
"Leandre",2010,"M","CA",5
"Lebron",2010,"M","CA",5
"Lelan",2010,"M","CA",5
"Levin",2010,"M","CA",5
"Levon",2010,"M","CA",5
"Lior",2010,"M","CA",5
"Lucciano",2010,"M","CA",5
"Lux",2010,"M","CA",5
"Lyam",2010,"M","CA",5
"Lynden",2010,"M","CA",5
"Lysander",2010,"M","CA",5
"Logan",2011,"M","CA",1334
"Liam",2011,"M","CA",1235
"Luis",2011,"M","CA",1192
"Lucas",2011,"M","CA",1142
"Luke",2011,"M","CA",917
"Leonardo",2011,"M","CA",711
"Landon",2011,"M","CA",644
"Levi",2011,"M","CA",520
"Leo",2011,"M","CA",336
"Luca",2011,"M","CA",204
"Lorenzo",2011,"M","CA",200
"Lincoln",2011,"M","CA",183
"Lukas",2011,"M","CA",163
"Leonel",2011,"M","CA",151
"Landen",2011,"M","CA",111
"Louis",2011,"M","CA",102
"Leon",2011,"M","CA",94
"Lawrence",2011,"M","CA",76
"Larry",2011,"M","CA",73
"Leland",2011,"M","CA",72
"Lionel",2011,"M","CA",65
"Luciano",2011,"M","CA",57
"London",2011,"M","CA",54
"Leandro",2011,"M","CA",53
"Lucian",2011,"M","CA",53
"Luka",2011,"M","CA",48
"Leonard",2011,"M","CA",47
"Lucca",2011,"M","CA",47
"Lance",2011,"M","CA",43
"Lennon",2011,"M","CA",41
"Lane",2011,"M","CA",40
"Leonidas",2011,"M","CA",39
"Louie",2011,"M","CA",39
"Lewis",2011,"M","CA",34
"Landyn",2011,"M","CA",33
"Lee",2011,"M","CA",30
"Lyric",2011,"M","CA",29
"Legend",2011,"M","CA",27
"Lenny",2011,"M","CA",25
"Lamar",2011,"M","CA",24
"Lennox",2011,"M","CA",23
"Leobardo",2011,"M","CA",20
"Lucien",2011,"M","CA",19
"Laith",2011,"M","CA",18
"Leif",2011,"M","CA",17
"Lisandro",2011,"M","CA",17
"Lucio",2011,"M","CA",17
"Luisangel",2011,"M","CA",17
"Lev",2011,"M","CA",16
"Luc",2011,"M","CA",16
"Lino",2011,"M","CA",15
"Linus",2011,"M","CA",15
"Luiz",2011,"M","CA",14
"Landin",2011,"M","CA",13
"Lawson",2011,"M","CA",13
"Layne",2011,"M","CA",13
"Lex",2011,"M","CA",13
"Lachlan",2011,"M","CA",12
"Leopoldo",2011,"M","CA",11
"Levon",2011,"M","CA",11
"Lior",2011,"M","CA",11
"Lloyd",2011,"M","CA",11
"Lucky",2011,"M","CA",11
"Lyle",2011,"M","CA",11
"Lamont",2011,"M","CA",10
"Langston",2011,"M","CA",10
"Leeland",2011,"M","CA",10
"Lester",2011,"M","CA",10
"Lizandro",2011,"M","CA",10
"Lochlan",2011,"M","CA",10
"Layton",2011,"M","CA",9
"Lazaro",2011,"M","CA",9
"Lian",2011,"M","CA",9
"Luther",2011,"M","CA",9
"Lyndon",2011,"M","CA",9
"Lars",2011,"M","CA",8
"Lathan",2011,"M","CA",8
"Lazarus",2011,"M","CA",8
"Leroy",2011,"M","CA",8
"Linkin",2011,"M","CA",8
"Lyam",2011,"M","CA",8
"Landry",2011,"M","CA",7
"Laron",2011,"M","CA",7
"Larson",2011,"M","CA",7
"Leighton",2011,"M","CA",7
"Leslie",2011,"M","CA",7
"Levy",2011,"M","CA",7
"Loren",2011,"M","CA",7
"Lou",2011,"M","CA",7
"Lucius",2011,"M","CA",7
"Lamarr",2011,"M","CA",6
"Latrell",2011,"M","CA",6
"Laurence",2011,"M","CA",6
"Leander",2011,"M","CA",6
"Lonnie",2011,"M","CA",6
"Lyon",2011,"M","CA",6
"Lyrik",2011,"M","CA",6
"Lamarion",2011,"M","CA",5
"Lauro",2011,"M","CA",5
"Leiland",2011,"M","CA",5
"Lemuel",2011,"M","CA",5
"Leviticus",2011,"M","CA",5
"Loic",2011,"M","CA",5
"Loyal",2011,"M","CA",5
"Luigi",2011,"M","CA",5
"Liam",2012,"M","CA",1612
"Logan",2012,"M","CA",1384
"Lucas",2012,"M","CA",1151
"Luis",2012,"M","CA",1103
"Luke",2012,"M","CA",899
"Leonardo",2012,"M","CA",681
"Landon",2012,"M","CA",679
"Levi",2012,"M","CA",633
"Leo",2012,"M","CA",462
"Lincoln",2012,"M","CA",243
"Luca",2012,"M","CA",243
"Lorenzo",2012,"M","CA",209
"Leonel",2012,"M","CA",171
"Lukas",2012,"M","CA",163
"Louis",2012,"M","CA",127
"Leon",2012,"M","CA",119
"Landen",2012,"M","CA",94
"Larry",2012,"M","CA",80
"Leland",2012,"M","CA",74
"Luciano",2012,"M","CA",71
"Lionel",2012,"M","CA",70
"Lawrence",2012,"M","CA",65
"Luka",2012,"M","CA",59
"Leandro",2012,"M","CA",55
"London",2012,"M","CA",55
"Lucca",2012,"M","CA",50
"Lance",2012,"M","CA",49
"Leonard",2012,"M","CA",48
"Lucian",2012,"M","CA",47
"Leonidas",2012,"M","CA",46
"Louie",2012,"M","CA",44
"Landyn",2012,"M","CA",42
"Lane",2012,"M","CA",42
"Lennon",2012,"M","CA",34
"Legend",2012,"M","CA",29
"Lewis",2012,"M","CA",28
"Lucio",2012,"M","CA",28
"Linus",2012,"M","CA",26
"Lee",2012,"M","CA",23
"Lachlan",2012,"M","CA",22
"Layne",2012,"M","CA",22
"Lennox",2012,"M","CA",22
"Lenny",2012,"M","CA",20
"Lev",2012,"M","CA",19
"Long",2012,"M","CA",19
"Lucius",2012,"M","CA",19
"Laith",2012,"M","CA",18
"Luc",2012,"M","CA",18
"Lyric",2012,"M","CA",18
"Lucien",2012,"M","CA",17
"Lamar",2012,"M","CA",16
"Langston",2012,"M","CA",16
"Lawson",2012,"M","CA",16
"Lazarus",2012,"M","CA",16
"Leroy",2012,"M","CA",16
"Levon",2012,"M","CA",16
"Leif",2012,"M","CA",15
"Lex",2012,"M","CA",15
"Lucky",2012,"M","CA",15
"Lyle",2012,"M","CA",15
"Lino",2012,"M","CA",14
"Landin",2012,"M","CA",13
"Lars",2012,"M","CA",12
"Lester",2012,"M","CA",12
"Lian",2012,"M","CA",12
"Lamont",2012,"M","CA",11
"Layton",2012,"M","CA",11
"Lazaro",2012,"M","CA",11
"Leighton",2012,"M","CA",11
"Leopoldo",2012,"M","CA",11
"Lochlan",2012,"M","CA",11
"Luisangel",2012,"M","CA",11
"Lyam",2012,"M","CA",11
"Leopold",2012,"M","CA",10
"Leobardo",2012,"M","CA",9
"Linden",2012,"M","CA",9
"Linkin",2012,"M","CA",9
"Landry",2012,"M","CA",8
"Laurence",2012,"M","CA",8
"Leander",2012,"M","CA",8
"Liem",2012,"M","CA",8
"Lisandro",2012,"M","CA",8
"Lonnie",2012,"M","CA",8
"Lakai",2012,"M","CA",7
"Lamarr",2012,"M","CA",7
"Loki",2012,"M","CA",7
"Loyal",2012,"M","CA",7
"Luiz",2012,"M","CA",7
"Lysander",2012,"M","CA",7
"Laird",2012,"M","CA",6
"Lavon",2012,"M","CA",6
"Leeland",2012,"M","CA",6
"Leeon",2012,"M","CA",6
"Lizandro",2012,"M","CA",6
"Luigi",2012,"M","CA",6
"Luisfernando",2012,"M","CA",6
"Lukah",2012,"M","CA",6
"Landan",2012,"M","CA",5
"Larenz",2012,"M","CA",5
"Laszlo",2012,"M","CA",5
"Lazar",2012,"M","CA",5
"Ledger",2012,"M","CA",5
"Leeam",2012,"M","CA",5
"Leelan",2012,"M","CA",5
"Leyton",2012,"M","CA",5
"Link",2012,"M","CA",5
"Lloyd",2012,"M","CA",5
"Logen",2012,"M","CA",5
"Loren",2012,"M","CA",5
"Luther",2012,"M","CA",5
"Lyndon",2012,"M","CA",5
"Lyon",2012,"M","CA",5
"Liam",2013,"M","CA",1695
"Logan",2013,"M","CA",1354
"Lucas",2013,"M","CA",1339
"Luke",2013,"M","CA",1023
"Luis",2013,"M","CA",984
"Leonardo",2013,"M","CA",755
"Landon",2013,"M","CA",638
"Levi",2013,"M","CA",631
"Leo",2013,"M","CA",545
"Lincoln",2013,"M","CA",329
"Lorenzo",2013,"M","CA",312
"Luca",2013,"M","CA",293
"Lukas",2013,"M","CA",180
"Leon",2013,"M","CA",154
"Leonel",2013,"M","CA",149
"Louis",2013,"M","CA",136
"Lawrence",2013,"M","CA",93
"Lionel",2013,"M","CA",86
"Landen",2013,"M","CA",81
"Leland",2013,"M","CA",61
"Luka",2013,"M","CA",59
"Louie",2013,"M","CA",58
"Luciano",2013,"M","CA",58
"Leandro",2013,"M","CA",55
"Larry",2013,"M","CA",54
"Leonard",2013,"M","CA",51
"Leonidas",2013,"M","CA",51
"London",2013,"M","CA",47
"Lucca",2013,"M","CA",45
"Lane",2013,"M","CA",40
"Lennon",2013,"M","CA",40
"Lennox",2013,"M","CA",39
"Lucian",2013,"M","CA",37
"Legend",2013,"M","CA",35
"Lance",2013,"M","CA",33
"Lewis",2013,"M","CA",31
"Landyn",2013,"M","CA",29
"Lyric",2013,"M","CA",27
"Lachlan",2013,"M","CA",26
"Lee",2013,"M","CA",23
"Lev",2013,"M","CA",23
"Lamar",2013,"M","CA",22
"Linus",2013,"M","CA",21
"Leif",2013,"M","CA",20
"Levon",2013,"M","CA",20
"Luc",2013,"M","CA",19
"Lino",2013,"M","CA",18
"Lucio",2013,"M","CA",18
"Lochlan",2013,"M","CA",17
"Lucius",2013,"M","CA",17
"Laith",2013,"M","CA",16
"Lars",2013,"M","CA",16
"Lawson",2013,"M","CA",16
"Lester",2013,"M","CA",16
"Lyndon",2013,"M","CA",16
"Lazaro",2013,"M","CA",15
"Leopoldo",2013,"M","CA",15
"Leroy",2013,"M","CA",15
"Lian",2013,"M","CA",14
"Lamont",2013,"M","CA",13
"Luiz",2013,"M","CA",13
"Luther",2013,"M","CA",13
"Langston",2013,"M","CA",12
"Layne",2013,"M","CA",12
"Lloyd",2013,"M","CA",12
"Lonnie",2013,"M","CA",12
"Lucien",2013,"M","CA",12
"Leeland",2013,"M","CA",11
"Leobardo",2013,"M","CA",11
"Lyle",2013,"M","CA",11
"Layton",2013,"M","CA",10
"Lenny",2013,"M","CA",10
"Loukas",2013,"M","CA",10
"Leopold",2013,"M","CA",9
"Levin",2013,"M","CA",9
"Leviticus",2013,"M","CA",9
"Link",2013,"M","CA",9
"Linkin",2013,"M","CA",9
"Lisandro",2013,"M","CA",9
"Lazarus",2013,"M","CA",8
"Leevi",2013,"M","CA",8
"Leighton",2013,"M","CA",8
"Loki",2013,"M","CA",8
"Luisangel",2013,"M","CA",8
"Lux",2013,"M","CA",8
"Lyon",2013,"M","CA",8
"Lyrik",2013,"M","CA",8
"Landin",2013,"M","CA",7
"Levy",2013,"M","CA",7
"Lex",2013,"M","CA",7
"Lior",2013,"M","CA",7
"Lucan",2013,"M","CA",7
"Luigi",2013,"M","CA",7
"Laszlo",2013,"M","CA",6
"Leander",2013,"M","CA",6
"Legacy",2013,"M","CA",6
"Lemuel",2013,"M","CA",6
"Lenin",2013,"M","CA",6
"Leonid",2013,"M","CA",6
"Leyton",2013,"M","CA",6
"Liem",2013,"M","CA",6
"Lizandro",2013,"M","CA",6
"Logen",2013,"M","CA",6
"Lysander",2013,"M","CA",6
"Lakai",2013,"M","CA",5
"Landan",2013,"M","CA",5
"Laron",2013,"M","CA",5
"Lathan",2013,"M","CA",5
"Lauro",2013,"M","CA",5
"Lavell",2013,"M","CA",5
"Lazlo",2013,"M","CA",5
"Lorenz",2013,"M","CA",5
"Lyam",2013,"M","CA",5
"Liam",2014,"M","CA",1849
"Logan",2014,"M","CA",1541
"Lucas",2014,"M","CA",1418
"Luke",2014,"M","CA",1130
"Luis",2014,"M","CA",899
"Leonardo",2014,"M","CA",868
"Levi",2014,"M","CA",795
"Landon",2014,"M","CA",644
"Leo",2014,"M","CA",636
"Lincoln",2014,"M","CA",380
"Luca",2014,"M","CA",326
"Lorenzo",2014,"M","CA",305
"Leonel",2014,"M","CA",191
"Lukas",2014,"M","CA",182
"Louis",2014,"M","CA",164
"Leon",2014,"M","CA",153
"Lawrence",2014,"M","CA",112
"Lionel",2014,"M","CA",87
"Luciano",2014,"M","CA",86
"Landen",2014,"M","CA",76
"Lucca",2014,"M","CA",74
"Luka",2014,"M","CA",74
"Leonidas",2014,"M","CA",67
"Larry",2014,"M","CA",65
"Leandro",2014,"M","CA",60
"Leland",2014,"M","CA",56
"Leonard",2014,"M","CA",54
"London",2014,"M","CA",50
"Lance",2014,"M","CA",46
"Lennox",2014,"M","CA",45
"Louie",2014,"M","CA",44
"Lucian",2014,"M","CA",44
"Legend",2014,"M","CA",40
"Lane",2014,"M","CA",36
"Lewis",2014,"M","CA",36
"Lennon",2014,"M","CA",29
"Lee",2014,"M","CA",28
"Lev",2014,"M","CA",25
"Levon",2014,"M","CA",24
"Lachlan",2014,"M","CA",23
"Lawson",2014,"M","CA",22
"Lucio",2014,"M","CA",22
"Lyric",2014,"M","CA",22
"Linus",2014,"M","CA",21
"Landyn",2014,"M","CA",20
"Luc",2014,"M","CA",20
"Lyle",2014,"M","CA",19
"Leif",2014,"M","CA",18
"Lian",2014,"M","CA",18
"Loki",2014,"M","CA",18
"Lucien",2014,"M","CA",18
"Lazarus",2014,"M","CA",17
"Lenny",2014,"M","CA",17
"Langston",2014,"M","CA",16
"Layton",2014,"M","CA",16
"Leobardo",2014,"M","CA",16
"Leroy",2014,"M","CA",16
"Lucius",2014,"M","CA",16
"Lucky",2014,"M","CA",16
"Laith",2014,"M","CA",15
"Layne",2014,"M","CA",15
"Lino",2014,"M","CA",15
"Ledger",2014,"M","CA",14
"Leighton",2014,"M","CA",14
"Lisandro",2014,"M","CA",14
"Lochlan",2014,"M","CA",14
"Lars",2014,"M","CA",13
"Lazaro",2014,"M","CA",13
"Leopoldo",2014,"M","CA",13
"Lyam",2014,"M","CA",13
"Laurence",2014,"M","CA",12
"Lloyd",2014,"M","CA",12
"Legacy",2014,"M","CA",11
"Linkin",2014,"M","CA",11
"Lonnie",2014,"M","CA",11
"Luisangel",2014,"M","CA",11
"Lenin",2014,"M","CA",10
"Levy",2014,"M","CA",10
"Lex",2014,"M","CA",10
"Loyal",2014,"M","CA",10
"Lyndon",2014,"M","CA",10
"Lamar",2014,"M","CA",9
"Leeland",2014,"M","CA",8
"Leopold",2014,"M","CA",8
"Leyton",2014,"M","CA",8
"Linden",2014,"M","CA",8
"Lior",2014,"M","CA",8
"Loren",2014,"M","CA",8
"Loukas",2014,"M","CA",8
"Luther",2014,"M","CA",8
"Lamont",2014,"M","CA",7
"Landin",2014,"M","CA",7
"Lemuel",2014,"M","CA",7
"Leone",2014,"M","CA",7
"Liem",2014,"M","CA",7
"Liev",2014,"M","CA",7
"Llewyn",2014,"M","CA",7
"Lucan",2014,"M","CA",7
"Lucciano",2014,"M","CA",7
"Luigi",2014,"M","CA",7
"Lyon",2014,"M","CA",7
"Lysander",2014,"M","CA",7
"Landry",2014,"M","CA",6
"Lester",2014,"M","CA",6
"Lio",2014,"M","CA",6
"Locke",2014,"M","CA",6
"Luiz",2014,"M","CA",6
"Lathan",2014,"M","CA",5
"Lauro",2014,"M","CA",5
"Leeroy",2014,"M","CA",5
"Leiland",2014,"M","CA",5
"Leslie",2014,"M","CA",5
"Leviticus",2014,"M","CA",5
"Lukah",2014,"M","CA",5
"Lux",2014,"M","CA",5
"Lauren",1997,"F","CO",191
"Laura",1997,"F","CO",74
"Leah",1997,"F","CO",49
"Leslie",1997,"F","CO",43
"Lindsey",1997,"F","CO",42
"Lydia",1997,"F","CO",28
"Lily",1997,"F","CO",24
"Lillian",1997,"F","CO",23
"Lindsay",1997,"F","CO",23
"Lacey",1997,"F","CO",17
"Larissa",1997,"F","CO",17
"Lisa",1997,"F","CO",17
"Logan",1997,"F","CO",15
"Liliana",1997,"F","CO",14
"Lorena",1997,"F","CO",12
"Lauryn",1997,"F","CO",10
"Leticia",1997,"F","CO",10
"Lizbeth",1997,"F","CO",9
"Lena",1997,"F","CO",8
"Lesley",1997,"F","CO",8
"Lesly",1997,"F","CO",8
"Lilly",1997,"F","CO",8
"Lucy",1997,"F","CO",8
"Lacie",1997,"F","CO",7
"Laurel",1997,"F","CO",7
"Leanne",1997,"F","CO",7
"Lexi",1997,"F","CO",7
"Lexus",1997,"F","CO",7
"Liana",1997,"F","CO",7
"Lilia",1997,"F","CO",7
"Lara",1997,"F","CO",6
"Leeann",1997,"F","CO",6
"Linda",1997,"F","CO",6
"Lluvia",1997,"F","CO",6
"Leandra",1997,"F","CO",5
"Leilani",1997,"F","CO",5
"Lia",1997,"F","CO",5
"Lidia",1997,"F","CO",5
"Lois",1997,"F","CO",5
"Luz",1997,"F","CO",5
"Lyndsey",1997,"F","CO",5
"Lauren",1998,"F","CO",214
"Laura",1998,"F","CO",67
"Lindsey",1998,"F","CO",52
"Leslie",1998,"F","CO",51
"Leah",1998,"F","CO",50
"Lily",1998,"F","CO",35
"Lindsay",1998,"F","CO",35
"Lillian",1998,"F","CO",29
"Lisa",1998,"F","CO",23
"Lydia",1998,"F","CO",22
"Lacey",1998,"F","CO",20
"Leticia",1998,"F","CO",17
"Liliana",1998,"F","CO",15
"Lauryn",1998,"F","CO",13
"Linda",1998,"F","CO",13
"Logan",1998,"F","CO",13
"Laurel",1998,"F","CO",11
"Lexi",1998,"F","CO",11
"Lexie",1998,"F","CO",11
"Lucy",1998,"F","CO",11
"Larissa",1998,"F","CO",10
"Lea",1998,"F","CO",10
"Lena",1998,"F","CO",10
"Lilly",1998,"F","CO",9
"Lorena",1998,"F","CO",9
"Lesly",1998,"F","CO",8
"Lyndsey",1998,"F","CO",8
"Leandra",1998,"F","CO",7
"Lesley",1998,"F","CO",7
"Lizbeth",1998,"F","CO",7
"Luz",1998,"F","CO",7
"Lara",1998,"F","CO",6
"Leilani",1998,"F","CO",6
"Linnea",1998,"F","CO",6
"Leanna",1998,"F","CO",5
"Lexus",1998,"F","CO",5
"Lilia",1998,"F","CO",5
"Lisette",1998,"F","CO",5
"Lori",1998,"F","CO",5
"Lauren",1999,"F","CO",225
"Laura",1999,"F","CO",65
"Leah",1999,"F","CO",59
"Leslie",1999,"F","CO",59
"Lindsey",1999,"F","CO",54
"Lily",1999,"F","CO",46
"Lillian",1999,"F","CO",30
"Lydia",1999,"F","CO",30
"Lauryn",1999,"F","CO",29
"Lindsay",1999,"F","CO",23
"Lizbeth",1999,"F","CO",23
"Lisa",1999,"F","CO",22
"Lacey",1999,"F","CO",16
