"Name","Year","Gender","State","Count"
"Danny",2012,"M","OK",7
"Derick",2012,"M","OK",7
"Darius",2012,"M","OK",6
"Daylon",2012,"M","OK",6
"Duncan",2012,"M","OK",6
"Dusty",2012,"M","OK",6
"Darion",2012,"M","OK",5
"Davin",2012,"M","OK",5
"Davion",2012,"M","OK",5
"Deandre",2012,"M","OK",5
"Deon",2012,"M","OK",5
"Dorian",2012,"M","OK",5
"David",2013,"M","OK",148
"Daniel",2013,"M","OK",124
"Dylan",2013,"M","OK",78
"Dominic",2013,"M","OK",53
"Damian",2013,"M","OK",32
"Dakota",2013,"M","OK",27
"Declan",2013,"M","OK",27
"Daxton",2013,"M","OK",26
"Diego",2013,"M","OK",26
"Drake",2013,"M","OK",24
"Dawson",2013,"M","OK",23
"Dalton",2013,"M","OK",21
"Damien",2013,"M","OK",21
"Dallas",2013,"M","OK",20
"Damon",2013,"M","OK",20
"Devin",2013,"M","OK",20
"Dean",2013,"M","OK",19
"Deacon",2013,"M","OK",18
"Desmond",2013,"M","OK",18
"Dillon",2013,"M","OK",15
"Donovan",2013,"M","OK",15
"Darius",2013,"M","OK",14
"Derek",2013,"M","OK",14
"Drew",2013,"M","OK",14
"Dominick",2013,"M","OK",13
"Dustin",2013,"M","OK",12
"Dayton",2013,"M","OK",11
"Dax",2013,"M","OK",10
"Devon",2013,"M","OK",9
"Dante",2013,"M","OK",8
"Daxon",2013,"M","OK",8
"Douglas",2013,"M","OK",8
"Dane",2013,"M","OK",7
"Dash",2013,"M","OK",7
"Davis",2013,"M","OK",7
"Denton",2013,"M","OK",7
"Denver",2013,"M","OK",7
"Dexter",2013,"M","OK",7
"Donald",2013,"M","OK",7
"Dorian",2013,"M","OK",7
"Draven",2013,"M","OK",7
"Danny",2013,"M","OK",6
"Davin",2013,"M","OK",6
"Davion",2013,"M","OK",6
"Derrick",2013,"M","OK",6
"Dominik",2013,"M","OK",6
"Drayden",2013,"M","OK",6
"Damion",2013,"M","OK",5
"Darren",2013,"M","OK",5
"Davian",2013,"M","OK",5
"Dominique",2013,"M","OK",5
"Dusty",2013,"M","OK",5
"David",2014,"M","OK",142
"Daniel",2014,"M","OK",118
"Dylan",2014,"M","OK",82
"Declan",2014,"M","OK",43
"Dominic",2014,"M","OK",36
"Dakota",2014,"M","OK",31
"Diego",2014,"M","OK",26
"Dawson",2014,"M","OK",25
"Devin",2014,"M","OK",24
"Daxton",2014,"M","OK",23
"Dean",2014,"M","OK",23
"Damian",2014,"M","OK",22
"Dalton",2014,"M","OK",21
"Dax",2014,"M","OK",20
"Deacon",2014,"M","OK",18
"Derek",2014,"M","OK",18
"Dallas",2014,"M","OK",16
"Donovan",2014,"M","OK",16
"Drake",2014,"M","OK",16
"Dante",2014,"M","OK",14
"Damon",2014,"M","OK",13
"Dexter",2014,"M","OK",12
"Dustin",2014,"M","OK",12
"Danny",2014,"M","OK",11
"Damien",2014,"M","OK",10
"Denver",2014,"M","OK",9
"Desmond",2014,"M","OK",9
"Dillon",2014,"M","OK",9
"Davis",2014,"M","OK",8
"Dayton",2014,"M","OK",8
"Diesel",2014,"M","OK",8
"Dominick",2014,"M","OK",8
"Donald",2014,"M","OK",8
"Draven",2014,"M","OK",8
"Darren",2014,"M","OK",7
"Drew",2014,"M","OK",7
"Darrell",2014,"M","OK",6
"Davion",2014,"M","OK",6
"Dennis",2014,"M","OK",6
"Derrick",2014,"M","OK",6
"Devon",2014,"M","OK",6
"Dominik",2014,"M","OK",6
"Douglas",2014,"M","OK",6
"Duncan",2014,"M","OK",6
"Darius",2014,"M","OK",5
"Daryl",2014,"M","OK",5
"Davin",2014,"M","OK",5
"Daxon",2014,"M","OK",5
"Deshawn",2014,"M","OK",5
"Danielle",1997,"F","OR",62
"Destiny",1997,"F","OR",43
"Diana",1997,"F","OR",42
"Daisy",1997,"F","OR",30
"Dominique",1997,"F","OR",23
"Delaney",1997,"F","OR",20
"Desiree",1997,"F","OR",18
"Dana",1997,"F","OR",17
"Dakota",1997,"F","OR",15
"Deanna",1997,"F","OR",11
"Desirae",1997,"F","OR",11
"Destinee",1997,"F","OR",10
"Danika",1997,"F","OR",8
"Deborah",1997,"F","OR",8
"Devon",1997,"F","OR",8
"Dallas",1997,"F","OR",7
"Daniela",1997,"F","OR",7
"Danica",1997,"F","OR",6
"Darian",1997,"F","OR",6
"Daniella",1997,"F","OR",5
"Darby",1997,"F","OR",5
"Devin",1997,"F","OR",5
"Drew",1997,"F","OR",5
"Danielle",1998,"F","OR",60
"Destiny",1998,"F","OR",50
"Diana",1998,"F","OR",49
"Daisy",1998,"F","OR",39
"Dakota",1998,"F","OR",23
"Delaney",1998,"F","OR",20
"Dominique",1998,"F","OR",15
"Dana",1998,"F","OR",13
"Deanna",1998,"F","OR",12
"Desiree",1998,"F","OR",11
"Danika",1998,"F","OR",10
"Denise",1998,"F","OR",10
"Daniela",1998,"F","OR",9
"Daphne",1998,"F","OR",8
"Deborah",1998,"F","OR",7
"Delia",1998,"F","OR",6
"Dianna",1998,"F","OR",6
"Dulce",1998,"F","OR",6
"Darby",1998,"F","OR",5
"Darian",1998,"F","OR",5
"Destinee",1998,"F","OR",5
"Destiny",1999,"F","OR",76
"Danielle",1999,"F","OR",61
"Diana",1999,"F","OR",51
"Daisy",1999,"F","OR",43
"Delaney",1999,"F","OR",29
"Dakota",1999,"F","OR",23
"Daniela",1999,"F","OR",16
"Dana",1999,"F","OR",15
"Desiree",1999,"F","OR",12
"Drew",1999,"F","OR",12
"Deanna",1999,"F","OR",11
"Darian",1999,"F","OR",10
"Daphne",1999,"F","OR",8
"Devin",1999,"F","OR",7
"Dominique",1999,"F","OR",7
"Dallas",1999,"F","OR",6
"Darby",1999,"F","OR",6
"Delilah",1999,"F","OR",6
"Desirae",1999,"F","OR",6
"Danica",1999,"F","OR",5
"Dawn",1999,"F","OR",5
"Deja",1999,"F","OR",5
"Delanie",1999,"F","OR",5
"Devon",1999,"F","OR",5
"Donna",1999,"F","OR",5
"Dulce",1999,"F","OR",5
"Danielle",2000,"F","OR",59
"Destiny",2000,"F","OR",50
"Diana",2000,"F","OR",39
"Daisy",2000,"F","OR",32
"Delaney",2000,"F","OR",29
"Daniela",2000,"F","OR",26
"Dakota",2000,"F","OR",22
"Desiree",2000,"F","OR",11
"Dahlia",2000,"F","OR",9
"Dana",2000,"F","OR",9
"Daniella",2000,"F","OR",9
"Drew",2000,"F","OR",9
"Dallas",2000,"F","OR",8
"Devyn",2000,"F","OR",8
"Daphne",2000,"F","OR",7
"Denise",2000,"F","OR",7
"Diamond",2000,"F","OR",7
"Dominique",2000,"F","OR",7
"Danica",2000,"F","OR",6
"Darby",2000,"F","OR",6
"Darian",2000,"F","OR",6
"Donna",2000,"F","OR",6
"Dulce",2000,"F","OR",6
"Danae",2000,"F","OR",5
"Dawn",2000,"F","OR",5
"Desirae",2000,"F","OR",5
"Devin",2000,"F","OR",5
"Destiny",2001,"F","OR",74
"Daisy",2001,"F","OR",44
"Danielle",2001,"F","OR",41
"Diana",2001,"F","OR",36
"Dakota",2001,"F","OR",26
"Delaney",2001,"F","OR",23
"Daphne",2001,"F","OR",16
"Daniela",2001,"F","OR",15
"Damaris",2001,"F","OR",13
"Desiree",2001,"F","OR",13
"Dulce",2001,"F","OR",13
"Deanna",2001,"F","OR",10
"Danika",2001,"F","OR",6
"Deborah",2001,"F","OR",6
"Desirae",2001,"F","OR",6
"Destinee",2001,"F","OR",6
"Devyn",2001,"F","OR",6
"Dominique",2001,"F","OR",6
"Drew",2001,"F","OR",6
"Dahlia",2001,"F","OR",5
"Dana",2001,"F","OR",5
"Daniella",2001,"F","OR",5
"Delia",2001,"F","OR",5
"Destiny",2002,"F","OR",49
"Daisy",2002,"F","OR",47
"Diana",2002,"F","OR",33
"Danielle",2002,"F","OR",32
"Daniela",2002,"F","OR",25
"Delaney",2002,"F","OR",25
"Dakota",2002,"F","OR",16
"Dana",2002,"F","OR",12
"Daphne",2002,"F","OR",12
"Denise",2002,"F","OR",11
"Desiree",2002,"F","OR",10
"Deja",2002,"F","OR",8
"Devyn",2002,"F","OR",8
"Dominique",2002,"F","OR",8
"Dulce",2002,"F","OR",8
"Danica",2002,"F","OR",6
"Darian",2002,"F","OR",6
"Dylan",2002,"F","OR",6
"Dahlia",2002,"F","OR",5
"Dalia",2002,"F","OR",5
"Deanna",2002,"F","OR",5
"Devon",2002,"F","OR",5
"Destiny",2003,"F","OR",49
"Delaney",2003,"F","OR",43
"Diana",2003,"F","OR",34
"Daisy",2003,"F","OR",31
"Danielle",2003,"F","OR",23
"Daniela",2003,"F","OR",21
"Dakota",2003,"F","OR",18
"Daphne",2003,"F","OR",14
"Dulce",2003,"F","OR",13
"Desiree",2003,"F","OR",12
"Destinee",2003,"F","OR",10
"Dylan",2003,"F","OR",9
"Dayanara",2003,"F","OR",8
"Dalia",2003,"F","OR",7
"Daniella",2003,"F","OR",7
"Dahlia",2003,"F","OR",6
"Dana",2003,"F","OR",6
"Deanna",2003,"F","OR",6
"Donna",2003,"F","OR",6
"Denise",2003,"F","OR",5
"Diana",2004,"F","OR",60
"Destiny",2004,"F","OR",52
"Daisy",2004,"F","OR",38
"Daniela",2004,"F","OR",29
"Delaney",2004,"F","OR",24
"Dakota",2004,"F","OR",20
"Danielle",2004,"F","OR",20
"Daniella",2004,"F","OR",13
"Desiree",2004,"F","OR",12
"Daphne",2004,"F","OR",10
"Dulce",2004,"F","OR",10
"Dylan",2004,"F","OR",9
"Danika",2004,"F","OR",8
"Delia",2004,"F","OR",7
"Denise",2004,"F","OR",7
"Dianna",2004,"F","OR",7
"Damaris",2004,"F","OR",6
"Dayanara",2004,"F","OR",6
"Destinee",2004,"F","OR",6
"Donna",2004,"F","OR",5
"Drew",2004,"F","OR",5
"Diana",2005,"F","OR",44
"Destiny",2005,"F","OR",39
"Daisy",2005,"F","OR",34
"Danielle",2005,"F","OR",28
"Daniela",2005,"F","OR",27
"Delaney",2005,"F","OR",21
"Dakota",2005,"F","OR",18
"Daphne",2005,"F","OR",17
"Danika",2005,"F","OR",11
"Deanna",2005,"F","OR",10
"Dulce",2005,"F","OR",10
"Dayanara",2005,"F","OR",9
"Desiree",2005,"F","OR",9
"Dalia",2005,"F","OR",8
"Darby",2005,"F","OR",8
"Denise",2005,"F","OR",8
"Damaris",2005,"F","OR",6
"Danica",2005,"F","OR",6
"Daniella",2005,"F","OR",6
"Delilah",2005,"F","OR",6
"Drew",2005,"F","OR",6
"Dahlia",2005,"F","OR",5
"Dana",2005,"F","OR",5
"Danna",2005,"F","OR",5
"Daria",2005,"F","OR",5
"Delia",2005,"F","OR",5
"Destany",2005,"F","OR",5
"Destinee",2005,"F","OR",5
"Dylan",2005,"F","OR",5
"Daisy",2006,"F","OR",44
"Diana",2006,"F","OR",44
"Destiny",2006,"F","OR",38
"Daniela",2006,"F","OR",31
"Dakota",2006,"F","OR",30
"Danielle",2006,"F","OR",24
"Delaney",2006,"F","OR",21
"Dulce",2006,"F","OR",19
"Danika",2006,"F","OR",17
"Daphne",2006,"F","OR",15
"Danica",2006,"F","OR",12
"Daniella",2006,"F","OR",12
"Damaris",2006,"F","OR",11
"Denise",2006,"F","OR",10
"Desiree",2006,"F","OR",10
"Dayanara",2006,"F","OR",9
"Dalia",2006,"F","OR",8
"Delanie",2006,"F","OR",8
"Desirae",2006,"F","OR",8
"Dominique",2006,"F","OR",8
"Dylan",2006,"F","OR",8
"Dahlia",2006,"F","OR",6
"Dana",2006,"F","OR",6
"Danna",2006,"F","OR",5
"Daria",2006,"F","OR",5
"Deanna",2006,"F","OR",5
"Destany",2006,"F","OR",5
"Destiney",2006,"F","OR",5
"Diamond",2006,"F","OR",5
"Dorothy",2006,"F","OR",5
"Destiny",2007,"F","OR",54
"Diana",2007,"F","OR",47
"Daniela",2007,"F","OR",39
"Daisy",2007,"F","OR",34
"Danielle",2007,"F","OR",27
"Dakota",2007,"F","OR",22
"Delaney",2007,"F","OR",19
"Dulce",2007,"F","OR",18
"Danika",2007,"F","OR",15
"Daphne",2007,"F","OR",15
"Dylan",2007,"F","OR",13
"Danica",2007,"F","OR",11
"Daniella",2007,"F","OR",11
"Desiree",2007,"F","OR",11
"Dayanara",2007,"F","OR",9
"Denise",2007,"F","OR",9
"Dahlia",2007,"F","OR",8
"Dana",2007,"F","OR",8
"Deja",2007,"F","OR",7
"Delia",2007,"F","OR",7
"Delilah",2007,"F","OR",7
"Damaris",2007,"F","OR",6
"Danna",2007,"F","OR",6
"Dania",2007,"F","OR",5
"Dayana",2007,"F","OR",5
"Daysha",2007,"F","OR",5
"Destany",2007,"F","OR",5
"Destiny",2008,"F","OR",43
"Daisy",2008,"F","OR",39
"Diana",2008,"F","OR",37
"Daniela",2008,"F","OR",36
"Delaney",2008,"F","OR",25
"Delilah",2008,"F","OR",25
"Dakota",2008,"F","OR",24
"Danielle",2008,"F","OR",20
"Dulce",2008,"F","OR",19
"Danika",2008,"F","OR",15
"Daphne",2008,"F","OR",15
"Dahlia",2008,"F","OR",14
"Dylan",2008,"F","OR",13
"Danica",2008,"F","OR",11
"Daniella",2008,"F","OR",10
"Denise",2008,"F","OR",10
"Dania",2008,"F","OR",9
"Dayanara",2008,"F","OR",8
"Dana",2008,"F","OR",7
"Danna",2008,"F","OR",7
"Dalilah",2008,"F","OR",6
"Dani",2008,"F","OR",6
"Dannika",2008,"F","OR",6
"Dorothy",2008,"F","OR",6
"Dalila",2008,"F","OR",5
"Damaris",2008,"F","OR",5
"Dayana",2008,"F","OR",5
"Desiree",2008,"F","OR",5
"Daisy",2009,"F","OR",36
"Destiny",2009,"F","OR",33
"Diana",2009,"F","OR",20
"Daniela",2009,"F","OR",19
"Danielle",2009,"F","OR",19
"Delaney",2009,"F","OR",18
"Dulce",2009,"F","OR",18
"Daphne",2009,"F","OR",17
"Delilah",2009,"F","OR",17
"Dahlia",2009,"F","OR",16
"Danika",2009,"F","OR",15
"Dakota",2009,"F","OR",13
"Dylan",2009,"F","OR",11
"Danica",2009,"F","OR",8
"Dalia",2009,"F","OR",7
"Daniella",2009,"F","OR",7
"Dana",2009,"F","OR",6
"Dayanara",2009,"F","OR",6
"Destiney",2009,"F","OR",6
"Dalilah",2009,"F","OR",5
"Diamond",2009,"F","OR",5
"Daisy",2010,"F","OR",35
"Destiny",2010,"F","OR",30
"Delilah",2010,"F","OR",21
"Daphne",2010,"F","OR",20
"Daniela",2010,"F","OR",19
"Diana",2010,"F","OR",19
"Dulce",2010,"F","OR",17
"Danika",2010,"F","OR",16
"Dahlia",2010,"F","OR",15
"Dakota",2010,"F","OR",15
"Danna",2010,"F","OR",14
"Delaney",2010,"F","OR",14
"Denise",2010,"F","OR",10
"Dayana",2010,"F","OR",9
"Dana",2010,"F","OR",6
"Danica",2010,"F","OR",6
"Daniella",2010,"F","OR",6
"Diya",2010,"F","OR",6
"Dylan",2010,"F","OR",6
"Dalia",2010,"F","OR",5
"Dixie",2010,"F","OR",5
"Daisy",2011,"F","OR",34
"Destiny",2011,"F","OR",28
"Daphne",2011,"F","OR",25
"Diana",2011,"F","OR",24
"Delilah",2011,"F","OR",22
"Delaney",2011,"F","OR",19
"Dahlia",2011,"F","OR",17
"Dulce",2011,"F","OR",15
"Dakota",2011,"F","OR",14
"Daniela",2011,"F","OR",13
"Danielle",2011,"F","OR",12
"Danika",2011,"F","OR",11
"Danica",2011,"F","OR",8
"Dayana",2011,"F","OR",7
"Dylan",2011,"F","OR",7
"Dalilah",2011,"F","OR",6
"Dana",2011,"F","OR",6
"Daniella",2011,"F","OR",6
"Danna",2011,"F","OR",6
"Daria",2011,"F","OR",5
"Della",2011,"F","OR",5
"Delilah",2012,"F","OR",35
"Daisy",2012,"F","OR",27
"Daphne",2012,"F","OR",27
"Delaney",2012,"F","OR",18
"Destiny",2012,"F","OR",17
"Dakota",2012,"F","OR",16
"Danielle",2012,"F","OR",15
"Dahlia",2012,"F","OR",14
"Diana",2012,"F","OR",11
"Dulce",2012,"F","OR",11
"Daniela",2012,"F","OR",10
"Danika",2012,"F","OR",7
"Dallas",2012,"F","OR",6
"Dania",2012,"F","OR",6
"Danica",2012,"F","OR",6
"Dylan",2012,"F","OR",6
"Daniella",2012,"F","OR",5
"Davina",2012,"F","OR",5
"Della",2012,"F","OR",5
"Desirae",2012,"F","OR",5
"Dorothy",2012,"F","OR",5
"Daisy",2013,"F","OR",33
"Delilah",2013,"F","OR",31
"Daphne",2013,"F","OR",23
"Daleyza",2013,"F","OR",17
"Destiny",2013,"F","OR",17
"Dahlia",2013,"F","OR",16
"Delaney",2013,"F","OR",16
"Diana",2013,"F","OR",16
"Dakota",2013,"F","OR",12
"Daniela",2013,"F","OR",12
"Danielle",2013,"F","OR",12
"Daniella",2013,"F","OR",11
"Dallas",2013,"F","OR",10
"Dana",2013,"F","OR",9
"Danika",2013,"F","OR",9
"Dulce",2013,"F","OR",7
"Dylan",2013,"F","OR",7
"Danna",2013,"F","OR",5
"Dorothy",2013,"F","OR",5
"Delilah",2014,"F","OR",42
"Daisy",2014,"F","OR",27
"Daleyza",2014,"F","OR",24
"Daphne",2014,"F","OR",23
"Danielle",2014,"F","OR",20
"Destiny",2014,"F","OR",17
"Dakota",2014,"F","OR",16
"Daniella",2014,"F","OR",12
"Dylan",2014,"F","OR",12
"Dahlia",2014,"F","OR",11
"Daniela",2014,"F","OR",11
"Danika",2014,"F","OR",11
"Diana",2014,"F","OR",11
"Delaney",2014,"F","OR",10
"Dallas",2014,"F","OR",9
"Dulce",2014,"F","OR",8
"Danica",2014,"F","OR",7
"Dayanna",2014,"F","OR",6
"Delia",2014,"F","OR",6
"Desiree",2014,"F","OR",6
"Dalilah",2014,"F","OR",5
"Dayana",2014,"F","OR",5
"Dixie",2014,"F","OR",5
"Dorothy",2014,"F","OR",5
"Daniel",1997,"M","OR",259
"David",1997,"M","OR",242
"Dylan",1997,"M","OR",159
"Dakota",1997,"M","OR",111
"Devin",1997,"M","OR",83
"Derek",1997,"M","OR",65
"Dustin",1997,"M","OR",65
"Dillon",1997,"M","OR",41
"Devon",1997,"M","OR",40
"Dalton",1997,"M","OR",35
"Drew",1997,"M","OR",31
"Dominic",1997,"M","OR",26
"Donald",1997,"M","OR",26
"Diego",1997,"M","OR",23
"Dallas",1997,"M","OR",21
"Dennis",1997,"M","OR",21
"Damon",1997,"M","OR",19
"Donovan",1997,"M","OR",18
"Drake",1997,"M","OR",17
"Duncan",1997,"M","OR",17
"Dominick",1997,"M","OR",16
"Damian",1997,"M","OR",15
"Dante",1997,"M","OR",15
"Douglas",1997,"M","OR",15
"Darius",1997,"M","OR",13
"Davis",1997,"M","OR",13
"Danny",1997,"M","OR",12
"Dane",1997,"M","OR",10
"Derrick",1997,"M","OR",10
"Darren",1997,"M","OR",9
"Devan",1997,"M","OR",9
"Damien",1997,"M","OR",8
"Dawson",1997,"M","OR",8
"Dacoda",1997,"M","OR",7
"Dillan",1997,"M","OR",7
"Dmitriy",1997,"M","OR",7
"Dorian",1997,"M","OR",7
"Dean",1997,"M","OR",6
"Deven",1997,"M","OR",6
"Dominique",1997,"M","OR",6
"Donavan",1997,"M","OR",6
"Darian",1997,"M","OR",5
"Denver",1997,"M","OR",5
"Daniel",1998,"M","OR",254
"David",1998,"M","OR",247
"Dylan",1998,"M","OR",185
"Dakota",1998,"M","OR",114
"Devin",1998,"M","OR",69
"Dustin",1998,"M","OR",56
"Derek",1998,"M","OR",43
"Devon",1998,"M","OR",41
"Dillon",1998,"M","OR",40
"Dalton",1998,"M","OR",34
"Drew",1998,"M","OR",32
"Dennis",1998,"M","OR",30
"Dawson",1998,"M","OR",29
"Dominic",1998,"M","OR",28
"Diego",1998,"M","OR",26
"Donovan",1998,"M","OR",22
"Douglas",1998,"M","OR",20
"Damian",1998,"M","OR",18
"Damon",1998,"M","OR",18
"Donald",1998,"M","OR",18
"Drake",1998,"M","OR",18
"Duncan",1998,"M","OR",18
"Dallas",1998,"M","OR",15
"Derrick",1998,"M","OR",15
"Damien",1998,"M","OR",13
"Dante",1998,"M","OR",12
"Dominick",1998,"M","OR",12
"Darian",1998,"M","OR",10
"Darren",1998,"M","OR",10
"Davis",1998,"M","OR",10
"Devan",1998,"M","OR",10
"Deven",1998,"M","OR",9
"Darius",1998,"M","OR",8
"Dorian",1998,"M","OR",8
"Danny",1998,"M","OR",7
"Darien",1998,"M","OR",7
"Dakotah",1998,"M","OR",6
"Damion",1998,"M","OR",6
"Darrin",1998,"M","OR",6
"Dean",1998,"M","OR",6
"Dallin",1998,"M","OR",5
"Denver",1998,"M","OR",5
"Draven",1998,"M","OR",5
"Dylon",1998,"M","OR",5
"Daniel",1999,"M","OR",240
"Dylan",1999,"M","OR",233
"David",1999,"M","OR",197
"Dakota",1999,"M","OR",89
"Devin",1999,"M","OR",66
"Dawson",1999,"M","OR",47
"Dustin",1999,"M","OR",46
"Derek",1999,"M","OR",38
"Dalton",1999,"M","OR",37
"Dillon",1999,"M","OR",37
"Dominic",1999,"M","OR",37
"Diego",1999,"M","OR",32
"Devon",1999,"M","OR",31
"Damon",1999,"M","OR",23
"Damian",1999,"M","OR",20
"Dennis",1999,"M","OR",20
"Drew",1999,"M","OR",19
"Dante",1999,"M","OR",18
"Drake",1999,"M","OR",16
"Donald",1999,"M","OR",15
"Damien",1999,"M","OR",13
"Davis",1999,"M","OR",13
"Donovan",1999,"M","OR",13
"Douglas",1999,"M","OR",13
"Dallas",1999,"M","OR",12
"Darren",1999,"M","OR",10
"Derrick",1999,"M","OR",10
"Duncan",1999,"M","OR",10
"Dean",1999,"M","OR",9
"Dakoda",1999,"M","OR",8
"Declan",1999,"M","OR",8
"Dallin",1999,"M","OR",7
"Danny",1999,"M","OR",7
"Dane",1999,"M","OR",6
"Darian",1999,"M","OR",6
"Devan",1999,"M","OR",6
"Devyn",1999,"M","OR",6
"Dominick",1999,"M","OR",6
"Dale",1999,"M","OR",5
"Damion",1999,"M","OR",5
"Desmond",1999,"M","OR",5
"Dexter",1999,"M","OR",5
"Dillan",1999,"M","OR",5
"Dimitri",1999,"M","OR",5
"Dominique",1999,"M","OR",5
"Daniel",2000,"M","OR",285
"David",2000,"M","OR",187
"Dylan",2000,"M","OR",174
"Dakota",2000,"M","OR",69
"Devin",2000,"M","OR",67
"Devon",2000,"M","OR",44
"Dominic",2000,"M","OR",39
"Dalton",2000,"M","OR",38
"Derek",2000,"M","OR",36
"Diego",2000,"M","OR",25
"Drew",2000,"M","OR",25
"Dillon",2000,"M","OR",24
"Dawson",2000,"M","OR",23
"Dustin",2000,"M","OR",23
"Donovan",2000,"M","OR",22
"Drake",2000,"M","OR",20
"Dennis",2000,"M","OR",18
"Damian",2000,"M","OR",16
"Damon",2000,"M","OR",15
"Damien",2000,"M","OR",13
"Dane",2000,"M","OR",12
"Dean",2000,"M","OR",12
"Dominick",2000,"M","OR",11
"Donald",2000,"M","OR",11
"Duncan",2000,"M","OR",11
"Dallas",2000,"M","OR",9
"Dante",2000,"M","OR",9
"Darius",2000,"M","OR",9
"Darien",2000,"M","OR",8
"Deven",2000,"M","OR",8
"Dorian",2000,"M","OR",7
"Dale",2000,"M","OR",6
"Davis",2000,"M","OR",6
"Douglas",2000,"M","OR",6
"Danny",2000,"M","OR",5
"Darren",2000,"M","OR",5
"Derrick",2000,"M","OR",5
"Devyn",2000,"M","OR",5
"Draven",2000,"M","OR",5
"Daniel",2001,"M","OR",229
"Dylan",2001,"M","OR",210
"David",2001,"M","OR",208
"Dakota",2001,"M","OR",59
"Devin",2001,"M","OR",55
"Devon",2001,"M","OR",48
"Diego",2001,"M","OR",46
"Dominic",2001,"M","OR",44
"Dalton",2001,"M","OR",36
"Derek",2001,"M","OR",32
"Dawson",2001,"M","OR",30
"Dillon",2001,"M","OR",30
"Dustin",2001,"M","OR",30
"Damian",2001,"M","OR",22
"Damon",2001,"M","OR",20
"Davis",2001,"M","OR",18
"Drew",2001,"M","OR",18
"Dennis",2001,"M","OR",16
"Donovan",2001,"M","OR",16
"Damien",2001,"M","OR",15
"Dallas",2001,"M","OR",13
"Darian",2001,"M","OR",11
"Dane",2001,"M","OR",10
"Danny",2001,"M","OR",10
"Douglas",2001,"M","OR",10
"Dante",2001,"M","OR",9
"Dean",2001,"M","OR",9
"Derrick",2001,"M","OR",9
"Drake",2001,"M","OR",9
"Darius",2001,"M","OR",8
"Declan",2001,"M","OR",8
"Donald",2001,"M","OR",8
"Draven",2001,"M","OR",7
"Denis",2001,"M","OR",6
"Dominick",2001,"M","OR",6
"Duncan",2001,"M","OR",6
"Damion",2001,"M","OR",5
"Desmond",2001,"M","OR",5
"Deven",2001,"M","OR",5
"Devyn",2001,"M","OR",5
"Donavan",2001,"M","OR",5
"Duane",2001,"M","OR",5
"Daniel",2002,"M","OR",210
"David",2002,"M","OR",210
"Dylan",2002,"M","OR",178
"Dominic",2002,"M","OR",65
"Dakota",2002,"M","OR",60
"Devin",2002,"M","OR",53
"Derek",2002,"M","OR",46
"Diego",2002,"M","OR",39
"Dustin",2002,"M","OR",35
"Dawson",2002,"M","OR",34
"Dillon",2002,"M","OR",29
"Damian",2002,"M","OR",26
"Damien",2002,"M","OR",26
"Devon",2002,"M","OR",24
"Donovan",2002,"M","OR",23
"Dalton",2002,"M","OR",20
"Dominick",2002,"M","OR",18
"Drew",2002,"M","OR",18
"Danny",2002,"M","OR",15
"Drake",2002,"M","OR",15
"Dallas",2002,"M","OR",14
"Damon",2002,"M","OR",13
"Duncan",2002,"M","OR",13
"Darian",2002,"M","OR",11
"Dennis",2002,"M","OR",11
"Darren",2002,"M","OR",10
"Devan",2002,"M","OR",10
"Donald",2002,"M","OR",10
"Darius",2002,"M","OR",9
"Dallin",2002,"M","OR",8
"Dante",2002,"M","OR",8
"Douglas",2002,"M","OR",8
"Dayton",2002,"M","OR",7
"Dane",2002,"M","OR",6
"Davis",2002,"M","OR",6
"Dean",2002,"M","OR",6
"Denis",2002,"M","OR",6
"Devyn",2002,"M","OR",6
"Dominik",2002,"M","OR",6
"Darien",2002,"M","OR",5
"Declan",2002,"M","OR",5
"Deven",2002,"M","OR",5
"Dominique",2002,"M","OR",5
"Dorian",2002,"M","OR",5
"Daniel",2003,"M","OR",211
"Dylan",2003,"M","OR",194
"David",2003,"M","OR",183
"Dakota",2003,"M","OR",59
"Devin",2003,"M","OR",56
"Diego",2003,"M","OR",56
"Dominic",2003,"M","OR",55
"Devon",2003,"M","OR",34
"Derek",2003,"M","OR",33
"Donovan",2003,"M","OR",28
"Dillon",2003,"M","OR",27
"Dawson",2003,"M","OR",24
"Damien",2003,"M","OR",23
"Damian",2003,"M","OR",21
"Damon",2003,"M","OR",21
"Dustin",2003,"M","OR",20
"Dalton",2003,"M","OR",18
"Drew",2003,"M","OR",18
"Dante",2003,"M","OR",14
"Dennis",2003,"M","OR",14
"Dominick",2003,"M","OR",14
"Danny",2003,"M","OR",13
"Dane",2003,"M","OR",11
"Declan",2003,"M","OR",11
"Dean",2003,"M","OR",10
"Damion",2003,"M","OR",9
"Derrick",2003,"M","OR",9
"Devan",2003,"M","OR",9
"Donald",2003,"M","OR",9
"Douglas",2003,"M","OR",9
"Drake",2003,"M","OR",9
"Duncan",2003,"M","OR",9
"Dallas",2003,"M","OR",8
"Desmond",2003,"M","OR",7
"Dominik",2003,"M","OR",7
"Duane",2003,"M","OR",7
"Davis",2003,"M","OR",6
"Dayton",2003,"M","OR",6
"Dillan",2003,"M","OR",6
"Darius",2003,"M","OR",5
"Darren",2003,"M","OR",5
"Deacon",2003,"M","OR",5
"Dimitri",2003,"M","OR",5
"Donavon",2003,"M","OR",5
"Daniel",2004,"M","OR",227
"David",2004,"M","OR",196
"Dylan",2004,"M","OR",172
