"Name","Year","Gender","State","Count"
"Oliver",2014,"M","TX",663
"Owen",2014,"M","TX",533
"Oscar",2014,"M","TX",372
"Omar",2014,"M","TX",286
"Orlando",2014,"M","TX",104
"Orion",2014,"M","TX",68
"Osvaldo",2014,"M","TX",48
"Octavio",2014,"M","TX",42
"Oziel",2014,"M","TX",38
"Oakley",2014,"M","TX",27
"Odin",2014,"M","TX",27
"Osiel",2014,"M","TX",27
"Obed",2014,"M","TX",21
"Otto",2014,"M","TX",19
"Oswaldo",2014,"M","TX",17
"Osmar",2014,"M","TX",15
"Omari",2014,"M","TX",14
"Otis",2014,"M","TX",13
"Osiris",2014,"M","TX",11
"Ozzy",2014,"M","TX",11
"Om",2014,"M","TX",8
"Oren",2014,"M","TX",8
"Orin",2014,"M","TX",8
"Ozias",2014,"M","TX",8
"Onyx",2014,"M","TX",7
"Orlin",2014,"M","TX",7
"Osman",2014,"M","TX",7
"Othniel",2014,"M","TX",7
"Oluwademilade",2014,"M","TX",6
"Omran",2014,"M","TX",6
"Octavian",2014,"M","TX",5
"Octavius",2014,"M","TX",5
"Odysseus",2014,"M","TX",5
"Oluwadarasimi",2014,"M","TX",5
"Oluwatobi",2014,"M","TX",5
"Osbaldo",2014,"M","TX",5
"Olivia",1997,"F","UT",109
"Oakley",1997,"F","UT",6
"Olivia",1998,"F","UT",113
"Oakley",1998,"F","UT",5
"Olivia",1999,"F","UT",134
"Oakley",1999,"F","UT",7
"Olivia",2000,"F","UT",172
"Oakley",2000,"F","UT",11
"Olivia",2001,"F","UT",164
"Oaklee",2001,"F","UT",10
"Oakley",2001,"F","UT",8
"Olivia",2002,"F","UT",222
"Oakley",2002,"F","UT",9
"Oaklie",2002,"F","UT",5
"Olivia",2003,"F","UT",198
"Oakley",2003,"F","UT",15
"Oaklee",2003,"F","UT",7
"Oaklie",2003,"F","UT",5
"Olivia",2004,"F","UT",237
"Oakley",2004,"F","UT",25
"Oaklee",2004,"F","UT",12
"Oaklie",2004,"F","UT",5
"Olivia",2005,"F","UT",245
"Oakley",2005,"F","UT",18
"Oaklee",2005,"F","UT",8
"Olive",2005,"F","UT",6
"Oaklie",2005,"F","UT",5
"Olivia",2006,"F","UT",218
"Oakley",2006,"F","UT",15
"Oaklee",2006,"F","UT",10
"Olivia",2007,"F","UT",256
"Oakley",2007,"F","UT",23
"Oaklee",2007,"F","UT",13
"Oaklie",2007,"F","UT",6
"Olive",2007,"F","UT",5
"Olivia",2008,"F","UT",260
"Oakley",2008,"F","UT",32
"Oaklee",2008,"F","UT",29
"Olive",2008,"F","UT",15
"Oaklie",2008,"F","UT",6
"Olivia",2009,"F","UT",268
"Oakley",2009,"F","UT",37
"Oaklee",2009,"F","UT",27
"Olive",2009,"F","UT",19
"Oaklie",2009,"F","UT",6
"Olivia",2010,"F","UT",269
"Oakley",2010,"F","UT",42
"Oaklee",2010,"F","UT",25
"Olive",2010,"F","UT",15
"Oaklie",2010,"F","UT",8
"Olivia",2011,"F","UT",238
"Oakley",2011,"F","UT",55
"Oaklee",2011,"F","UT",34
"Olive",2011,"F","UT",31
"Oaklie",2011,"F","UT",12
"Oaklyn",2011,"F","UT",5
"Olivia",2012,"F","UT",244
"Oakley",2012,"F","UT",48
"Oaklee",2012,"F","UT",34
"Olive",2012,"F","UT",22
"Oakleigh",2012,"F","UT",9
"Oaklie",2012,"F","UT",7
"Opal",2012,"F","UT",5
"Olivia",2013,"F","UT",265
"Oakley",2013,"F","UT",65
"Olive",2013,"F","UT",40
"Oaklee",2013,"F","UT",38
"Oaklynn",2013,"F","UT",9
"Oaklie",2013,"F","UT",7
"Olivia",2014,"F","UT",313
"Oakley",2014,"F","UT",59
"Olive",2014,"F","UT",40
"Oaklee",2014,"F","UT",28
"Oaklie",2014,"F","UT",9
"Oaklyn",2014,"F","UT",8
"Oakleigh",2014,"F","UT",6
"Oaklynn",2014,"F","UT",5
"Ophelia",2014,"F","UT",5
"Oscar",1997,"M","UT",20
"Omar",1997,"M","UT",18
"Oliver",1997,"M","UT",10
"Orlando",1997,"M","UT",10
"Owen",1997,"M","UT",7
"Oscar",1998,"M","UT",24
"Omar",1998,"M","UT",19
"Owen",1998,"M","UT",12
"Oakley",1998,"M","UT",9
"Oliver",1998,"M","UT",8
"Orion",1998,"M","UT",6
"Oscar",1999,"M","UT",22
"Omar",1999,"M","UT",18
"Oliver",1999,"M","UT",16
"Owen",1999,"M","UT",14
"Oakley",1999,"M","UT",10
"Orion",1999,"M","UT",6
"Oscar",2000,"M","UT",29
"Omar",2000,"M","UT",19
"Owen",2000,"M","UT",18
"Oakley",2000,"M","UT",9
"Oliver",2000,"M","UT",9
"Orion",2000,"M","UT",6
"Osvaldo",2000,"M","UT",5
"Oscar",2001,"M","UT",30
"Owen",2001,"M","UT",23
"Omar",2001,"M","UT",22
"Oakley",2001,"M","UT",12
"Oliver",2001,"M","UT",9
"Orion",2001,"M","UT",7
"Owen",2002,"M","UT",51
"Oscar",2002,"M","UT",31
"Oliver",2002,"M","UT",24
"Orion",2002,"M","UT",18
"Omar",2002,"M","UT",17
"Orlando",2002,"M","UT",8
"Oakley",2002,"M","UT",6
"Owen",2003,"M","UT",54
"Oliver",2003,"M","UT",35
"Oscar",2003,"M","UT",35
"Omar",2003,"M","UT",24
"Oakley",2003,"M","UT",12
"Orlando",2003,"M","UT",7
"Orion",2003,"M","UT",6
"Oswaldo",2003,"M","UT",6
"Owen",2004,"M","UT",84
"Oscar",2004,"M","UT",36
"Oliver",2004,"M","UT",26
"Omar",2004,"M","UT",23
"Orion",2004,"M","UT",14
"Orlando",2004,"M","UT",8
"Oakley",2004,"M","UT",6
"Osvaldo",2004,"M","UT",5
"Owen",2005,"M","UT",104
"Oliver",2005,"M","UT",36
"Oscar",2005,"M","UT",31
"Omar",2005,"M","UT",29
"Orion",2005,"M","UT",13
"Oakley",2005,"M","UT",9
"Orlando",2005,"M","UT",8
"Osvaldo",2005,"M","UT",5
"Owen",2006,"M","UT",136
"Oscar",2006,"M","UT",37
"Oliver",2006,"M","UT",27
"Omar",2006,"M","UT",20
"Orion",2006,"M","UT",10
"Orlando",2006,"M","UT",10
"Oakley",2006,"M","UT",9
"Oswaldo",2006,"M","UT",8
"Owen",2007,"M","UT",150
"Oliver",2007,"M","UT",62
"Oscar",2007,"M","UT",30
"Omar",2007,"M","UT",21
"Oakley",2007,"M","UT",13
"Orion",2007,"M","UT",9
"Octavio",2007,"M","UT",5
"Orrin",2007,"M","UT",5
"Osmar",2007,"M","UT",5
"Owen",2008,"M","UT",155
"Oliver",2008,"M","UT",87
"Oscar",2008,"M","UT",34
"Omar",2008,"M","UT",19
"Oakley",2008,"M","UT",12
"Orlando",2008,"M","UT",8
"Orion",2008,"M","UT",7
"Owen",2009,"M","UT",143
"Oliver",2009,"M","UT",111
"Oscar",2009,"M","UT",40
"Omar",2009,"M","UT",22
"Oakley",2009,"M","UT",11
"Orion",2009,"M","UT",11
"Odin",2009,"M","UT",5
"Otto",2009,"M","UT",5
"Owen",2010,"M","UT",175
"Oliver",2010,"M","UT",115
"Oscar",2010,"M","UT",26
"Omar",2010,"M","UT",25
"Oakley",2010,"M","UT",10
"Orlando",2010,"M","UT",10
"Orion",2010,"M","UT",8
"Odin",2010,"M","UT",5
"Orson",2010,"M","UT",5
"Owen",2011,"M","UT",148
"Oliver",2011,"M","UT",145
"Oscar",2011,"M","UT",23
"Oakley",2011,"M","UT",15
"Omar",2011,"M","UT",15
"Odin",2011,"M","UT",9
"Orion",2011,"M","UT",7
"Otto",2011,"M","UT",7
"Orlando",2011,"M","UT",6
"Osvaldo",2011,"M","UT",6
"Owen",2012,"M","UT",157
"Oliver",2012,"M","UT",144
"Oscar",2012,"M","UT",21
"Oakley",2012,"M","UT",18
"Omar",2012,"M","UT",15
"Odin",2012,"M","UT",12
"Orlando",2012,"M","UT",10
"Orion",2012,"M","UT",9
"Osvaldo",2012,"M","UT",6
"Otto",2012,"M","UT",6
"Oskar",2012,"M","UT",5
"Owen",2013,"M","UT",175
"Oliver",2013,"M","UT",174
"Oscar",2013,"M","UT",27
"Oakley",2013,"M","UT",13
"Orion",2013,"M","UT",13
"Otto",2013,"M","UT",13
"Omar",2013,"M","UT",8
"Oaks",2013,"M","UT",6
"Odin",2013,"M","UT",6
"Oliver",2014,"M","UT",223
"Owen",2014,"M","UT",178
"Oscar",2014,"M","UT",21
"Oakley",2014,"M","UT",13
"Odin",2014,"M","UT",13
"Orion",2014,"M","UT",12
"Omar",2014,"M","UT",8
"Otto",2014,"M","UT",8
"Orson",2014,"M","UT",5
"Olivia",1997,"F","VA",224
"Octavia",1997,"F","VA",10
"Oriana",1997,"F","VA",5
"Olivia",1998,"F","VA",286
"Octavia",1998,"F","VA",10
"Olivia",1999,"F","VA",295
"Octavia",1999,"F","VA",9
"Olivia",2000,"F","VA",327
"Octavia",2000,"F","VA",5
"Olivia",2001,"F","VA",359
"Octavia",2001,"F","VA",6
"Olivia",2002,"F","VA",374
"Octavia",2002,"F","VA",10
"Olyvia",2002,"F","VA",5
"Olivia",2003,"F","VA",421
"Octavia",2003,"F","VA",6
"Olivia",2004,"F","VA",416
"Olivia",2005,"F","VA",384
"Octavia",2005,"F","VA",6
"Oriana",2005,"F","VA",6
"Olivia",2006,"F","VA",370
"Olivia",2007,"F","VA",435
"Olive",2007,"F","VA",6
"Olivia",2008,"F","VA",406
"Olive",2008,"F","VA",5
"Olivia",2009,"F","VA",443
"Olive",2009,"F","VA",15
"Olivia",2010,"F","VA",494
"Olive",2010,"F","VA",7
"Olivia",2011,"F","VA",455
"Olive",2011,"F","VA",12
"Olivia",2012,"F","VA",496
"Olive",2012,"F","VA",18
"Olivia",2013,"F","VA",518
"Olive",2013,"F","VA",21
"Olivia",2014,"F","VA",533
"Olive",2014,"F","VA",21
"Oakley",2014,"F","VA",5
"Ocean",2014,"F","VA",5
"Ophelia",2014,"F","VA",5
"Owen",1997,"M","VA",47
"Omar",1997,"M","VA",32
"Oscar",1997,"M","VA",30
"Oliver",1997,"M","VA",16
"Orlando",1997,"M","VA",10
"Omari",1997,"M","VA",5
"Orion",1997,"M","VA",5
"Owen",1998,"M","VA",44
"Omar",1998,"M","VA",43
"Oscar",1998,"M","VA",20
"Oliver",1998,"M","VA",16
"Orlando",1998,"M","VA",11
"Omari",1998,"M","VA",5
"Owen",1999,"M","VA",56
"Omar",1999,"M","VA",29
"Oscar",1999,"M","VA",27
"Orion",1999,"M","VA",14
"Oliver",1999,"M","VA",11
"Orlando",1999,"M","VA",7
"Osman",1999,"M","VA",6
"Owen",2000,"M","VA",66
"Omar",2000,"M","VA",49
"Oscar",2000,"M","VA",34
"Oliver",2000,"M","VA",21
"Orion",2000,"M","VA",10
"Orlando",2000,"M","VA",8
"Omari",2000,"M","VA",6
"Owen",2001,"M","VA",79
"Omar",2001,"M","VA",52
"Oscar",2001,"M","VA",36
"Oliver",2001,"M","VA",21
"Orlando",2001,"M","VA",11
"Omari",2001,"M","VA",7
"Orion",2001,"M","VA",7
"Octavius",2001,"M","VA",5
"Osvaldo",2001,"M","VA",5
"Owen",2002,"M","VA",85
"Oscar",2002,"M","VA",42
"Omar",2002,"M","VA",34
"Oliver",2002,"M","VA",31
"Omarion",2002,"M","VA",15
"Omari",2002,"M","VA",13
"Orlando",2002,"M","VA",12
"Orion",2002,"M","VA",7
"Osman",2002,"M","VA",7
"Odin",2002,"M","VA",5
"Owen",2003,"M","VA",155
"Oscar",2003,"M","VA",47
"Omar",2003,"M","VA",41
"Oliver",2003,"M","VA",22
"Omarion",2003,"M","VA",20
"Omari",2003,"M","VA",17
"Orion",2003,"M","VA",12
"Osman",2003,"M","VA",7
"Orlando",2003,"M","VA",6
"Octavio",2003,"M","VA",5
"Owen",2004,"M","VA",169
"Omar",2004,"M","VA",52
"Oscar",2004,"M","VA",43
"Oliver",2004,"M","VA",30
"Omarion",2004,"M","VA",16
"Orion",2004,"M","VA",13
"Omari",2004,"M","VA",11
"Orlando",2004,"M","VA",9
"Osvaldo",2004,"M","VA",6
"Otis",2004,"M","VA",5
"Owen",2005,"M","VA",201
"Oscar",2005,"M","VA",60
"Omar",2005,"M","VA",48
"Oliver",2005,"M","VA",45
"Omarion",2005,"M","VA",18
"Omari",2005,"M","VA",16
"Osman",2005,"M","VA",9
"Orlando",2005,"M","VA",8
"Orion",2005,"M","VA",6
"Obed",2005,"M","VA",5
"Omer",2005,"M","VA",5
"Owen",2006,"M","VA",199
"Oscar",2006,"M","VA",60
"Oliver",2006,"M","VA",49
"Omar",2006,"M","VA",48
"Omari",2006,"M","VA",18
"Orlando",2006,"M","VA",14
"Orion",2006,"M","VA",12
"Omarion",2006,"M","VA",8
"Osman",2006,"M","VA",6
"Octavio",2006,"M","VA",5
"Om",2006,"M","VA",5
"Owen",2007,"M","VA",201
"Oscar",2007,"M","VA",68
"Oliver",2007,"M","VA",60
"Omar",2007,"M","VA",52
"Omari",2007,"M","VA",20
"Orion",2007,"M","VA",17
"Orlando",2007,"M","VA",16
"Om",2007,"M","VA",8
"Osman",2007,"M","VA",8
"Otis",2007,"M","VA",7
"Octavian",2007,"M","VA",5
"Omarion",2007,"M","VA",5
"Omer",2007,"M","VA",5
"Osvaldo",2007,"M","VA",5
"Owen",2008,"M","VA",185
"Oliver",2008,"M","VA",73
"Oscar",2008,"M","VA",63
"Omar",2008,"M","VA",62
"Omari",2008,"M","VA",21
"Otis",2008,"M","VA",9
"Orion",2008,"M","VA",8
"Orlando",2008,"M","VA",8
"Om",2008,"M","VA",6
"Owen",2009,"M","VA",210
"Oliver",2009,"M","VA",100
"Oscar",2009,"M","VA",54
"Omar",2009,"M","VA",50
"Omari",2009,"M","VA",19
"Orlando",2009,"M","VA",14
"Odin",2009,"M","VA",7
"Osman",2009,"M","VA",7
"Otto",2009,"M","VA",7
"Orion",2009,"M","VA",6
"Otis",2009,"M","VA",5
"Owen",2010,"M","VA",220
"Oliver",2010,"M","VA",103
"Omar",2010,"M","VA",47
"Oscar",2010,"M","VA",40
"Omari",2010,"M","VA",22
"Orion",2010,"M","VA",14
"Orlando",2010,"M","VA",10
"Osman",2010,"M","VA",5
"Owen",2011,"M","VA",213
"Oliver",2011,"M","VA",124
"Oscar",2011,"M","VA",36
"Omar",2011,"M","VA",35
"Orion",2011,"M","VA",15
"Omari",2011,"M","VA",13
"Oakley",2011,"M","VA",7
"Orlando",2011,"M","VA",7
"Omer",2011,"M","VA",6
"Osman",2011,"M","VA",5
"Otto",2011,"M","VA",5
"Owen",2012,"M","VA",229
"Oliver",2012,"M","VA",123
"Omar",2012,"M","VA",40
"Oscar",2012,"M","VA",40
"Orion",2012,"M","VA",21
"Omari",2012,"M","VA",13
"Orlando",2012,"M","VA",13
"Odin",2012,"M","VA",10
"Omer",2012,"M","VA",7
"Om",2012,"M","VA",6
"Otis",2012,"M","VA",6
"Otto",2012,"M","VA",5
"Owen",2013,"M","VA",224
"Oliver",2013,"M","VA",194
"Omar",2013,"M","VA",47
"Oscar",2013,"M","VA",42
"Orion",2013,"M","VA",17
"Omari",2013,"M","VA",13
"Odin",2013,"M","VA",9
"Otto",2013,"M","VA",7
"Om",2013,"M","VA",6
"Oakley",2013,"M","VA",5
"Omer",2013,"M","VA",5
"Orlando",2013,"M","VA",5
"Owen",2014,"M","VA",232
"Oliver",2014,"M","VA",220
"Omar",2014,"M","VA",57
"Oscar",2014,"M","VA",36
"Orion",2014,"M","VA",23
"Omari",2014,"M","VA",13
"Oakley",2014,"M","VA",10
"Odin",2014,"M","VA",10
"Otto",2014,"M","VA",8
"Orlando",2014,"M","VA",7
"Olivia",1997,"F","VT",33
"Olivia",1998,"F","VT",37
"Olivia",1999,"F","VT",40
"Olivia",2000,"F","VT",51
"Olivia",2001,"F","VT",47
"Olivia",2002,"F","VT",37
"Olivia",2003,"F","VT",41
"Olivia",2004,"F","VT",43
"Olivia",2005,"F","VT",43
"Olivia",2006,"F","VT",37
"Olivia",2007,"F","VT",40
"Olivia",2008,"F","VT",36
"Olive",2008,"F","VT",5
"Olivia",2009,"F","VT",30
"Olivia",2010,"F","VT",36
"Olivia",2011,"F","VT",38
"Olivia",2012,"F","VT",34
"Olivia",2013,"F","VT",34
"Olivia",2014,"F","VT",40
"Owen",1997,"M","VT",7
"Oliver",1997,"M","VT",6
"Owen",1998,"M","VT",13
"Owen",1999,"M","VT",15
"Oliver",1999,"M","VT",5
"Owen",2000,"M","VT",6
"Owen",2001,"M","VT",19
"Oliver",2001,"M","VT",5
"Owen",2002,"M","VT",37
"Oliver",2002,"M","VT",5
"Owen",2003,"M","VT",43
"Oliver",2003,"M","VT",9
"Owen",2004,"M","VT",39
"Oliver",2004,"M","VT",13
"Owen",2005,"M","VT",27
"Oliver",2005,"M","VT",13
"Owen",2006,"M","VT",38
"Oliver",2006,"M","VT",12
"Owen",2007,"M","VT",30
"Oliver",2007,"M","VT",18
"Owen",2008,"M","VT",33
"Oliver",2008,"M","VT",16
"Owen",2009,"M","VT",40
"Oliver",2009,"M","VT",25
"Owen",2010,"M","VT",29
"Oliver",2010,"M","VT",18
"Owen",2011,"M","VT",34
"Oliver",2011,"M","VT",27
"Owen",2012,"M","VT",37
"Oliver",2012,"M","VT",25
"Oscar",2012,"M","VT",7
"Owen",2013,"M","VT",43
"Oliver",2013,"M","VT",28
"Oliver",2014,"M","VT",35
"Owen",2014,"M","VT",22
"Odin",2014,"M","VT",5
"Olivia",1997,"F","WA",228
"Odessa",1997,"F","WA",5
"Olivia",1998,"F","WA",267
"Olga",1998,"F","WA",7
"Ocean",1998,"F","WA",6
"Odalys",1998,"F","WA",5
"Olivia",1999,"F","WA",292
"Olga",1999,"F","WA",10
"Olivia",2000,"F","WA",284
"Odalis",2000,"F","WA",5
"Odalys",2000,"F","WA",5
"Olivia",2001,"F","WA",332
"Olga",2001,"F","WA",8
"Olivia",2002,"F","WA",333
"Olga",2002,"F","WA",7
"Olivia",2003,"F","WA",383
"Olyvia",2003,"F","WA",7
"Olga",2003,"F","WA",5
"Olivia",2004,"F","WA",364
"Odessa",2004,"F","WA",9
"Oksana",2004,"F","WA",5
"Olivia",2005,"F","WA",353
"Octavia",2005,"F","WA",6
"Olga",2005,"F","WA",6
"Olive",2005,"F","WA",6
"Ocean",2005,"F","WA",5
"Oksana",2005,"F","WA",5
"Opal",2005,"F","WA",5
"Olivia",2006,"F","WA",359
"Ocean",2006,"F","WA",7
"Odessa",2006,"F","WA",6
"Opal",2006,"F","WA",6
"Olive",2006,"F","WA",5
"Olyvia",2006,"F","WA",5
"Olivia",2007,"F","WA",432
"Olive",2007,"F","WA",19
"Ocean",2007,"F","WA",6
"Olga",2007,"F","WA",5
"Olivia",2008,"F","WA",430
"Olive",2008,"F","WA",20
"Opal",2008,"F","WA",5
"Olivia",2009,"F","WA",428
"Olive",2009,"F","WA",28
"Opal",2009,"F","WA",8
"Oksana",2009,"F","WA",6
"Olivia",2010,"F","WA",423
"Olive",2010,"F","WA",35
"Olga",2010,"F","WA",7
"Opal",2010,"F","WA",7
"Olivia",2011,"F","WA",428
"Olive",2011,"F","WA",30
"Olyvia",2011,"F","WA",8
"Ophelia",2011,"F","WA",8
"Opal",2011,"F","WA",7
"Oona",2011,"F","WA",5
"Olivia",2012,"F","WA",432
"Olive",2012,"F","WA",35
"Opal",2012,"F","WA",8
"Oona",2012,"F","WA",6
"Ocean",2012,"F","WA",5
"Olivia",2013,"F","WA",434
"Olive",2013,"F","WA",43
"Oakley",2013,"F","WA",9
"Opal",2013,"F","WA",6
"Olyvia",2013,"F","WA",5
"Olivia",2014,"F","WA",453
"Olive",2014,"F","WA",65
"Opal",2014,"F","WA",19
"Oakley",2014,"F","WA",10
"Oaklee",2014,"F","WA",9
"Ophelia",2014,"F","WA",9
"Olyvia",2014,"F","WA",7
"Oscar",1997,"M","WA",51
"Owen",1997,"M","WA",38
"Omar",1997,"M","WA",34
"Oliver",1997,"M","WA",19
"Octavio",1997,"M","WA",9
"Orlando",1997,"M","WA",9
"Orion",1997,"M","WA",8
"Osbaldo",1997,"M","WA",7
"Oleg",1997,"M","WA",5
"Oscar",1998,"M","WA",49
"Owen",1998,"M","WA",49
"Omar",1998,"M","WA",46
"Oliver",1998,"M","WA",31
"Orion",1998,"M","WA",19
"Orlando",1998,"M","WA",8
"Osvaldo",1998,"M","WA",7
"Owen",1999,"M","WA",65
"Oscar",1999,"M","WA",55
"Omar",1999,"M","WA",38
"Oliver",1999,"M","WA",28
"Orion",1999,"M","WA",19
"Orlando",1999,"M","WA",11
"Octavio",1999,"M","WA",7
"Osvaldo",1999,"M","WA",6
"Oleg",1999,"M","WA",5
"Owen",2000,"M","WA",69
"Oscar",2000,"M","WA",56
"Omar",2000,"M","WA",44
"Oliver",2000,"M","WA",30
"Orion",2000,"M","WA",17
"Osvaldo",2000,"M","WA",13
"Orlando",2000,"M","WA",6
"Oleg",2000,"M","WA",5
"Osman",2000,"M","WA",5
"Owen",2001,"M","WA",84
"Oscar",2001,"M","WA",69
"Omar",2001,"M","WA",44
"Oliver",2001,"M","WA",31
"Orion",2001,"M","WA",26
"Osvaldo",2001,"M","WA",16
"Orlando",2001,"M","WA",9
"Oleg",2001,"M","WA",5
"Owen",2002,"M","WA",126
"Oscar",2002,"M","WA",55
"Oliver",2002,"M","WA",52
"Omar",2002,"M","WA",47
"Osvaldo",2002,"M","WA",12
"Orion",2002,"M","WA",10
"Orlando",2002,"M","WA",10
"Octavio",2002,"M","WA",9
"Owen",2003,"M","WA",164
"Oliver",2003,"M","WA",60
"Oscar",2003,"M","WA",53
"Omar",2003,"M","WA",46
"Orion",2003,"M","WA",22
"Osvaldo",2003,"M","WA",21
"Octavio",2003,"M","WA",15
"Orlando",2003,"M","WA",9
"Odin",2003,"M","WA",6
"Ocean",2003,"M","WA",5
"Osbaldo",2003,"M","WA",5
"Owen",2004,"M","WA",172
"Oscar",2004,"M","WA",72
"Oliver",2004,"M","WA",58
"Omar",2004,"M","WA",39
"Orlando",2004,"M","WA",19
"Orion",2004,"M","WA",16
"Osvaldo",2004,"M","WA",8
"Otto",2004,"M","WA",8
"Odin",2004,"M","WA",7
"Oskar",2004,"M","WA",6
"Oswaldo",2004,"M","WA",6
"Otis",2004,"M","WA",6
"Octavio",2004,"M","WA",5
"Orin",2004,"M","WA",5
"Owen",2005,"M","WA",201
"Oscar",2005,"M","WA",70
"Oliver",2005,"M","WA",65
"Omar",2005,"M","WA",47
"Orion",2005,"M","WA",21
"Osvaldo",2005,"M","WA",16
"Octavio",2005,"M","WA",14
"Orlando",2005,"M","WA",10
"Ocean",2005,"M","WA",8
"Oskar",2005,"M","WA",7
"Oswaldo",2005,"M","WA",6
"Otto",2005,"M","WA",6
"Olin",2005,"M","WA",5
"Omarion",2005,"M","WA",5
"Owen",2006,"M","WA",244
"Oliver",2006,"M","WA",83
"Omar",2006,"M","WA",61
"Oscar",2006,"M","WA",61
"Orion",2006,"M","WA",28
"Orlando",2006,"M","WA",19
"Osvaldo",2006,"M","WA",11
"Octavio",2006,"M","WA",10
"Oswaldo",2006,"M","WA",9
"Otto",2006,"M","WA",7
"Odin",2006,"M","WA",6
"Oskar",2006,"M","WA",6
"Omarion",2006,"M","WA",5
"Owen",2007,"M","WA",255
"Oliver",2007,"M","WA",117
"Oscar",2007,"M","WA",69
"Omar",2007,"M","WA",60
"Odin",2007,"M","WA",19
"Orion",2007,"M","WA",18
"Osvaldo",2007,"M","WA",18
"Orlando",2007,"M","WA",16
"Otto",2007,"M","WA",12
"Octavio",2007,"M","WA",6
"Omari",2007,"M","WA",5
"Oren",2007,"M","WA",5
"Osbaldo",2007,"M","WA",5
"Owen",2008,"M","WA",217
"Oliver",2008,"M","WA",149
"Oscar",2008,"M","WA",96
"Omar",2008,"M","WA",59
"Orion",2008,"M","WA",25
"Odin",2008,"M","WA",18
"Orlando",2008,"M","WA",10
"Octavio",2008,"M","WA",8
"Otto",2008,"M","WA",8
"Ocean",2008,"M","WA",7
"Om",2008,"M","WA",6
"Omari",2008,"M","WA",6
"Olaf",2008,"M","WA",5
"Olin",2008,"M","WA",5
"Orrin",2008,"M","WA",5
"Osman",2008,"M","WA",5
"Otis",2008,"M","WA",5
"Owen",2009,"M","WA",255
"Oliver",2009,"M","WA",160
"Oscar",2009,"M","WA",77
"Omar",2009,"M","WA",55
"Orion",2009,"M","WA",27
"Orlando",2009,"M","WA",16
"Otto",2009,"M","WA",11
"Odin",2009,"M","WA",8
"Osvaldo",2009,"M","WA",7
"Omari",2009,"M","WA",6
"Onyx",2009,"M","WA",6
"Oakley",2009,"M","WA",5
"Ocean",2009,"M","WA",5
"Octavian",2009,"M","WA",5
"Octavio",2009,"M","WA",5
"Oskar",2009,"M","WA",5
"Osman",2009,"M","WA",5
"Oswaldo",2009,"M","WA",5
"Owen",2010,"M","WA",249
"Oliver",2010,"M","WA",183
"Oscar",2010,"M","WA",62
"Omar",2010,"M","WA",53
"Orion",2010,"M","WA",22
"Odin",2010,"M","WA",13
"Orlando",2010,"M","WA",11
"Osvaldo",2010,"M","WA",10
"Octavio",2010,"M","WA",7
"Oakley",2010,"M","WA",6
"Olin",2010,"M","WA",6
"Oskar",2010,"M","WA",5
"Otto",2010,"M","WA",5
"Owen",2011,"M","WA",248
"Oliver",2011,"M","WA",189
"Oscar",2011,"M","WA",57
"Omar",2011,"M","WA",47
"Orion",2011,"M","WA",28
"Odin",2011,"M","WA",18
"Otto",2011,"M","WA",15
"Orlando",2011,"M","WA",12
"Octavio",2011,"M","WA",6
"Oskar",2011,"M","WA",6
"Osbaldo",2011,"M","WA",5
"Owen",2012,"M","WA",260
"Oliver",2012,"M","WA",207
"Oscar",2012,"M","WA",55
"Omar",2012,"M","WA",53
"Orion",2012,"M","WA",32
"Odin",2012,"M","WA",20
"Otto",2012,"M","WA",15
"Otis",2012,"M","WA",11
"Orlando",2012,"M","WA",10
"Osvaldo",2012,"M","WA",10
"Oakley",2012,"M","WA",7
"Ocean",2012,"M","WA",7
"Oren",2012,"M","WA",7
"Oskar",2012,"M","WA",7
"Omari",2012,"M","WA",6
"Onyx",2012,"M","WA",5
"Oliver",2013,"M","WA",268
"Owen",2013,"M","WA",245
"Oscar",2013,"M","WA",61
"Omar",2013,"M","WA",48
"Orion",2013,"M","WA",33
"Odin",2013,"M","WA",31
"Otto",2013,"M","WA",15
"Orlando",2013,"M","WA",14
"Osvaldo",2013,"M","WA",8
"Otis",2013,"M","WA",8
"Oakley",2013,"M","WA",7
"Ocean",2013,"M","WA",6
"Onyx",2013,"M","WA",5
"Orson",2013,"M","WA",5
"Osman",2013,"M","WA",5
"Oliver",2014,"M","WA",322
"Owen",2014,"M","WA",230
"Oscar",2014,"M","WA",66
"Orion",2014,"M","WA",32
"Odin",2014,"M","WA",31
"Omar",2014,"M","WA",26
"Oakley",2014,"M","WA",14
"Otto",2014,"M","WA",14
"Oskar",2014,"M","WA",12
"Otis",2014,"M","WA",10
"Oden",2014,"M","WA",8
"Octavio",2014,"M","WA",7
"Orin",2014,"M","WA",7
"Osvaldo",2014,"M","WA",7
"Ocean",2014,"M","WA",6
"Olin",2014,"M","WA",6
"Orlando",2014,"M","WA",6
"Olivia",1997,"F","WI",210
"Olga",1997,"F","WI",5
"Olivia",1998,"F","WI",271
"Olivia",1999,"F","WI",280
"Oriana",1999,"F","WI",5
"Olivia",2000,"F","WI",287
"Octavia",2000,"F","WI",5
"Olivia",2001,"F","WI",356
"Olivia",2002,"F","WI",377
"Odessa",2002,"F","WI",5
"Olivia",2003,"F","WI",412
"Octavia",2003,"F","WI",6
"Olivia",2004,"F","WI",417
"Odessa",2004,"F","WI",5
"Olivia",2005,"F","WI",412
"Olivia",2006,"F","WI",359
