"Name","Year","Gender","State","Count"
"German",2000,"M","TX",51
"Genaro",2000,"M","TX",48
"Graham",2000,"M","TX",41
"Gregorio",2000,"M","TX",41
"Garret",2000,"M","TX",34
"Garrison",2000,"M","TX",31
"Greyson",2000,"M","TX",31
"Gunner",2000,"M","TX",26
"Gunnar",2000,"M","TX",25
"Gordon",2000,"M","TX",24
"Glenn",2000,"M","TX",23
"Geoffrey",2000,"M","TX",22
"Gaven",2000,"M","TX",19
"Glen",2000,"M","TX",19
"Guy",2000,"M","TX",19
"Giancarlo",2000,"M","TX",18
"Giovanny",2000,"M","TX",18
"Garett",2000,"M","TX",17
"Gerson",2000,"M","TX",16
"Grady",2000,"M","TX",15
"Geovanni",2000,"M","TX",14
"Gabino",2000,"M","TX",12
"Gavan",2000,"M","TX",12
"Gene",2000,"M","TX",12
"Geovanny",2000,"M","TX",12
"Giovani",2000,"M","TX",12
"Gaspar",2000,"M","TX",11
"Gareth",2000,"M","TX",10
"Gianni",2000,"M","TX",10
"Gaige",2000,"M","TX",9
"Geronimo",2000,"M","TX",9
"Gino",2000,"M","TX",9
"Gannon",2000,"M","TX",8
"Garry",2000,"M","TX",8
"Giovany",2000,"M","TX",8
"Gamaliel",2000,"M","TX",7
"Gatlin",2000,"M","TX",7
"Gavyn",2000,"M","TX",7
"Greg",2000,"M","TX",7
"Gentry",2000,"M","TX",6
"Gian",2000,"M","TX",6
"Garren",2000,"M","TX",5
"Garron",2000,"M","TX",5
"Gavino",2000,"M","TX",5
"Geovani",2000,"M","TX",5
"Gideon",2000,"M","TX",5
"Gildardo",2000,"M","TX",5
"Gabriel",2001,"M","TX",1048
"Garrett",2001,"M","TX",473
"Gerardo",2001,"M","TX",389
"Gavin",2001,"M","TX",311
"George",2001,"M","TX",280
"Grant",2001,"M","TX",258
"Gustavo",2001,"M","TX",228
"Giovanni",2001,"M","TX",224
"Gage",2001,"M","TX",163
"Gregory",2001,"M","TX",162
"Gilberto",2001,"M","TX",150
"Guillermo",2001,"M","TX",149
"Grayson",2001,"M","TX",124
"Gilbert",2001,"M","TX",103
"Guadalupe",2001,"M","TX",80
"Griffin",2001,"M","TX",68
"Gary",2001,"M","TX",65
"German",2001,"M","TX",49
"Gerald",2001,"M","TX",48
"Gonzalo",2001,"M","TX",46
"Graham",2001,"M","TX",36
"Gregorio",2001,"M","TX",35
"Genaro",2001,"M","TX",34
"Garret",2001,"M","TX",33
"Greyson",2001,"M","TX",31
"Gerson",2001,"M","TX",25
"Giovanny",2001,"M","TX",24
"Gunner",2001,"M","TX",24
"Garrison",2001,"M","TX",23
"Gunnar",2001,"M","TX",22
"Gael",2001,"M","TX",21
"Gideon",2001,"M","TX",21
"Giancarlo",2001,"M","TX",19
"Giovani",2001,"M","TX",19
"Greg",2001,"M","TX",18
"Glenn",2001,"M","TX",17
"Gaven",2001,"M","TX",16
"Gavino",2001,"M","TX",16
"Gavyn",2001,"M","TX",16
"Geovanni",2001,"M","TX",15
"Geoffrey",2001,"M","TX",14
"Gianni",2001,"M","TX",14
"Gino",2001,"M","TX",14
"Glen",2001,"M","TX",14
"Grady",2001,"M","TX",14
"Guy",2001,"M","TX",13
"Gabino",2001,"M","TX",12
"Geronimo",2001,"M","TX",11
"Gamaliel",2001,"M","TX",10
"Gene",2001,"M","TX",10
"Giovany",2001,"M","TX",10
"Gordon",2001,"M","TX",10
"Gray",2001,"M","TX",10
"Garland",2001,"M","TX",9
"Gerard",2001,"M","TX",9
"Grey",2001,"M","TX",9
"Garett",2001,"M","TX",8
"Gatlin",2001,"M","TX",8
"Gentry",2001,"M","TX",8
"Geovany",2001,"M","TX",7
"Gerry",2001,"M","TX",7
"Gil",2001,"M","TX",7
"Gustabo",2001,"M","TX",7
"Gaige",2001,"M","TX",6
"Garet",2001,"M","TX",6
"Garren",2001,"M","TX",6
"Garrick",2001,"M","TX",6
"Gorge",2001,"M","TX",6
"Graydon",2001,"M","TX",6
"Gumaro",2001,"M","TX",6
"Gabe",2001,"M","TX",5
"Gabrial",2001,"M","TX",5
"Gareth",2001,"M","TX",5
"Garon",2001,"M","TX",5
"Garry",2001,"M","TX",5
"Gauge",2001,"M","TX",5
"Gavan",2001,"M","TX",5
"Gavon",2001,"M","TX",5
"Gehrig",2001,"M","TX",5
"Geovanny",2001,"M","TX",5
"Gibran",2001,"M","TX",5
"Gibson",2001,"M","TX",5
"Giezi",2001,"M","TX",5
"Gregg",2001,"M","TX",5
"Gabriel",2002,"M","TX",1210
"Gavin",2002,"M","TX",454
"Garrett",2002,"M","TX",393
"Gerardo",2002,"M","TX",356
"George",2002,"M","TX",254
"Gustavo",2002,"M","TX",228
"Gage",2002,"M","TX",195
"Grant",2002,"M","TX",195
"Giovanni",2002,"M","TX",176
"Grayson",2002,"M","TX",143
"Gregory",2002,"M","TX",137
"Guillermo",2002,"M","TX",132
"Gilberto",2002,"M","TX",121
"Gilbert",2002,"M","TX",96
"Gary",2002,"M","TX",79
"Gael",2002,"M","TX",76
"Guadalupe",2002,"M","TX",73
"Griffin",2002,"M","TX",58
"Gregorio",2002,"M","TX",46
"Gonzalo",2002,"M","TX",42
"Graham",2002,"M","TX",42
"Gerald",2002,"M","TX",41
"Garrison",2002,"M","TX",36
"German",2002,"M","TX",35
"Gunner",2002,"M","TX",33
"Genaro",2002,"M","TX",32
"Grady",2002,"M","TX",30
"Gunnar",2002,"M","TX",27
"Garret",2002,"M","TX",26
"Giovanny",2002,"M","TX",24
"Greyson",2002,"M","TX",24
"Glenn",2002,"M","TX",20
"Geoffrey",2002,"M","TX",19
"Gavyn",2002,"M","TX",17
"Gerson",2002,"M","TX",17
"Gabino",2002,"M","TX",16
"Giancarlo",2002,"M","TX",16
"Gideon",2002,"M","TX",16
"Gino",2002,"M","TX",16
"Gordon",2002,"M","TX",14
"Guy",2002,"M","TX",14
"Geovanni",2002,"M","TX",13
"Gaige",2002,"M","TX",12
"Gauge",2002,"M","TX",12
"Gaven",2002,"M","TX",12
"Glen",2002,"M","TX",12
"Garett",2002,"M","TX",11
"Geronimo",2002,"M","TX",11
"Greg",2002,"M","TX",11
"Gannon",2002,"M","TX",10
"Gavino",2002,"M","TX",10
"Geovanny",2002,"M","TX",10
"Gianni",2002,"M","TX",10
"Giovani",2002,"M","TX",10
"Gamaliel",2002,"M","TX",8
"Gian",2002,"M","TX",8
"Gareth",2002,"M","TX",7
"Garren",2002,"M","TX",7
"Garry",2002,"M","TX",7
"Geovany",2002,"M","TX",7
"Gerard",2002,"M","TX",7
"Gil",2002,"M","TX",7
"Grey",2002,"M","TX",7
"Gumaro",2002,"M","TX",7
"Garrick",2002,"M","TX",6
"Genesis",2002,"M","TX",6
"Gregg",2002,"M","TX",6
"Gadiel",2002,"M","TX",5
"Galen",2002,"M","TX",5
"Gaspar",2002,"M","TX",5
"Gaston",2002,"M","TX",5
"Gehrig",2002,"M","TX",5
"Gene",2002,"M","TX",5
"Geovani",2002,"M","TX",5
"Gibran",2002,"M","TX",5
"Gildardo",2002,"M","TX",5
"Grabiel",2002,"M","TX",5
"Gustav",2002,"M","TX",5
"Gabriel",2003,"M","TX",1236
"Gavin",2003,"M","TX",567
"Garrett",2003,"M","TX",383
"Gerardo",2003,"M","TX",378
"Grant",2003,"M","TX",252
"George",2003,"M","TX",249
"Gustavo",2003,"M","TX",228
"Giovanni",2003,"M","TX",206
"Gage",2003,"M","TX",164
"Gregory",2003,"M","TX",160
"Gael",2003,"M","TX",156
"Gilberto",2003,"M","TX",141
"Grayson",2003,"M","TX",138
"Guillermo",2003,"M","TX",122
"Gilbert",2003,"M","TX",102
"Guadalupe",2003,"M","TX",78
"Griffin",2003,"M","TX",73
"Gary",2003,"M","TX",69
"Gregorio",2003,"M","TX",47
"Graham",2003,"M","TX",45
"Giovanny",2003,"M","TX",44
"German",2003,"M","TX",40
"Gerald",2003,"M","TX",39
"Greyson",2003,"M","TX",36
"Gunner",2003,"M","TX",36
"Giancarlo",2003,"M","TX",34
"Genaro",2003,"M","TX",33
"Garrison",2003,"M","TX",31
"Gavyn",2003,"M","TX",30
"Gonzalo",2003,"M","TX",30
"Garret",2003,"M","TX",29
"Gunnar",2003,"M","TX",27
"Gaven",2003,"M","TX",23
"Grady",2003,"M","TX",23
"Geoffrey",2003,"M","TX",22
"Gannon",2003,"M","TX",20
"Glenn",2003,"M","TX",20
"Gianni",2003,"M","TX",19
"Giovani",2003,"M","TX",19
"Gerson",2003,"M","TX",17
"Gideon",2003,"M","TX",17
"Gabino",2003,"M","TX",15
"Greg",2003,"M","TX",15
"Geovanni",2003,"M","TX",14
"Geovanny",2003,"M","TX",12
"Gian",2003,"M","TX",12
"Giovany",2003,"M","TX",12
"Glen",2003,"M","TX",12
"Gordon",2003,"M","TX",12
"Garett",2003,"M","TX",11
"Gauge",2003,"M","TX",11
"Geronimo",2003,"M","TX",11
"Guy",2003,"M","TX",11
"Geovany",2003,"M","TX",10
"Gamaliel",2003,"M","TX",9
"Gaston",2003,"M","TX",9
"Gavan",2003,"M","TX",9
"Gino",2003,"M","TX",9
"Gorge",2003,"M","TX",9
"Galen",2003,"M","TX",8
"Garren",2003,"M","TX",8
"Gentry",2003,"M","TX",8
"Gibson",2003,"M","TX",8
"Gaige",2003,"M","TX",7
"Garry",2003,"M","TX",7
"Geovani",2003,"M","TX",7
"Giovannie",2003,"M","TX",7
"Gray",2003,"M","TX",7
"Gadiel",2003,"M","TX",6
"Gaspar",2003,"M","TX",6
"Gavino",2003,"M","TX",6
"Gerard",2003,"M","TX",6
"Gianmarco",2003,"M","TX",6
"Garrick",2003,"M","TX",5
"Garyn",2003,"M","TX",5
"Gavon",2003,"M","TX",5
"Gene",2003,"M","TX",5
"Gil",2003,"M","TX",5
"Gildardo",2003,"M","TX",5
"Gillermo",2003,"M","TX",5
"Govanni",2003,"M","TX",5
"Graydon",2003,"M","TX",5
"Gabriel",2004,"M","TX",1131
"Gavin",2004,"M","TX",593
"Gerardo",2004,"M","TX",380
"Garrett",2004,"M","TX",334
"Gael",2004,"M","TX",251
"George",2004,"M","TX",250
"Grant",2004,"M","TX",236
"Gustavo",2004,"M","TX",207
"Gage",2004,"M","TX",205
"Giovanni",2004,"M","TX",198
"Grayson",2004,"M","TX",159
"Guillermo",2004,"M","TX",148
"Gregory",2004,"M","TX",139
"Gilberto",2004,"M","TX",108
"Gilbert",2004,"M","TX",103
"Gary",2004,"M","TX",71
"Guadalupe",2004,"M","TX",60
"Griffin",2004,"M","TX",46
"Gerald",2004,"M","TX",42
"Gonzalo",2004,"M","TX",42
"Gregorio",2004,"M","TX",40
"German",2004,"M","TX",38
"Graham",2004,"M","TX",37
"Garrison",2004,"M","TX",36
"Greyson",2004,"M","TX",36
"Genaro",2004,"M","TX",30
"Gunner",2004,"M","TX",29
"Grady",2004,"M","TX",25
"Gaven",2004,"M","TX",24
"Giovani",2004,"M","TX",23
"Glenn",2004,"M","TX",23
"Gianni",2004,"M","TX",22
"Gideon",2004,"M","TX",21
"Gunnar",2004,"M","TX",21
"Giancarlo",2004,"M","TX",20
"Garret",2004,"M","TX",16
"Gavyn",2004,"M","TX",16
"Guy",2004,"M","TX",16
"Gene",2004,"M","TX",15
"Gerson",2004,"M","TX",15
"Gian",2004,"M","TX",15
"Giovanny",2004,"M","TX",15
"Geoffrey",2004,"M","TX",14
"Gabino",2004,"M","TX",13
"Gadiel",2004,"M","TX",13
"Gaige",2004,"M","TX",13
"Gavino",2004,"M","TX",13
"Glen",2004,"M","TX",13
"Geovanny",2004,"M","TX",12
"Giovany",2004,"M","TX",12
"Geovanni",2004,"M","TX",11
"Garron",2004,"M","TX",10
"Gauge",2004,"M","TX",10
"Gamaliel",2004,"M","TX",9
"Gannon",2004,"M","TX",9
"Geovany",2004,"M","TX",9
"Gerard",2004,"M","TX",9
"Geronimo",2004,"M","TX",9
"Gibran",2004,"M","TX",9
"Gino",2004,"M","TX",9
"Greg",2004,"M","TX",9
"Gil",2004,"M","TX",8
"Gordon",2004,"M","TX",8
"Gray",2004,"M","TX",8
"Gabrial",2004,"M","TX",7
"Garin",2004,"M","TX",7
"Gehrig",2004,"M","TX",7
"Gianluca",2004,"M","TX",7
"Gibson",2004,"M","TX",7
"Garett",2004,"M","TX",6
"Garner",2004,"M","TX",6
"Garrick",2004,"M","TX",6
"Gracen",2004,"M","TX",6
"Gareth",2004,"M","TX",5
"Garry",2004,"M","TX",5
"Gaspar",2004,"M","TX",5
"Gatlin",2004,"M","TX",5
"Genesis",2004,"M","TX",5
"Geovani",2004,"M","TX",5
"Geovanie",2004,"M","TX",5
"Gianmarco",2004,"M","TX",5
"Grabiel",2004,"M","TX",5
"Gustabo",2004,"M","TX",5
"Gabriel",2005,"M","TX",1243
"Gavin",2005,"M","TX",600
"Gael",2005,"M","TX",346
"Gerardo",2005,"M","TX",324
"Garrett",2005,"M","TX",289
"Giovanni",2005,"M","TX",259
"George",2005,"M","TX",211
"Gustavo",2005,"M","TX",208
"Grant",2005,"M","TX",198
"Gage",2005,"M","TX",192
"Grayson",2005,"M","TX",181
"Gilberto",2005,"M","TX",130
"Gregory",2005,"M","TX",130
"Guillermo",2005,"M","TX",127
"Gilbert",2005,"M","TX",99
"Gary",2005,"M","TX",77
"Guadalupe",2005,"M","TX",59
"Griffin",2005,"M","TX",58
"Gonzalo",2005,"M","TX",46
"Greyson",2005,"M","TX",41
"Gerald",2005,"M","TX",40
"Giovanny",2005,"M","TX",39
"German",2005,"M","TX",38
"Graham",2005,"M","TX",36
"Genaro",2005,"M","TX",35
"Giovani",2005,"M","TX",35
"Gunnar",2005,"M","TX",32
"Giancarlo",2005,"M","TX",30
"Geovanni",2005,"M","TX",29
"Gregorio",2005,"M","TX",28
"Gunner",2005,"M","TX",28
"Garrison",2005,"M","TX",24
"Gerson",2005,"M","TX",24
"Gianni",2005,"M","TX",24
"Glenn",2005,"M","TX",23
"Grady",2005,"M","TX",22
"Gavyn",2005,"M","TX",20
"Garret",2005,"M","TX",19
"Gordon",2005,"M","TX",19
"Gaven",2005,"M","TX",18
"Gian",2005,"M","TX",17
"Gideon",2005,"M","TX",17
"Guy",2005,"M","TX",17
"Geronimo",2005,"M","TX",16
"Gino",2005,"M","TX",15
"Gadiel",2005,"M","TX",14
"Gabino",2005,"M","TX",13
"Geoffrey",2005,"M","TX",13
"Glen",2005,"M","TX",13
"Greg",2005,"M","TX",13
"Gannon",2005,"M","TX",12
"Gatlin",2005,"M","TX",11
"Genesis",2005,"M","TX",11
"Giovany",2005,"M","TX",11
"Greco",2005,"M","TX",11
"Gaige",2005,"M","TX",10
"Gibson",2005,"M","TX",10
"Garren",2005,"M","TX",9
"Gianluca",2005,"M","TX",9
"Gray",2005,"M","TX",9
"Garett",2005,"M","TX",8
"Gauge",2005,"M","TX",8
"Gavino",2005,"M","TX",8
"Gene",2005,"M","TX",8
"Geovany",2005,"M","TX",8
"Gamaliel",2005,"M","TX",7
"Geovani",2005,"M","TX",7
"Giovonni",2005,"M","TX",7
"Gorge",2005,"M","TX",7
"Grayden",2005,"M","TX",7
"Gus",2005,"M","TX",7
"Gabe",2005,"M","TX",6
"Gareth",2005,"M","TX",6
"Gavan",2005,"M","TX",6
"Gentry",2005,"M","TX",6
"Gianfranco",2005,"M","TX",6
"Ginobili",2005,"M","TX",6
"Grace",2005,"M","TX",6
"Gabrial",2005,"M","TX",5
"Garner",2005,"M","TX",5
"Garry",2005,"M","TX",5
"Gaston",2005,"M","TX",5
"Gehrig",2005,"M","TX",5
"Geovanny",2005,"M","TX",5
"Gerard",2005,"M","TX",5
"Gabriel",2006,"M","TX",1157
"Gavin",2006,"M","TX",734
"Giovanni",2006,"M","TX",306
"Gael",2006,"M","TX",301
"Gerardo",2006,"M","TX",298
"Garrett",2006,"M","TX",272
"George",2006,"M","TX",229
"Grant",2006,"M","TX",214
"Gustavo",2006,"M","TX",206
"Grayson",2006,"M","TX",195
"Gage",2006,"M","TX",185
"Guillermo",2006,"M","TX",143
"Gilberto",2006,"M","TX",138
"Gregory",2006,"M","TX",110
"Gilbert",2006,"M","TX",85
"Guadalupe",2006,"M","TX",76
"Gary",2006,"M","TX",67
"Gunner",2006,"M","TX",53
"Gonzalo",2006,"M","TX",48
"Griffin",2006,"M","TX",45
"Graham",2006,"M","TX",44
"Greyson",2006,"M","TX",44
"Giovanny",2006,"M","TX",41
"Grady",2006,"M","TX",41
"Gerald",2006,"M","TX",40
"German",2006,"M","TX",38
"Gregorio",2006,"M","TX",35
"Gunnar",2006,"M","TX",35
"Gideon",2006,"M","TX",33
"Giovani",2006,"M","TX",30
"Garrison",2006,"M","TX",29
"Genaro",2006,"M","TX",29
"Gerson",2006,"M","TX",28
"Gianni",2006,"M","TX",27
"Giancarlo",2006,"M","TX",25
"Glenn",2006,"M","TX",23
"Gaven",2006,"M","TX",21
"Geovanny",2006,"M","TX",21
"Gabino",2006,"M","TX",17
"Gavyn",2006,"M","TX",17
"Gaige",2006,"M","TX",16
"Garret",2006,"M","TX",16
"Gian",2006,"M","TX",16
"Guy",2006,"M","TX",16
"Gannon",2006,"M","TX",15
"Greg",2006,"M","TX",14
"Gauge",2006,"M","TX",13
"Geoffrey",2006,"M","TX",13
"Geovanni",2006,"M","TX",13
"Gamaliel",2006,"M","TX",12
"Gene",2006,"M","TX",12
"Genesis",2006,"M","TX",12
"Gerard",2006,"M","TX",12
"Geovani",2006,"M","TX",11
"Geovany",2006,"M","TX",11
"Gibson",2006,"M","TX",11
"Gil",2006,"M","TX",11
"Giovany",2006,"M","TX",11
"Gray",2006,"M","TX",11
"Gadiel",2006,"M","TX",10
"Geovanie",2006,"M","TX",10
"Gianluca",2006,"M","TX",10
"Glen",2006,"M","TX",10
"Garett",2006,"M","TX",9
"Gavino",2006,"M","TX",9
"Geronimo",2006,"M","TX",9
"Gino",2006,"M","TX",9
"Grey",2006,"M","TX",9
"Galen",2006,"M","TX",7
"Garner",2006,"M","TX",7
"Garren",2006,"M","TX",7
"Geno",2006,"M","TX",7
"Gordon",2006,"M","TX",7
"Gus",2006,"M","TX",7
"Gareth",2006,"M","TX",6
"Garry",2006,"M","TX",6
"Gaston",2006,"M","TX",6
"Gatlin",2006,"M","TX",6
"Graysen",2006,"M","TX",6
"Guerin",2006,"M","TX",6
"Gabe",2006,"M","TX",5
"Garen",2006,"M","TX",5
"Garland",2006,"M","TX",5
"Grayden",2006,"M","TX",5
"Greco",2006,"M","TX",5
"Gabriel",2007,"M","TX",1245
"Gavin",2007,"M","TX",799
"Giovanni",2007,"M","TX",364
"Gerardo",2007,"M","TX",349
"Gael",2007,"M","TX",345
"Garrett",2007,"M","TX",243
"George",2007,"M","TX",238
"Grant",2007,"M","TX",220
"Grayson",2007,"M","TX",220
"Gustavo",2007,"M","TX",209
"Gage",2007,"M","TX",196
"Guillermo",2007,"M","TX",132
"Gregory",2007,"M","TX",113
"Gilberto",2007,"M","TX",109
"Gilbert",2007,"M","TX",99
"Greyson",2007,"M","TX",70
"Griffin",2007,"M","TX",69
"Grady",2007,"M","TX",63
"Guadalupe",2007,"M","TX",60
"Graham",2007,"M","TX",56
"Gunner",2007,"M","TX",56
"Gary",2007,"M","TX",47
"Gideon",2007,"M","TX",45
"Gerald",2007,"M","TX",43
"Giovani",2007,"M","TX",42
"Giovanny",2007,"M","TX",41
"German",2007,"M","TX",39
"Gunnar",2007,"M","TX",38
"Gonzalo",2007,"M","TX",37
"Giancarlo",2007,"M","TX",36
"Gregorio",2007,"M","TX",32
"Gianni",2007,"M","TX",31
"Gavyn",2007,"M","TX",29
"Genaro",2007,"M","TX",25
"Garrison",2007,"M","TX",24
"Geovanni",2007,"M","TX",23
"Gerson",2007,"M","TX",21
"Gaven",2007,"M","TX",20
"Glenn",2007,"M","TX",19
"Gian",2007,"M","TX",18
"Gaige",2007,"M","TX",17
"Gadiel",2007,"M","TX",15
"Geovanny",2007,"M","TX",15
"Geovany",2007,"M","TX",15
"Gino",2007,"M","TX",15
"Geoffrey",2007,"M","TX",13
"Gibson",2007,"M","TX",13
"Guy",2007,"M","TX",13
"Gene",2007,"M","TX",12
"Gordon",2007,"M","TX",12
"Gannon",2007,"M","TX",11
"Gauge",2007,"M","TX",11
"Geronimo",2007,"M","TX",11
"Gil",2007,"M","TX",10
"Garret",2007,"M","TX",9
"Gray",2007,"M","TX",9
"Garin",2007,"M","TX",8
"Gianluca",2007,"M","TX",8
"Glen",2007,"M","TX",8
"Graysen",2007,"M","TX",8
"Greg",2007,"M","TX",8
"Gus",2007,"M","TX",8
"Gabino",2007,"M","TX",7
"Gatlin",2007,"M","TX",7
"Gavan",2007,"M","TX",7
"Gavino",2007,"M","TX",7
"Geno",2007,"M","TX",7
"Giovany",2007,"M","TX",7
"Gabrial",2007,"M","TX",6
"Gamaliel",2007,"M","TX",6
"Gentry",2007,"M","TX",6
"Geovani",2007,"M","TX",6
"Geraldo",2007,"M","TX",6
"Gibran",2007,"M","TX",6
"Grey",2007,"M","TX",6
"Gabe",2007,"M","TX",5
"Gaddiel",2007,"M","TX",5
"Garett",2007,"M","TX",5
"Garren",2007,"M","TX",5
"Garry",2007,"M","TX",5
"Gaspar",2007,"M","TX",5
"Gaston",2007,"M","TX",5
"Genesis",2007,"M","TX",5
"Gerard",2007,"M","TX",5
"Giovonni",2007,"M","TX",5
"Gorge",2007,"M","TX",5
"Grayden",2007,"M","TX",5
"Graydon",2007,"M","TX",5
"Gabriel",2008,"M","TX",1299
"Gavin",2008,"M","TX",826
"Gael",2008,"M","TX",378
"Giovanni",2008,"M","TX",341
"Gerardo",2008,"M","TX",320
"George",2008,"M","TX",254
"Grayson",2008,"M","TX",242
"Grant",2008,"M","TX",236
"Garrett",2008,"M","TX",215
"Gage",2008,"M","TX",210
"Gustavo",2008,"M","TX",184
"Guillermo",2008,"M","TX",127
"Gregory",2008,"M","TX",110
"Gilberto",2008,"M","TX",106
"Graham",2008,"M","TX",88
"Gilbert",2008,"M","TX",81
"Griffin",2008,"M","TX",76
"Greyson",2008,"M","TX",73
"Guadalupe",2008,"M","TX",68
"Giovani",2008,"M","TX",60
"Gary",2008,"M","TX",55
"Gunner",2008,"M","TX",48
"Giovanny",2008,"M","TX",47
"Grady",2008,"M","TX",46
"Gunnar",2008,"M","TX",46
"Gavyn",2008,"M","TX",42
"Giancarlo",2008,"M","TX",42
"German",2008,"M","TX",38
"Gideon",2008,"M","TX",38
"Gerald",2008,"M","TX",37
"Genaro",2008,"M","TX",30
"Gianni",2008,"M","TX",29
"Geovanni",2008,"M","TX",28
"Gian",2008,"M","TX",27
"Gerson",2008,"M","TX",24
"Gonzalo",2008,"M","TX",24
"Gregorio",2008,"M","TX",24
"Gaige",2008,"M","TX",22
"Geovanny",2008,"M","TX",20
"Garrison",2008,"M","TX",19
"Glenn",2008,"M","TX",19
"Gadiel",2008,"M","TX",18
"Gauge",2008,"M","TX",17
"Gaven",2008,"M","TX",17
"Geovany",2008,"M","TX",17
"Gannon",2008,"M","TX",15
"Gatlin",2008,"M","TX",15
"Gino",2008,"M","TX",14
"Gabino",2008,"M","TX",13
"Giovany",2008,"M","TX",13
"Gordon",2008,"M","TX",13
"Guy",2008,"M","TX",13
"Gene",2008,"M","TX",12
"Geoffrey",2008,"M","TX",12
"Geronimo",2008,"M","TX",12
"Gibson",2008,"M","TX",12
"Garret",2008,"M","TX",11
"Gibran",2008,"M","TX",11
"Grey",2008,"M","TX",11
"Geovani",2008,"M","TX",10
"Gianluca",2008,"M","TX",10
"Garner",2008,"M","TX",9
"Gavino",2008,"M","TX",9
"Gerard",2008,"M","TX",9
"Gray",2008,"M","TX",9
"Gamaliel",2008,"M","TX",8
"Gaspar",2008,"M","TX",8
"Gildardo",2008,"M","TX",8
"Glen",2008,"M","TX",8
"Greg",2008,"M","TX",8
"Garren",2008,"M","TX",7
"Geremiah",2008,"M","TX",7
"Greysen",2008,"M","TX",7
"Gus",2008,"M","TX",7
"Gabryel",2008,"M","TX",6
"Gareth",2008,"M","TX",6
"Garin",2008,"M","TX",6
"Garon",2008,"M","TX",6
"Garrick",2008,"M","TX",6
"Genesis",2008,"M","TX",6
"Gentry",2008,"M","TX",6
"Geraldo",2008,"M","TX",6
"Graysen",2008,"M","TX",6
"Gumaro",2008,"M","TX",6
"Garett",2008,"M","TX",5
"Gautham",2008,"M","TX",5
"Gavriel",2008,"M","TX",5
"Georgio",2008,"M","TX",5
"Giancarlos",2008,"M","TX",5
"Giovannie",2008,"M","TX",5
"Giovonni",2008,"M","TX",5
"Govanni",2008,"M","TX",5
"Gabriel",2009,"M","TX",1297
"Gavin",2009,"M","TX",741
"Giovanni",2009,"M","TX",384
"Gael",2009,"M","TX",338
"Gerardo",2009,"M","TX",266
"Gage",2009,"M","TX",250
"Grayson",2009,"M","TX",237
"George",2009,"M","TX",225
"Gustavo",2009,"M","TX",186
"Garrett",2009,"M","TX",185
"Grant",2009,"M","TX",181
"Guillermo",2009,"M","TX",132
"Graham",2009,"M","TX",123
"Gregory",2009,"M","TX",108
"Gilberto",2009,"M","TX",105
"Gunner",2009,"M","TX",83
"Giovani",2009,"M","TX",75
"Griffin",2009,"M","TX",66
"Giovanny",2009,"M","TX",65
"Gilbert",2009,"M","TX",63
"Greyson",2009,"M","TX",63
"Grady",2009,"M","TX",61
"Gary",2009,"M","TX",54
"Guadalupe",2009,"M","TX",54
"Giancarlo",2009,"M","TX",46
"Gauge",2009,"M","TX",42
"Gianni",2009,"M","TX",42
"Gonzalo",2009,"M","TX",42
"Gunnar",2009,"M","TX",39
"Gideon",2009,"M","TX",38
"German",2009,"M","TX",35
"Genaro",2009,"M","TX",33
"Geovanni",2009,"M","TX",33
"Geovanny",2009,"M","TX",33
"Gerald",2009,"M","TX",29
"Gregorio",2009,"M","TX",29
"Garrison",2009,"M","TX",26
"Gavyn",2009,"M","TX",23
"Gerson",2009,"M","TX",23
"Glenn",2009,"M","TX",21
"Gaige",2009,"M","TX",19
"Geovani",2009,"M","TX",18
"Gadiel",2009,"M","TX",16
"Genesis",2009,"M","TX",15
"Geronimo",2009,"M","TX",15
"Giovany",2009,"M","TX",15
"Grey",2009,"M","TX",14
"Gian",2009,"M","TX",13
"Gibson",2009,"M","TX",13
"Guy",2009,"M","TX",13
"Gamaliel",2009,"M","TX",12
"Geovany",2009,"M","TX",12
"Gaven",2009,"M","TX",11
"Gino",2009,"M","TX",11
"Glen",2009,"M","TX",11
"Geoffrey",2009,"M","TX",10
"Giovannie",2009,"M","TX",10
"Garret",2009,"M","TX",9
"Gerard",2009,"M","TX",9
"Gordon",2009,"M","TX",9
"Gus",2009,"M","TX",9
"Gatlin",2009,"M","TX",8
"Gene",2009,"M","TX",8
"Gray",2009,"M","TX",8
"Gabino",2009,"M","TX",7
"Gavan",2009,"M","TX",7
"Gibran",2009,"M","TX",7
"Garin",2009,"M","TX",6
"Garrick",2009,"M","TX",6
"Geraldo",2009,"M","TX",6
"Gerry",2009,"M","TX",6
"Gianluca",2009,"M","TX",6
"Granger",2009,"M","TX",6
"Graysen",2009,"M","TX",6
"Greggory",2009,"M","TX",6
"Gannon",2009,"M","TX",5
"Gareth",2009,"M","TX",5
"Gavino",2009,"M","TX",5
"Graydon",2009,"M","TX",5
"Greg",2009,"M","TX",5
"Gabriel",2010,"M","TX",1274
"Gavin",2010,"M","TX",640
"Giovanni",2010,"M","TX",424
"Grayson",2010,"M","TX",386
"Gerardo",2010,"M","TX",241
"Gael",2010,"M","TX",226
"Gage",2010,"M","TX",225
"Grant",2010,"M","TX",193
"George",2010,"M","TX",189
"Garrett",2010,"M","TX",162
"Gustavo",2010,"M","TX",136
"Greyson",2010,"M","TX",113
"Guillermo",2010,"M","TX",111
"Graham",2010,"M","TX",99
"Gregory",2010,"M","TX",94
