"Name","Year","Gender","State","Count"
"Noah",2004,"M","RI",42
"Nathaniel",2004,"M","RI",15
"Nolan",2004,"M","RI",10
"Nicholas",2005,"M","RI",89
"Nathan",2005,"M","RI",72
"Noah",2005,"M","RI",56
"Nathaniel",2005,"M","RI",17
"Nolan",2005,"M","RI",16
"Nicolas",2005,"M","RI",13
"Nasir",2005,"M","RI",5
"Nelson",2005,"M","RI",5
"Nicholas",2006,"M","RI",82
"Nathan",2006,"M","RI",70
"Noah",2006,"M","RI",58
"Nathaniel",2006,"M","RI",24
"Nolan",2006,"M","RI",12
"Nico",2006,"M","RI",6
"Nicolas",2006,"M","RI",6
"Nathanael",2006,"M","RI",5
"Noel",2006,"M","RI",5
"Nicholas",2007,"M","RI",87
"Nathan",2007,"M","RI",71
"Noah",2007,"M","RI",45
"Nathaniel",2007,"M","RI",19
"Nolan",2007,"M","RI",12
"Nicolas",2007,"M","RI",11
"Nelson",2007,"M","RI",8
"Nehemiah",2007,"M","RI",5
"Nico",2007,"M","RI",5
"Noah",2008,"M","RI",67
"Nathan",2008,"M","RI",58
"Nicholas",2008,"M","RI",55
"Nathaniel",2008,"M","RI",26
"Nolan",2008,"M","RI",15
"Nicolas",2008,"M","RI",7
"Noah",2009,"M","RI",55
"Nathan",2009,"M","RI",48
"Nicholas",2009,"M","RI",42
"Nathaniel",2009,"M","RI",19
"Nolan",2009,"M","RI",15
"Noah",2010,"M","RI",52
"Nathan",2010,"M","RI",41
"Nicholas",2010,"M","RI",39
"Nathaniel",2010,"M","RI",21
"Nolan",2010,"M","RI",11
"Nicolas",2010,"M","RI",5
"Noah",2011,"M","RI",52
"Nathan",2011,"M","RI",47
"Nicholas",2011,"M","RI",42
"Nathaniel",2011,"M","RI",19
"Nolan",2011,"M","RI",16
"Nicolas",2011,"M","RI",7
"Noah",2012,"M","RI",65
"Nathan",2012,"M","RI",39
"Nicholas",2012,"M","RI",37
"Nolan",2012,"M","RI",21
"Nathaniel",2012,"M","RI",20
"Nicolas",2012,"M","RI",9
"Noah",2013,"M","RI",56
"Nathan",2013,"M","RI",37
"Nicholas",2013,"M","RI",28
"Nolan",2013,"M","RI",17
"Nathaniel",2013,"M","RI",9
"Nelson",2013,"M","RI",5
"Noah",2014,"M","RI",55
"Nathan",2014,"M","RI",31
"Nicholas",2014,"M","RI",24
"Nolan",2014,"M","RI",19
"Nathaniel",2014,"M","RI",13
"Nicolas",2014,"M","RI",7
"Noel",2014,"M","RI",5
"Nicole",1997,"F","SC",57
"Natalie",1997,"F","SC",31
"Nadia",1997,"F","SC",10
"Nautica",1997,"F","SC",10
"Nyasia",1997,"F","SC",10
"Nancy",1997,"F","SC",9
"Natasha",1997,"F","SC",9
"Nakia",1997,"F","SC",7
"Naomi",1997,"F","SC",7
"Nichole",1997,"F","SC",7
"Nina",1997,"F","SC",7
"Nora",1997,"F","SC",7
"Nigeria",1997,"F","SC",5
"Noel",1997,"F","SC",5
"Nicole",1998,"F","SC",56
"Natalie",1998,"F","SC",52
"Nadia",1998,"F","SC",21
"Nancy",1998,"F","SC",15
"Natasha",1998,"F","SC",14
"Nyasia",1998,"F","SC",14
"Nia",1998,"F","SC",11
"Naomi",1998,"F","SC",10
"Noelle",1998,"F","SC",8
"Nautica",1998,"F","SC",7
"Nina",1998,"F","SC",7
"Nykia",1998,"F","SC",7
"Naja",1998,"F","SC",6
"Nakia",1998,"F","SC",6
"Natalia",1998,"F","SC",6
"Niasia",1998,"F","SC",6
"Nichole",1998,"F","SC",6
"Nikki",1998,"F","SC",6
"Noel",1998,"F","SC",6
"Natalya",1998,"F","SC",5
"Nicolette",1998,"F","SC",5
"Nigeria",1998,"F","SC",5
"Natalie",1999,"F","SC",56
"Nicole",1999,"F","SC",39
"Nyasia",1999,"F","SC",20
"Naomi",1999,"F","SC",15
"Nia",1999,"F","SC",15
"Nautica",1999,"F","SC",12
"Nina",1999,"F","SC",12
"Nancy",1999,"F","SC",11
"Natasha",1999,"F","SC",11
"Nadia",1999,"F","SC",10
"Nakia",1999,"F","SC",6
"Natalia",1999,"F","SC",6
"Niya",1999,"F","SC",6
"Nora",1999,"F","SC",6
"Noelle",1999,"F","SC",5
"Nyla",1999,"F","SC",5
"Natalie",2000,"F","SC",51
"Nicole",2000,"F","SC",45
"Nyasia",2000,"F","SC",26
"Nadia",2000,"F","SC",17
"Nia",2000,"F","SC",17
"Nina",2000,"F","SC",13
"Nancy",2000,"F","SC",11
"Nautica",2000,"F","SC",8
"Nichole",2000,"F","SC",8
"Nya",2000,"F","SC",7
"Nigeria",2000,"F","SC",6
"Niya",2000,"F","SC",6
"Niasia",2000,"F","SC",5
"Nyasia",2001,"F","SC",44
"Natalie",2001,"F","SC",43
"Nicole",2001,"F","SC",40
"Nadia",2001,"F","SC",16
"Nevaeh",2001,"F","SC",16
"Nia",2001,"F","SC",14
"Naomi",2001,"F","SC",12
"Nya",2001,"F","SC",11
"Natasha",2001,"F","SC",10
"Nancy",2001,"F","SC",9
"Natalia",2001,"F","SC",9
"Nina",2001,"F","SC",8
"Niya",2001,"F","SC",8
"Noelle",2001,"F","SC",7
"Nautica",2001,"F","SC",6
"Nayeli",2001,"F","SC",6
"Nigeria",2001,"F","SC",6
"Nakayla",2001,"F","SC",5
"Nakia",2001,"F","SC",5
"Niasia",2001,"F","SC",5
"Nikki",2001,"F","SC",5
"Nykia",2001,"F","SC",5
"Natalie",2002,"F","SC",77
"Nicole",2002,"F","SC",39
"Nevaeh",2002,"F","SC",24
"Nia",2002,"F","SC",16
"Nyasia",2002,"F","SC",16
"Nyla",2002,"F","SC",16
"Nadia",2002,"F","SC",15
"Naomi",2002,"F","SC",12
"Nancy",2002,"F","SC",11
"Nina",2002,"F","SC",10
"Noelle",2002,"F","SC",10
"Nya",2002,"F","SC",10
"Natalia",2002,"F","SC",9
"Natasha",2002,"F","SC",7
"Nakayla",2002,"F","SC",6
"Nautica",2002,"F","SC",6
"Niya",2002,"F","SC",6
"Nora",2002,"F","SC",6
"Nyah",2002,"F","SC",6
"Natalie",2003,"F","SC",77
"Nicole",2003,"F","SC",36
"Nyasia",2003,"F","SC",34
"Nevaeh",2003,"F","SC",32
"Nadia",2003,"F","SC",22
"Naomi",2003,"F","SC",21
"Natalia",2003,"F","SC",19
"Nia",2003,"F","SC",14
"Nya",2003,"F","SC",12
"Nyla",2003,"F","SC",10
"Nancy",2003,"F","SC",8
"Natasha",2003,"F","SC",8
"Niasia",2003,"F","SC",7
"Nina",2003,"F","SC",7
"Nivea",2003,"F","SC",5
"Niya",2003,"F","SC",5
"Noelle",2003,"F","SC",5
"Nora",2003,"F","SC",5
"Natalie",2004,"F","SC",64
"Nicole",2004,"F","SC",31
"Nevaeh",2004,"F","SC",26
"Nyasia",2004,"F","SC",26
"Nadia",2004,"F","SC",18
"Nina",2004,"F","SC",17
"Nyla",2004,"F","SC",14
"Naomi",2004,"F","SC",13
"Nancy",2004,"F","SC",12
"Natalia",2004,"F","SC",11
"Nora",2004,"F","SC",11
"Nia",2004,"F","SC",10
"Nakia",2004,"F","SC",9
"Nigeria",2004,"F","SC",7
"Nya",2004,"F","SC",7
"Nichole",2004,"F","SC",6
"Niasia",2004,"F","SC",5
"Noelle",2004,"F","SC",5
"Natalie",2005,"F","SC",96
"Nevaeh",2005,"F","SC",82
"Nadia",2005,"F","SC",26
"Nicole",2005,"F","SC",24
"Nyla",2005,"F","SC",24
"Nyasia",2005,"F","SC",23
"Naomi",2005,"F","SC",22
