"Name","Year","Gender","State","Count"
"Hayley",1999,"F","WA",50
"Hope",1999,"F","WA",48
"Holly",1999,"F","WA",38
"Heidi",1999,"F","WA",31
"Haylee",1999,"F","WA",29
"Hailee",1999,"F","WA",26
"Hallie",1999,"F","WA",23
"Halle",1999,"F","WA",20
"Hunter",1999,"F","WA",18
"Heaven",1999,"F","WA",15
"Helen",1999,"F","WA",14
"Harmony",1999,"F","WA",12
"Hana",1999,"F","WA",11
"Hayden",1999,"F","WA",11
"Haylie",1999,"F","WA",10
"Hazel",1999,"F","WA",9
"Halie",1999,"F","WA",8
"Halley",1999,"F","WA",8
"Helena",1999,"F","WA",8
"Haily",1999,"F","WA",6
"Halee",1999,"F","WA",6
"Hollie",1999,"F","WA",5
"Hannah",2000,"F","WA",506
"Hailey",2000,"F","WA",235
"Haley",2000,"F","WA",146
"Hope",2000,"F","WA",62
"Heather",2000,"F","WA",56
"Hanna",2000,"F","WA",55
"Hayley",2000,"F","WA",50
"Hallie",2000,"F","WA",40
"Hailee",2000,"F","WA",33
"Heidi",2000,"F","WA",33
"Holly",2000,"F","WA",32
"Haylee",2000,"F","WA",31
"Helen",2000,"F","WA",27
"Halle",2000,"F","WA",22
"Hana",2000,"F","WA",19
"Heaven",2000,"F","WA",16
"Hunter",2000,"F","WA",12
"Harley",2000,"F","WA",11
"Haylie",2000,"F","WA",11
"Hayden",2000,"F","WA",10
"Helena",2000,"F","WA",10
"Hadley",2000,"F","WA",9
"Hailie",2000,"F","WA",7
"Haily",2000,"F","WA",7
"Harmony",2000,"F","WA",7
"Hazel",2000,"F","WA",7
"Haleigh",2000,"F","WA",5
"Halie",2000,"F","WA",5
"Hannah",2001,"F","WA",434
"Hailey",2001,"F","WA",219
"Haley",2001,"F","WA",117
"Hanna",2001,"F","WA",50
"Holly",2001,"F","WA",42
"Heather",2001,"F","WA",39
"Hope",2001,"F","WA",38
"Hayley",2001,"F","WA",37
"Haylee",2001,"F","WA",29
"Heidi",2001,"F","WA",25
"Hallie",2001,"F","WA",24
"Helen",2001,"F","WA",24
"Hailee",2001,"F","WA",22
"Halle",2001,"F","WA",19
"Hana",2001,"F","WA",17
"Harmony",2001,"F","WA",14
"Haylie",2001,"F","WA",14
"Hailie",2001,"F","WA",13
"Hazel",2001,"F","WA",12
"Hunter",2001,"F","WA",12
"Harley",2001,"F","WA",9
"Hayden",2001,"F","WA",9
"Helena",2001,"F","WA",9
"Halee",2001,"F","WA",8
"Heaven",2001,"F","WA",8
"Haily",2001,"F","WA",7
"Halley",2001,"F","WA",5
"Harper",2001,"F","WA",5
"Hayleigh",2001,"F","WA",5
"Hillary",2001,"F","WA",5
"Hannah",2002,"F","WA",416
"Hailey",2002,"F","WA",226
"Haley",2002,"F","WA",127
"Hayley",2002,"F","WA",47
"Heather",2002,"F","WA",45
"Hope",2002,"F","WA",45
"Hanna",2002,"F","WA",31
"Halle",2002,"F","WA",28
"Haylee",2002,"F","WA",27
"Heidi",2002,"F","WA",27
"Helen",2002,"F","WA",24
"Holly",2002,"F","WA",23
"Hailee",2002,"F","WA",22
"Hana",2002,"F","WA",19
"Haylie",2002,"F","WA",19
"Heaven",2002,"F","WA",19
"Hallie",2002,"F","WA",18
"Hailie",2002,"F","WA",13
"Harmony",2002,"F","WA",12
"Helena",2002,"F","WA",11
"Harley",2002,"F","WA",10
"Hayden",2002,"F","WA",10
"Hazel",2002,"F","WA",10
"Haleigh",2002,"F","WA",9
"Hadley",2002,"F","WA",6
"Hadassah",2002,"F","WA",5
"Halie",2002,"F","WA",5
"Haven",2002,"F","WA",5
"Hannah",2003,"F","WA",358
"Hailey",2003,"F","WA",255
"Haley",2003,"F","WA",95
"Hope",2003,"F","WA",52
"Heather",2003,"F","WA",35
"Hanna",2003,"F","WA",32
"Hailee",2003,"F","WA",31
"Hayley",2003,"F","WA",30
"Holly",2003,"F","WA",30
"Helen",2003,"F","WA",29
"Heidi",2003,"F","WA",28
"Haylee",2003,"F","WA",27
"Halle",2003,"F","WA",21
"Hallie",2003,"F","WA",20
"Hazel",2003,"F","WA",20
"Hailie",2003,"F","WA",15
"Helena",2003,"F","WA",15
"Harmony",2003,"F","WA",12
"Hayden",2003,"F","WA",12
"Heaven",2003,"F","WA",12
"Hana",2003,"F","WA",10
"Harley",2003,"F","WA",10
"Haylie",2003,"F","WA",9
"Hadley",2003,"F","WA",8
"Harper",2003,"F","WA",6
"Hayleigh",2003,"F","WA",6
"Hannah",2004,"F","WA",347
"Hailey",2004,"F","WA",224
"Haley",2004,"F","WA",83
"Hope",2004,"F","WA",39
"Haylee",2004,"F","WA",34
"Halle",2004,"F","WA",31
"Hanna",2004,"F","WA",29
"Hayley",2004,"F","WA",29
"Holly",2004,"F","WA",28
"Heather",2004,"F","WA",25
"Hailee",2004,"F","WA",23
"Helen",2004,"F","WA",23
"Harmony",2004,"F","WA",20
"Heaven",2004,"F","WA",18
"Helena",2004,"F","WA",18
"Harley",2004,"F","WA",17
"Heidi",2004,"F","WA",17
"Haylie",2004,"F","WA",16
"Hayden",2004,"F","WA",15
"Hazel",2004,"F","WA",15
"Hallie",2004,"F","WA",13
"Harper",2004,"F","WA",13
"Hailie",2004,"F","WA",10
"Hana",2004,"F","WA",10
"Hadley",2004,"F","WA",9
"Harleigh",2004,"F","WA",7
"Hunter",2004,"F","WA",7
"Haleigh",2004,"F","WA",6
"Hanah",2004,"F","WA",6
"Halee",2004,"F","WA",5
"Harlee",2004,"F","WA",5
"Hattie",2004,"F","WA",5
"Holland",2004,"F","WA",5
"Hannah",2005,"F","WA",299
"Hailey",2005,"F","WA",196
"Haley",2005,"F","WA",75
"Hope",2005,"F","WA",52
"Haylee",2005,"F","WA",37
"Heidi",2005,"F","WA",35
"Helen",2005,"F","WA",29
"Hazel",2005,"F","WA",28
"Heather",2005,"F","WA",26
"Holly",2005,"F","WA",24
"Halle",2005,"F","WA",23
"Harmony",2005,"F","WA",23
"Hayley",2005,"F","WA",23
"Hanna",2005,"F","WA",21
"Hallie",2005,"F","WA",18
"Hailee",2005,"F","WA",17
"Heaven",2005,"F","WA",17
"Hana",2005,"F","WA",16
"Haylie",2005,"F","WA",16
"Helena",2005,"F","WA",14
"Hadley",2005,"F","WA",13
"Hayden",2005,"F","WA",13
"Hailie",2005,"F","WA",7
"Hadassah",2005,"F","WA",6
"Heidy",2005,"F","WA",6
"Haily",2005,"F","WA",5
"Harley",2005,"F","WA",5
"Hannah",2006,"F","WA",294
"Hailey",2006,"F","WA",239
"Haley",2006,"F","WA",71
"Haylee",2006,"F","WA",39
"Heidi",2006,"F","WA",38
"Hanna",2006,"F","WA",33
"Hope",2006,"F","WA",33
"Hazel",2006,"F","WA",31
"Heather",2006,"F","WA",24
"Heaven",2006,"F","WA",23
"Holly",2006,"F","WA",22
"Hayley",2006,"F","WA",21
"Harper",2006,"F","WA",20
"Hayden",2006,"F","WA",20
"Hailee",2006,"F","WA",19
"Halle",2006,"F","WA",19
"Harmony",2006,"F","WA",19
"Helen",2006,"F","WA",18
"Harley",2006,"F","WA",17
"Hana",2006,"F","WA",16
"Haylie",2006,"F","WA",16
"Helena",2006,"F","WA",16
"Hallie",2006,"F","WA",13
"Hadley",2006,"F","WA",11
"Haven",2006,"F","WA",8
"Hunter",2006,"F","WA",8
"Halie",2006,"F","WA",6
"Harlee",2006,"F","WA",6
"Hailie",2006,"F","WA",5
"Hannah",2007,"F","WA",295
"Hailey",2007,"F","WA",264
"Haley",2007,"F","WA",67
"Hazel",2007,"F","WA",42
"Haylee",2007,"F","WA",40
"Heidi",2007,"F","WA",36
"Hope",2007,"F","WA",36
"Hayden",2007,"F","WA",35
"Holly",2007,"F","WA",26
"Hailee",2007,"F","WA",25
"Harmony",2007,"F","WA",24
"Hanna",2007,"F","WA",23
"Heaven",2007,"F","WA",23
"Halle",2007,"F","WA",21
"Harper",2007,"F","WA",21
"Hayley",2007,"F","WA",21
"Hadley",2007,"F","WA",18
"Hallie",2007,"F","WA",18
"Heather",2007,"F","WA",15
"Helen",2007,"F","WA",15
"Hana",2007,"F","WA",14
"Helena",2007,"F","WA",14
"Haylie",2007,"F","WA",12
"Hailie",2007,"F","WA",10
"Harley",2007,"F","WA",9
"Hattie",2007,"F","WA",7
"Heidy",2007,"F","WA",7
"Haven",2007,"F","WA",6
"Hayleigh",2007,"F","WA",5
"Hannah",2008,"F","WA",217
"Hailey",2008,"F","WA",189
"Hayden",2008,"F","WA",77
"Haley",2008,"F","WA",59
"Hazel",2008,"F","WA",44
"Hope",2008,"F","WA",38
"Heidi",2008,"F","WA",36
"Haylee",2008,"F","WA",33
"Harper",2008,"F","WA",31
"Holly",2008,"F","WA",29
"Hailee",2008,"F","WA",26
"Hadley",2008,"F","WA",25
"Halle",2008,"F","WA",22
"Hayley",2008,"F","WA",22
"Harmony",2008,"F","WA",21
"Hana",2008,"F","WA",20
"Harley",2008,"F","WA",17
"Helen",2008,"F","WA",17
"Hanna",2008,"F","WA",15
"Heather",2008,"F","WA",14
"Haylie",2008,"F","WA",13
"Hallie",2008,"F","WA",12
"Helena",2008,"F","WA",10
"Hadassah",2008,"F","WA",8
"Hailie",2008,"F","WA",7
"Harlow",2008,"F","WA",7
"Hillary",2008,"F","WA",7
"Haiden",2008,"F","WA",6
"Hattie",2008,"F","WA",6
"Heaven",2008,"F","WA",6
"Hamdi",2008,"F","WA",5
"Hanah",2008,"F","WA",5
"Haven",2008,"F","WA",5
"Hayli",2008,"F","WA",5
"Hollie",2008,"F","WA",5
"Hannah",2009,"F","WA",185
"Hailey",2009,"F","WA",177
"Hayden",2009,"F","WA",64
"Harper",2009,"F","WA",49
"Hazel",2009,"F","WA",48
"Haley",2009,"F","WA",44
"Haylee",2009,"F","WA",39
"Harmony",2009,"F","WA",33
"Hope",2009,"F","WA",33
"Heidi",2009,"F","WA",27
"Hadley",2009,"F","WA",26
"Hailee",2009,"F","WA",22
"Helen",2009,"F","WA",20
"Holly",2009,"F","WA",19
"Hallie",2009,"F","WA",18
"Harley",2009,"F","WA",17
"Haylie",2009,"F","WA",17
"Halle",2009,"F","WA",16
"Haven",2009,"F","WA",16
"Hanna",2009,"F","WA",15
"Hayley",2009,"F","WA",15
"Hana",2009,"F","WA",14
"Heaven",2009,"F","WA",13
"Harlow",2009,"F","WA",11
"Helena",2009,"F","WA",11
"Heather",2009,"F","WA",9
"Haiden",2009,"F","WA",8
"Holland",2009,"F","WA",7
"Haidyn",2009,"F","WA",6
"Hattie",2009,"F","WA",6
"Hawa",2009,"F","WA",6
"Harlee",2009,"F","WA",5
"Hunter",2009,"F","WA",5
"Hailey",2010,"F","WA",157
"Hannah",2010,"F","WA",154
"Harper",2010,"F","WA",82
"Hazel",2010,"F","WA",59
"Hayden",2010,"F","WA",54
"Hadley",2010,"F","WA",36
"Heidi",2010,"F","WA",33
"Hope",2010,"F","WA",31
"Haley",2010,"F","WA",28
"Harmony",2010,"F","WA",28
"Holly",2010,"F","WA",25
"Haylee",2010,"F","WA",18
"Harley",2010,"F","WA",17
"Harlow",2010,"F","WA",16
"Hailee",2010,"F","WA",15
"Halle",2010,"F","WA",15
"Hana",2010,"F","WA",14
"Hayley",2010,"F","WA",14
"Hallie",2010,"F","WA",13
"Helena",2010,"F","WA",13
"Hadassah",2010,"F","WA",10
"Heather",2010,"F","WA",10
"Helen",2010,"F","WA",10
"Hanna",2010,"F","WA",9
"Haven",2010,"F","WA",9
"Hayleigh",2010,"F","WA",8
"Heidy",2010,"F","WA",8
"Heaven",2010,"F","WA",7
"Hailie",2010,"F","WA",6
"Haylie",2010,"F","WA",6
"Hunter",2010,"F","WA",6
"Haily",2010,"F","WA",5
"Hattie",2010,"F","WA",5
"Hannah",2011,"F","WA",164
"Hailey",2011,"F","WA",152
"Harper",2011,"F","WA",120
"Hazel",2011,"F","WA",67
"Hadley",2011,"F","WA",50
"Hayden",2011,"F","WA",44
"Harmony",2011,"F","WA",34
"Haylee",2011,"F","WA",32
"Haley",2011,"F","WA",31
"Hope",2011,"F","WA",30
"Heidi",2011,"F","WA",29
"Helen",2011,"F","WA",28
"Holly",2011,"F","WA",24
"Hayley",2011,"F","WA",23
"Halle",2011,"F","WA",18
"Hana",2011,"F","WA",16
"Hanna",2011,"F","WA",16
"Harlow",2011,"F","WA",15
"Heather",2011,"F","WA",15
"Helena",2011,"F","WA",15
"Hallie",2011,"F","WA",13
"Hailee",2011,"F","WA",12
"Haven",2011,"F","WA",12
"Haylie",2011,"F","WA",11
"Harlee",2011,"F","WA",10
"Hawa",2011,"F","WA",10
"Hadassah",2011,"F","WA",9
"Haidyn",2011,"F","WA",8
"Harley",2011,"F","WA",8
"Heaven",2011,"F","WA",6
"Heidy",2011,"F","WA",6
"Hattie",2011,"F","WA",5
"Hayleigh",2011,"F","WA",5
"Henley",2011,"F","WA",5
"Hillary",2011,"F","WA",5
"Hannah",2012,"F","WA",180
"Harper",2012,"F","WA",170
"Hailey",2012,"F","WA",129
"Hazel",2012,"F","WA",69
"Hadley",2012,"F","WA",63
"Hope",2012,"F","WA",40
"Hayden",2012,"F","WA",38
"Harmony",2012,"F","WA",30
"Hanna",2012,"F","WA",29
"Heidi",2012,"F","WA",28
"Helen",2012,"F","WA",28
"Haylee",2012,"F","WA",26
"Holly",2012,"F","WA",24
"Haley",2012,"F","WA",19
"Haven",2012,"F","WA",19
"Harlow",2012,"F","WA",18
"Hayley",2012,"F","WA",17
"Hadassah",2012,"F","WA",15
"Harley",2012,"F","WA",15
"Helena",2012,"F","WA",15
"Halle",2012,"F","WA",14
"Hana",2012,"F","WA",13
"Heather",2012,"F","WA",13
"Heaven",2012,"F","WA",13
"Hailee",2012,"F","WA",11
"Hallie",2012,"F","WA",11
"Hattie",2012,"F","WA",11
"Harlee",2012,"F","WA",6
"Holland",2012,"F","WA",6
"Hunter",2012,"F","WA",6
"Hafsa",2012,"F","WA",5
"Hanan",2012,"F","WA",5
"Heidy",2012,"F","WA",5
"Hosanna",2012,"F","WA",5
"Harper",2013,"F","WA",198
"Hannah",2013,"F","WA",147
"Hailey",2013,"F","WA",125
"Hazel",2013,"F","WA",101
"Hadley",2013,"F","WA",96
"Hayden",2013,"F","WA",39
"Hope",2013,"F","WA",35
"Haley",2013,"F","WA",28
"Harlow",2013,"F","WA",24
"Harmony",2013,"F","WA",23
"Heidi",2013,"F","WA",23
"Haylee",2013,"F","WA",21
"Helen",2013,"F","WA",21
"Hana",2013,"F","WA",17
"Hanna",2013,"F","WA",17
"Hattie",2013,"F","WA",15
"Haven",2013,"F","WA",15
"Hayley",2013,"F","WA",15
"Holly",2013,"F","WA",14
"Hadassah",2013,"F","WA",13
"Helena",2013,"F","WA",13
"Halle",2013,"F","WA",12
"Harley",2013,"F","WA",12
"Hallie",2013,"F","WA",11
"Hailee",2013,"F","WA",9
"Hudson",2013,"F","WA",7
"Hawa",2013,"F","WA",6
"Heather",2013,"F","WA",6
"Henley",2013,"F","WA",6
"Haddie",2013,"F","WA",5
"Hafsa",2013,"F","WA",5
"Hanan",2013,"F","WA",5
"Harriet",2013,"F","WA",5
"Hollis",2013,"F","WA",5
"Harper",2014,"F","WA",240
"Hannah",2014,"F","WA",161
"Hailey",2014,"F","WA",129
"Hazel",2014,"F","WA",104
"Hadley",2014,"F","WA",85
"Hayden",2014,"F","WA",42
"Hope",2014,"F","WA",35
"Heidi",2014,"F","WA",34
"Harmony",2014,"F","WA",29
"Harlow",2014,"F","WA",25
"Hanna",2014,"F","WA",22
"Harley",2014,"F","WA",22
"Henley",2014,"F","WA",21
"Holly",2014,"F","WA",20
"Haven",2014,"F","WA",19
"Helen",2014,"F","WA",17
"Hana",2014,"F","WA",16
"Hattie",2014,"F","WA",16
"Haley",2014,"F","WA",15
"Hunter",2014,"F","WA",15
"Helena",2014,"F","WA",14
"Hallie",2014,"F","WA",13
"Hayley",2014,"F","WA",13
"Halle",2014,"F","WA",12
"Heaven",2014,"F","WA",11
"Hadassah",2014,"F","WA",10
"Hailee",2014,"F","WA",10
"Harlee",2014,"F","WA",9
"Haylee",2014,"F","WA",9
"Holland",2014,"F","WA",8
"Hadlee",2014,"F","WA",7
"Hafsa",2014,"F","WA",6
"Haleigh",2014,"F","WA",5
"Harleen",2014,"F","WA",5
"Hawa",2014,"F","WA",5
"Heather",2014,"F","WA",5
"Henrietta",2014,"F","WA",5
"Hosanna",2014,"F","WA",5
"Hunter",1997,"M","WA",182
"Henry",1997,"M","WA",67
"Hayden",1997,"M","WA",61
"Harrison",1997,"M","WA",28
"Hector",1997,"M","WA",22
"Harley",1997,"M","WA",15
"Hugo",1997,"M","WA",9
"Hudson",1997,"M","WA",7
"Hans",1997,"M","WA",6
"Harry",1997,"M","WA",6
"Houston",1997,"M","WA",6
"Hugh",1997,"M","WA",6
"Heriberto",1997,"M","WA",5
"Hernan",1997,"M","WA",5
"Hunter",1998,"M","WA",239
"Henry",1998,"M","WA",82
"Hayden",1998,"M","WA",64
"Harrison",1998,"M","WA",29
"Hector",1998,"M","WA",24
"Harley",1998,"M","WA",22
"Holden",1998,"M","WA",17
"Hans",1998,"M","WA",11
"Hugo",1998,"M","WA",11
"Humberto",1998,"M","WA",9
"Harry",1998,"M","WA",8
"Hugh",1998,"M","WA",7
"Horacio",1998,"M","WA",6
"Hamza",1998,"M","WA",5
"Harold",1998,"M","WA",5
"Hudson",1998,"M","WA",5
"Hunter",1999,"M","WA",239
"Henry",1999,"M","WA",78
"Hayden",1999,"M","WA",64
"Harrison",1999,"M","WA",35
"Hector",1999,"M","WA",29
"Holden",1999,"M","WA",17
"Hugo",1999,"M","WA",13
"Harley",1999,"M","WA",12
"Hudson",1999,"M","WA",12
"Humberto",1999,"M","WA",7
"Heriberto",1999,"M","WA",6
"Howard",1999,"M","WA",6
"Haden",1999,"M","WA",5
"Hunter",2000,"M","WA",300
"Hayden",2000,"M","WA",82
"Henry",2000,"M","WA",79
"Hector",2000,"M","WA",29
"Harrison",2000,"M","WA",26
"Hudson",2000,"M","WA",15
"Harley",2000,"M","WA",13
"Holden",2000,"M","WA",13
"Hassan",2000,"M","WA",7
"Hugo",2000,"M","WA",7
"Hans",2000,"M","WA",6
"Harry",2000,"M","WA",5
"Howard",2000,"M","WA",5
"Hunter",2001,"M","WA",230
"Henry",2001,"M","WA",100
"Hayden",2001,"M","WA",93
"Harrison",2001,"M","WA",30
"Hector",2001,"M","WA",27
"Hugo",2001,"M","WA",14
"Harley",2001,"M","WA",13
"Holden",2001,"M","WA",10
"Hans",2001,"M","WA",8
"Hugh",2001,"M","WA",8
"Hudson",2001,"M","WA",7
"Humberto",2001,"M","WA",6
"Harry",2001,"M","WA",5
"Hassan",2001,"M","WA",5
"Hernan",2001,"M","WA",5
"Hunter",2002,"M","WA",277
"Hayden",2002,"M","WA",106
"Henry",2002,"M","WA",94
"Harrison",2002,"M","WA",40
"Hector",2002,"M","WA",25
"Hugo",2002,"M","WA",15
"Holden",2002,"M","WA",14
"Harley",2002,"M","WA",13
"Harold",2002,"M","WA",7
"Humberto",2002,"M","WA",7
"Hazen",2002,"M","WA",6
"Hudson",2002,"M","WA",6
"Hank",2002,"M","WA",5
"Heriberto",2002,"M","WA",5
"Hunter",2003,"M","WA",225
"Hayden",2003,"M","WA",138
"Henry",2003,"M","WA",117
"Hector",2003,"M","WA",41
"Harrison",2003,"M","WA",33
"Hudson",2003,"M","WA",22
"Holden",2003,"M","WA",16
"Harley",2003,"M","WA",11
"Hamza",2003,"M","WA",9
"Hans",2003,"M","WA",8
"Harry",2003,"M","WA",7
"Harold",2003,"M","WA",6
"Hugo",2003,"M","WA",6
"Humberto",2003,"M","WA",6
"Heriberto",2003,"M","WA",5
"Hernan",2003,"M","WA",5
"Hunter",2004,"M","WA",195
"Hayden",2004,"M","WA",128
"Henry",2004,"M","WA",110
"Harrison",2004,"M","WA",33
"Hector",2004,"M","WA",33
"Hudson",2004,"M","WA",25
"Holden",2004,"M","WA",12
"Hugo",2004,"M","WA",12
"Harley",2004,"M","WA",11
"Hamza",2004,"M","WA",8
"Harry",2004,"M","WA",6
"Hassan",2004,"M","WA",6
"Humberto",2004,"M","WA",6
"Heriberto",2004,"M","WA",5
"Hugh",2004,"M","WA",5
"Hunter",2005,"M","WA",194
"Hayden",2005,"M","WA",149
"Henry",2005,"M","WA",134
"Hudson",2005,"M","WA",33
"Harrison",2005,"M","WA",30
"Hector",2005,"M","WA",30
"Holden",2005,"M","WA",25
"Hugo",2005,"M","WA",20
"Harley",2005,"M","WA",17
"Hamza",2005,"M","WA",11
"Hans",2005,"M","WA",9
"Hezekiah",2005,"M","WA",9
"Hugh",2005,"M","WA",9
"Harvey",2005,"M","WA",6
"Howard",2005,"M","WA",5
"Hunter",2006,"M","WA",214
"Henry",2006,"M","WA",144
"Hayden",2006,"M","WA",138
"Hudson",2006,"M","WA",44
"Harrison",2006,"M","WA",42
"Hector",2006,"M","WA",36
"Holden",2006,"M","WA",21
"Hugo",2006,"M","WA",20
"Harley",2006,"M","WA",11
"Harper",2006,"M","WA",9
"Hank",2006,"M","WA",8
"Hans",2006,"M","WA",8
"Hugh",2006,"M","WA",8
"Haden",2006,"M","WA",7
"Hamza",2006,"M","WA",7
"Harold",2006,"M","WA",7
"Haiden",2006,"M","WA",6
"Harry",2006,"M","WA",6
"Heriberto",2006,"M","WA",6
"Haven",2006,"M","WA",5
"Hunter",2007,"M","WA",194
"Henry",2007,"M","WA",175
"Hayden",2007,"M","WA",131
