"Name","Year","Gender","State","Count"
"Paula",2001,"F","CT",6
"Peyton",2001,"F","CT",6
"Precious",2001,"F","CT",6
"Paulina",2001,"F","CT",5
"Princess",2001,"F","CT",5
"Paige",2002,"F","CT",76
"Phoebe",2002,"F","CT",16
"Payton",2002,"F","CT",14
"Peyton",2002,"F","CT",11
"Priscilla",2002,"F","CT",11
"Patricia",2002,"F","CT",9
"Penelope",2002,"F","CT",7
"Pamela",2002,"F","CT",6
"Piper",2002,"F","CT",6
"Paris",2002,"F","CT",5
"Paulina",2002,"F","CT",5
"Precious",2002,"F","CT",5
"Paige",2003,"F","CT",68
"Peyton",2003,"F","CT",15
"Phoebe",2003,"F","CT",14
"Piper",2003,"F","CT",13
"Patricia",2003,"F","CT",10
"Payton",2003,"F","CT",10
"Priscilla",2003,"F","CT",8
"Phoenix",2003,"F","CT",7
"Paula",2003,"F","CT",6
"Paulina",2003,"F","CT",6
"Paris",2003,"F","CT",5
"Princess",2003,"F","CT",5
"Paige",2004,"F","CT",64
"Peyton",2004,"F","CT",19
"Piper",2004,"F","CT",17
"Payton",2004,"F","CT",14
"Phoebe",2004,"F","CT",13
"Pamela",2004,"F","CT",10
"Paris",2004,"F","CT",9
"Patricia",2004,"F","CT",8
"Priscilla",2004,"F","CT",8
"Paula",2004,"F","CT",7
"Paola",2004,"F","CT",5
"Paulina",2004,"F","CT",5
"Penelope",2004,"F","CT",5
"Princess",2004,"F","CT",5
"Priya",2004,"F","CT",5
"Paige",2005,"F","CT",57
"Payton",2005,"F","CT",20
"Paris",2005,"F","CT",19
"Peyton",2005,"F","CT",16
"Piper",2005,"F","CT",14
"Phoebe",2005,"F","CT",12
"Paulina",2005,"F","CT",7
"Paula",2005,"F","CT",6
"Pamela",2005,"F","CT",5
"Penelope",2005,"F","CT",5
"Paige",2006,"F","CT",47
"Peyton",2006,"F","CT",28
"Phoebe",2006,"F","CT",20
"Payton",2006,"F","CT",18
"Penelope",2006,"F","CT",14
"Piper",2006,"F","CT",13
"Patricia",2006,"F","CT",9
"Paola",2006,"F","CT",5
"Paris",2006,"F","CT",5
"Paige",2007,"F","CT",54
"Peyton",2007,"F","CT",21
"Phoebe",2007,"F","CT",21
"Payton",2007,"F","CT",10
"Penelope",2007,"F","CT",10
"Paola",2007,"F","CT",8
"Patricia",2007,"F","CT",8
"Piper",2007,"F","CT",8
"Paris",2007,"F","CT",5
"Paula",2007,"F","CT",5
"Phoenix",2007,"F","CT",5
"Priscilla",2007,"F","CT",5
"Paige",2008,"F","CT",46
"Peyton",2008,"F","CT",36
"Payton",2008,"F","CT",29
"Phoebe",2008,"F","CT",17
"Piper",2008,"F","CT",13
"Penelope",2008,"F","CT",11
"Parker",2008,"F","CT",5
"Priscilla",2008,"F","CT",5
"Peyton",2009,"F","CT",54
"Paige",2009,"F","CT",35
"Payton",2009,"F","CT",23
"Piper",2009,"F","CT",23
"Phoebe",2009,"F","CT",22
"Penelope",2009,"F","CT",20
"Parker",2009,"F","CT",8
"Phoenix",2009,"F","CT",7
"Patricia",2009,"F","CT",6
"Peyton",2010,"F","CT",42
"Paige",2010,"F","CT",35
"Payton",2010,"F","CT",31
"Penelope",2010,"F","CT",17
"Phoebe",2010,"F","CT",17
"Piper",2010,"F","CT",16
"Paityn",2010,"F","CT",7
"Parker",2010,"F","CT",7
"Paola",2010,"F","CT",6
"Paris",2010,"F","CT",6
"Patricia",2010,"F","CT",6
"Priscilla",2010,"F","CT",6
"Peighton",2010,"F","CT",5
"Paige",2011,"F","CT",43
"Peyton",2011,"F","CT",31
"Piper",2011,"F","CT",25
"Payton",2011,"F","CT",19
"Penelope",2011,"F","CT",14
"Phoebe",2011,"F","CT",12
"Paris",2011,"F","CT",7
"Paulina",2011,"F","CT",7
"Parker",2011,"F","CT",5
"Peighton",2011,"F","CT",5
"Presley",2011,"F","CT",5
"Priscilla",2011,"F","CT",5
"Peyton",2012,"F","CT",46
"Paige",2012,"F","CT",43
"Payton",2012,"F","CT",34
"Phoebe",2012,"F","CT",20
"Piper",2012,"F","CT",19
"Penelope",2012,"F","CT",18
"Paisley",2012,"F","CT",8
"Paris",2012,"F","CT",7
"Paula",2012,"F","CT",6
"Phoenix",2012,"F","CT",6
"Parker",2012,"F","CT",5
"Penelope",2013,"F","CT",57
"Peyton",2013,"F","CT",50
"Paige",2013,"F","CT",33
"Piper",2013,"F","CT",24
"Payton",2013,"F","CT",21
"Paris",2013,"F","CT",14
"Phoebe",2013,"F","CT",11
"Parker",2013,"F","CT",7
"Paisley",2013,"F","CT",6
"Paloma",2013,"F","CT",5
"Pearl",2013,"F","CT",5
"Peyton",2014,"F","CT",51
"Penelope",2014,"F","CT",48
"Paige",2014,"F","CT",33
"Piper",2014,"F","CT",29
"Payton",2014,"F","CT",26
"Parker",2014,"F","CT",10
"Phoebe",2014,"F","CT",10
"Paisley",2014,"F","CT",9
"Paris",2014,"F","CT",8
"Presley",2014,"F","CT",7
"Phoenix",2014,"F","CT",6
"Priscilla",2014,"F","CT",6
"Pauline",2014,"F","CT",5
"Patrick",1997,"M","CT",176
"Peter",1997,"M","CT",111
"Paul",1997,"M","CT",89
"Philip",1997,"M","CT",35
"Parker",1997,"M","CT",14
"Pedro",1997,"M","CT",13
"Phillip",1997,"M","CT",12
"Preston",1997,"M","CT",6
"Patrick",1998,"M","CT",155
"Peter",1998,"M","CT",104
"Paul",1998,"M","CT",71
"Philip",1998,"M","CT",31
"Parker",1998,"M","CT",18
"Phillip",1998,"M","CT",15
"Pablo",1998,"M","CT",9
"Pedro",1998,"M","CT",7
"Preston",1998,"M","CT",6
"Peyton",1998,"M","CT",5
"Patrick",1999,"M","CT",124
"Peter",1999,"M","CT",101
"Paul",1999,"M","CT",55
"Philip",1999,"M","CT",30
"Parker",1999,"M","CT",18
"Pedro",1999,"M","CT",17
"Preston",1999,"M","CT",12
"Peyton",1999,"M","CT",9
"Phillip",1999,"M","CT",7
"Pablo",1999,"M","CT",6
"Paris",1999,"M","CT",5
"Pierce",1999,"M","CT",5
"Patrick",2000,"M","CT",108
"Peter",2000,"M","CT",72
"Paul",2000,"M","CT",45
"Philip",2000,"M","CT",26
"Preston",2000,"M","CT",17
"Pedro",2000,"M","CT",15
"Parker",2000,"M","CT",12
"Phillip",2000,"M","CT",10
"Pablo",2000,"M","CT",9
"Peyton",2000,"M","CT",9
"Pierce",2000,"M","CT",8
"Payton",2000,"M","CT",7
"Patryk",2000,"M","CT",5
"Patrick",2001,"M","CT",126
"Peter",2001,"M","CT",88
"Paul",2001,"M","CT",38
"Parker",2001,"M","CT",20
"Philip",2001,"M","CT",20
"Pedro",2001,"M","CT",18
"Phillip",2001,"M","CT",15
"Pablo",2001,"M","CT",12
"Peyton",2001,"M","CT",10
"Pierce",2001,"M","CT",9
"Preston",2001,"M","CT",9
"Phoenix",2001,"M","CT",6
"Pierre",2001,"M","CT",5
"Patrick",2002,"M","CT",105
"Peter",2002,"M","CT",77
"Paul",2002,"M","CT",43
"Philip",2002,"M","CT",23
"Pedro",2002,"M","CT",20
"Parker",2002,"M","CT",15
"Phillip",2002,"M","CT",8
"Pierce",2002,"M","CT",8
"Peyton",2002,"M","CT",7
"Preston",2002,"M","CT",7
"Pablo",2002,"M","CT",6
"Pranav",2002,"M","CT",5
"Patrick",2003,"M","CT",112
"Peter",2003,"M","CT",68
"Paul",2003,"M","CT",43
"Philip",2003,"M","CT",21
"Parker",2003,"M","CT",18
"Pedro",2003,"M","CT",18
"Phillip",2003,"M","CT",11
"Preston",2003,"M","CT",9
"Pablo",2003,"M","CT",7
"Pierce",2003,"M","CT",7
"Peyton",2003,"M","CT",6
"Payton",2003,"M","CT",5
"Patrick",2004,"M","CT",90
"Peter",2004,"M","CT",76
"Paul",2004,"M","CT",45
"Parker",2004,"M","CT",19
"Peyton",2004,"M","CT",17
"Philip",2004,"M","CT",14
"Pierce",2004,"M","CT",12
"Pedro",2004,"M","CT",10
"Pablo",2004,"M","CT",9
"Preston",2004,"M","CT",9
"Pranav",2004,"M","CT",8
"Phillip",2004,"M","CT",5
"Prince",2004,"M","CT",5
"Peter",2005,"M","CT",65
"Patrick",2005,"M","CT",63
"Paul",2005,"M","CT",37
"Peyton",2005,"M","CT",18
"Philip",2005,"M","CT",17
"Pedro",2005,"M","CT",16
"Preston",2005,"M","CT",16
"Parker",2005,"M","CT",13
"Payton",2005,"M","CT",12
"Patryk",2005,"M","CT",7
"Phillip",2005,"M","CT",7
"Pranav",2005,"M","CT",6
"Pierce",2005,"M","CT",5
"Patrick",2006,"M","CT",91
"Peter",2006,"M","CT",64
"Paul",2006,"M","CT",38
"Preston",2006,"M","CT",24
"Parker",2006,"M","CT",16
"Peyton",2006,"M","CT",11
"Pedro",2006,"M","CT",10
"Phillip",2006,"M","CT",10
"Philip",2006,"M","CT",9
"Pablo",2006,"M","CT",8
"Pierce",2006,"M","CT",8
"Patryk",2006,"M","CT",5
"Phoenix",2006,"M","CT",5
"Patrick",2007,"M","CT",63
"Peter",2007,"M","CT",59
"Paul",2007,"M","CT",36
"Parker",2007,"M","CT",25
"Peyton",2007,"M","CT",21
"Preston",2007,"M","CT",21
"Pedro",2007,"M","CT",18
"Philip",2007,"M","CT",17
"Phillip",2007,"M","CT",13
"Porter",2007,"M","CT",5
"Patrick",2008,"M","CT",61
"Peter",2008,"M","CT",55
"Paul",2008,"M","CT",35
"Parker",2008,"M","CT",32
"Preston",2008,"M","CT",16
"Philip",2008,"M","CT",14
"Pedro",2008,"M","CT",9
"Peyton",2008,"M","CT",9
"Phillip",2008,"M","CT",9
"Pablo",2008,"M","CT",8
"Phoenix",2008,"M","CT",8
"Pierce",2008,"M","CT",7
"Phineas",2008,"M","CT",5
"Pranav",2008,"M","CT",5
"Patrick",2009,"M","CT",53
"Peter",2009,"M","CT",50
"Paul",2009,"M","CT",33
"Parker",2009,"M","CT",28
"Preston",2009,"M","CT",20
"Peyton",2009,"M","CT",15
"Pablo",2009,"M","CT",11
"Phillip",2009,"M","CT",9
"Philip",2009,"M","CT",8
"Phoenix",2009,"M","CT",8
"Paxton",2009,"M","CT",6
"Pranav",2009,"M","CT",6
"Pedro",2009,"M","CT",5
"Prince",2009,"M","CT",5
"Patrick",2010,"M","CT",52
"Peter",2010,"M","CT",41
"Parker",2010,"M","CT",32
"Paul",2010,"M","CT",24
"Peyton",2010,"M","CT",18
"Preston",2010,"M","CT",16
"Pedro",2010,"M","CT",11
"Philip",2010,"M","CT",10
"Phillip",2010,"M","CT",10
"Prince",2010,"M","CT",7
"Pablo",2010,"M","CT",5
"Patrick",2011,"M","CT",53
"Parker",2011,"M","CT",48
"Paul",2011,"M","CT",28
"Peter",2011,"M","CT",22
"Preston",2011,"M","CT",16
"Peyton",2011,"M","CT",14
"Pedro",2011,"M","CT",11
"Prince",2011,"M","CT",9
"Pablo",2011,"M","CT",8
"Paxton",2011,"M","CT",7
"Pierce",2011,"M","CT",7
"Philip",2011,"M","CT",6
"Phillip",2011,"M","CT",6
"Pranav",2011,"M","CT",6
"Patrick",2012,"M","CT",47
"Parker",2012,"M","CT",43
"Peter",2012,"M","CT",40
"Paul",2012,"M","CT",32
"Preston",2012,"M","CT",21
"Peyton",2012,"M","CT",17
"Philip",2012,"M","CT",11
"Phillip",2012,"M","CT",8
"Pierce",2012,"M","CT",8
"Pablo",2012,"M","CT",6
"Pedro",2012,"M","CT",6
"Paxton",2012,"M","CT",5
"Phoenix",2012,"M","CT",5
"Prince",2012,"M","CT",5
"Parker",2013,"M","CT",48
"Peter",2013,"M","CT",42
"Paul",2013,"M","CT",29
"Patrick",2013,"M","CT",27
"Preston",2013,"M","CT",24
"Pedro",2013,"M","CT",10
"Pablo",2013,"M","CT",8
"Philip",2013,"M","CT",8
"Paxton",2013,"M","CT",7
"Peyton",2013,"M","CT",7
"Prince",2013,"M","CT",7
"Phillip",2013,"M","CT",5
"Phoenix",2013,"M","CT",5
"Pierce",2013,"M","CT",5
"Pietro",2013,"M","CT",5
"Parker",2014,"M","CT",56
"Patrick",2014,"M","CT",42
"Paul",2014,"M","CT",31
"Peter",2014,"M","CT",31
"Preston",2014,"M","CT",23
"Philip",2014,"M","CT",14
"Paxton",2014,"M","CT",10
"Pedro",2014,"M","CT",10
"Phillip",2014,"M","CT",8
"Peyton",2014,"M","CT",6
"Porter",2014,"M","CT",6
"Prince",2014,"M","CT",6
"Pablo",2014,"M","CT",5
"Pranav",2014,"M","CT",5
"Paris",1997,"F","DC",10
"Paige",1997,"F","DC",6
"Precious",1997,"F","DC",6
"Precious",1998,"F","DC",15
"Paige",1998,"F","DC",13
"Patricia",1998,"F","DC",10
"Paris",1998,"F","DC",8
"Paige",1999,"F","DC",10
"Paris",1999,"F","DC",9
"Patricia",1999,"F","DC",5
"Paige",2000,"F","DC",9
"Paris",2000,"F","DC",8
"Patricia",2000,"F","DC",7
"Phoebe",2000,"F","DC",6
"Princess",2000,"F","DC",5
"Precious",2001,"F","DC",10
"Paige",2001,"F","DC",5
"Paris",2001,"F","DC",5
"Patricia",2001,"F","DC",5
"Peyton",2001,"F","DC",5
"Paige",2002,"F","DC",17
"Phoebe",2002,"F","DC",7
"Paola",2002,"F","DC",6
"Perla",2002,"F","DC",5
"Paige",2003,"F","DC",8
"Paris",2003,"F","DC",7
"Patricia",2003,"F","DC",6
"Pearl",2003,"F","DC",6
"Peyton",2003,"F","DC",5
"Paige",2004,"F","DC",9
"Paris",2004,"F","DC",9
"Paola",2004,"F","DC",6
"Phoebe",2004,"F","DC",6
"Paris",2005,"F","DC",10
"Paige",2005,"F","DC",7
"Perla",2005,"F","DC",5
"Paola",2006,"F","DC",9
"Paris",2006,"F","DC",7
"Phoebe",2006,"F","DC",6
"Paige",2006,"F","DC",5
"Patricia",2006,"F","DC",5
"Paula",2006,"F","DC",5
"Penelope",2006,"F","DC",5
"Peyton",2006,"F","DC",5
"Princess",2006,"F","DC",5
"Paige",2007,"F","DC",10
"Paris",2007,"F","DC",6
"Paola",2007,"F","DC",5
"Paige",2008,"F","DC",9
"Paris",2008,"F","DC",9
"Precious",2008,"F","DC",7
"Peyton",2008,"F","DC",6
"Payton",2008,"F","DC",5
"Paige",2009,"F","DC",9
"Penelope",2009,"F","DC",9
"Payton",2009,"F","DC",8
"Peyton",2009,"F","DC",8
"Paris",2009,"F","DC",6
"Phoebe",2009,"F","DC",6
"Precious",2009,"F","DC",5
"Penelope",2010,"F","DC",20
"Paige",2010,"F","DC",9
"Phoebe",2010,"F","DC",9
"Payton",2010,"F","DC",8
"Peyton",2010,"F","DC",8
"Paola",2010,"F","DC",5
"Payton",2011,"F","DC",9
"Paige",2011,"F","DC",8
"Penelope",2011,"F","DC",8
"Peyton",2011,"F","DC",8
"Phoebe",2011,"F","DC",7
"Parker",2011,"F","DC",6
"Peyton",2012,"F","DC",11
"Piper",2012,"F","DC",11
"Paige",2012,"F","DC",10
"Penelope",2012,"F","DC",10
"Parker",2012,"F","DC",7
"Phoebe",2012,"F","DC",6
"Phoenix",2012,"F","DC",5
"Peyton",2013,"F","DC",14
"Payton",2013,"F","DC",9
"Penelope",2013,"F","DC",9
"Paige",2013,"F","DC",8
"Piper",2013,"F","DC",8
"Paris",2013,"F","DC",7
"Paola",2013,"F","DC",5
"Phoebe",2013,"F","DC",5
"Peyton",2014,"F","DC",21
"Penelope",2014,"F","DC",17
"Paige",2014,"F","DC",12
"Paris",2014,"F","DC",12
"Parker",2014,"F","DC",9
"Piper",2014,"F","DC",8
"Payton",2014,"F","DC",6
"Petra",2014,"F","DC",5
"Phoebe",2014,"F","DC",5
"Patrick",1997,"M","DC",33
"Paul",1997,"M","DC",30
"Peter",1997,"M","DC",25
"Phillip",1997,"M","DC",8
"Philip",1997,"M","DC",7
"Pablo",1997,"M","DC",5
"Parker",1997,"M","DC",5
"Patrick",1998,"M","DC",28
"Paul",1998,"M","DC",18
"Peter",1998,"M","DC",14
"Philip",1998,"M","DC",7
"Pablo",1998,"M","DC",5
"Phillip",1998,"M","DC",5
"Patrick",1999,"M","DC",28
"Peter",1999,"M","DC",23
"Paul",1999,"M","DC",13
"Phillip",1999,"M","DC",10
"Philip",1999,"M","DC",8
"Patrick",2000,"M","DC",22
"Peter",2000,"M","DC",20
"Paul",2000,"M","DC",16
"Phillip",2000,"M","DC",8
"Pablo",2000,"M","DC",7
"Preston",2000,"M","DC",5
"Patrick",2001,"M","DC",31
"Peter",2001,"M","DC",23
"Paul",2001,"M","DC",12
"Philip",2001,"M","DC",9
"Phillip",2001,"M","DC",8
"Patrick",2002,"M","DC",33
"Peter",2002,"M","DC",25
"Paul",2002,"M","DC",17
"Phillip",2002,"M","DC",6
"Philip",2002,"M","DC",5
"Preston",2002,"M","DC",5
"Peter",2003,"M","DC",29
"Patrick",2003,"M","DC",19
"Paul",2003,"M","DC",18
"Philip",2003,"M","DC",9
"Parker",2003,"M","DC",6
"Pablo",2003,"M","DC",5
"Phillip",2003,"M","DC",5
"Paul",2004,"M","DC",21
"Patrick",2004,"M","DC",17
"Peter",2004,"M","DC",14
"Phillip",2004,"M","DC",11
"Philip",2004,"M","DC",6
"Preston",2004,"M","DC",6
"Parker",2004,"M","DC",5
"Patrick",2005,"M","DC",21
"Paul",2005,"M","DC",19
"Peter",2005,"M","DC",11
"Parker",2005,"M","DC",5
"Peter",2006,"M","DC",24
"Patrick",2006,"M","DC",18
"Paul",2006,"M","DC",13
"Philip",2006,"M","DC",8
"Phillip",2006,"M","DC",5
"Preston",2006,"M","DC",5
"Patrick",2007,"M","DC",20
"Peter",2007,"M","DC",16
"Paul",2007,"M","DC",8
"Philip",2007,"M","DC",8
"Preston",2007,"M","DC",7
"Prince",2007,"M","DC",6
"Patrick",2008,"M","DC",15
"Paul",2008,"M","DC",10
"Peter",2008,"M","DC",10
"Pedro",2008,"M","DC",7
"Pablo",2008,"M","DC",5
"Preston",2008,"M","DC",5
"Peter",2009,"M","DC",18
"Patrick",2009,"M","DC",14
"Paul",2009,"M","DC",8
"Philip",2009,"M","DC",7
"Parker",2009,"M","DC",6
"Peter",2010,"M","DC",14
"Parker",2010,"M","DC",11
"Paul",2010,"M","DC",10
"Patrick",2010,"M","DC",9
"Pedro",2010,"M","DC",6
"Philip",2010,"M","DC",6
"Prince",2010,"M","DC",6
"Peter",2011,"M","DC",12
"Patrick",2011,"M","DC",11
"Paul",2011,"M","DC",10
"Peyton",2011,"M","DC",9
"Parker",2011,"M","DC",7
"Prince",2011,"M","DC",6
"Peter",2012,"M","DC",19
"Patrick",2012,"M","DC",15
"Paul",2012,"M","DC",12
"Parker",2012,"M","DC",6
"Philip",2012,"M","DC",5
"Patrick",2013,"M","DC",18
"Peter",2013,"M","DC",15
"Parker",2013,"M","DC",12
"Paul",2013,"M","DC",11
"Princeton",2013,"M","DC",8
"Peyton",2013,"M","DC",6
"Patrick",2014,"M","DC",21
"Peter",2014,"M","DC",15
"Prince",2014,"M","DC",12
"Paul",2014,"M","DC",9
"Parker",2014,"M","DC",8
"Preston",2014,"M","DC",6
"Paige",1997,"F","DE",28
"Peyton",1997,"F","DE",5
"Paige",1998,"F","DE",14
"Payton",1998,"F","DE",5
"Paige",1999,"F","DE",19
"Peyton",1999,"F","DE",6
"Paige",2000,"F","DE",15
"Paige",2001,"F","DE",19
"Payton",2001,"F","DE",5
"Peyton",2001,"F","DE",5
"Paige",2002,"F","DE",25
"Patricia",2002,"F","DE",8
"Paige",2003,"F","DE",22
"Paris",2003,"F","DE",5
"Patricia",2003,"F","DE",5
"Payton",2003,"F","DE",5
"Paige",2004,"F","DE",25
"Peyton",2004,"F","DE",11
"Piper",2004,"F","DE",5
"Paige",2005,"F","DE",24
"Peyton",2005,"F","DE",12
"Paige",2006,"F","DE",19
"Peyton",2006,"F","DE",9
"Payton",2006,"F","DE",8
"Paris",2006,"F","DE",6
"Perla",2006,"F","DE",5
"Phoebe",2006,"F","DE",5
"Piper",2006,"F","DE",5
"Paige",2007,"F","DE",15
"Peyton",2007,"F","DE",8
"Paris",2007,"F","DE",6
"Payton",2007,"F","DE",6
"Paige",2008,"F","DE",18
"Payton",2008,"F","DE",15
"Peyton",2008,"F","DE",12
"Payton",2009,"F","DE",18
"Paige",2009,"F","DE",14
"Peyton",2009,"F","DE",12
"Phoebe",2009,"F","DE",5
"Piper",2009,"F","DE",5
"Peyton",2010,"F","DE",21
"Payton",2010,"F","DE",18
"Paige",2010,"F","DE",15
"Penelope",2010,"F","DE",5
"Peyton",2011,"F","DE",12
"Paige",2011,"F","DE",11
"Payton",2011,"F","DE",10
"Piper",2011,"F","DE",9
"Paris",2011,"F","DE",7
"Patricia",2011,"F","DE",5
"Peyton",2012,"F","DE",21
"Payton",2012,"F","DE",10
"Paige",2012,"F","DE",9
"Paisley",2012,"F","DE",9
"Piper",2012,"F","DE",9
"Peyton",2013,"F","DE",17
"Payton",2013,"F","DE",8
"Piper",2013,"F","DE",8
"Penelope",2013,"F","DE",7
"Paige",2013,"F","DE",6
"Paisley",2013,"F","DE",6
"Phoebe",2013,"F","DE",6
"Phoenix",2013,"F","DE",5
"Peyton",2014,"F","DE",17
"Penelope",2014,"F","DE",15
"Piper",2014,"F","DE",9
"Paige",2014,"F","DE",7
"Payton",2014,"F","DE",7
"Parker",2014,"F","DE",6
"Phoebe",2014,"F","DE",6
"Patrick",1997,"M","DE",31
"Paul",1997,"M","DE",16
"Peter",1997,"M","DE",14
"Phillip",1997,"M","DE",7
"Philip",1997,"M","DE",5
"Patrick",1998,"M","DE",25
"Peter",1998,"M","DE",12
"Paul",1998,"M","DE",10
"Parker",1998,"M","DE",7
"Phillip",1998,"M","DE",7
"Preston",1998,"M","DE",5
"Patrick",1999,"M","DE",28
"Paul",1999,"M","DE",10
"Phillip",1999,"M","DE",9
"Philip",1999,"M","DE",6
"Peter",1999,"M","DE",5
"Patrick",2000,"M","DE",32
"Paul",2000,"M","DE",15
"Peter",2000,"M","DE",11
"Parker",2000,"M","DE",7
"Pedro",2000,"M","DE",5
"Patrick",2001,"M","DE",21
"Paul",2001,"M","DE",20
"Peter",2001,"M","DE",14
"Philip",2001,"M","DE",7
"Patrick",2002,"M","DE",24
"Peter",2002,"M","DE",11
"Paul",2002,"M","DE",7
"Patrick",2003,"M","DE",18
"Peter",2003,"M","DE",10
"Paul",2003,"M","DE",8
"Parker",2003,"M","DE",6
"Phillip",2003,"M","DE",6
"Preston",2003,"M","DE",5
"Patrick",2004,"M","DE",17
"Paul",2004,"M","DE",10
"Peyton",2004,"M","DE",9
"Parker",2004,"M","DE",7
"Peter",2004,"M","DE",6
"Philip",2004,"M","DE",6
"Patrick",2005,"M","DE",21
"Paul",2005,"M","DE",16
"Parker",2005,"M","DE",7
"Pedro",2005,"M","DE",7
"Peter",2005,"M","DE",7
"Preston",2005,"M","DE",6
"Philip",2005,"M","DE",5
"Patrick",2006,"M","DE",15
"Paul",2006,"M","DE",12
"Parker",2006,"M","DE",6
"Peter",2006,"M","DE",6
"Peyton",2006,"M","DE",6
"Pablo",2006,"M","DE",5
"Philip",2006,"M","DE",5
"Paul",2007,"M","DE",13
"Patrick",2007,"M","DE",10
"Peyton",2007,"M","DE",10
"Preston",2007,"M","DE",7
"Parker",2007,"M","DE",6
"Peter",2007,"M","DE",6
"Patrick",2008,"M","DE",15
"Paul",2008,"M","DE",11
"Preston",2008,"M","DE",10
"Parker",2008,"M","DE",6
"Peter",2008,"M","DE",6
"Peyton",2008,"M","DE",5
"Paul",2009,"M","DE",13
"Patrick",2009,"M","DE",10
"Peter",2009,"M","DE",6
"Parker",2009,"M","DE",5
"Patrick",2010,"M","DE",12
"Parker",2010,"M","DE",10
"Peyton",2010,"M","DE",6
"Pedro",2010,"M","DE",5
"Preston",2010,"M","DE",5
"Patrick",2011,"M","DE",15
"Parker",2011,"M","DE",13
"Preston",2011,"M","DE",8
"Peter",2011,"M","DE",7
"Paul",2011,"M","DE",6
"Parker",2012,"M","DE",20
"Patrick",2012,"M","DE",15
"Preston",2012,"M","DE",9
"Peter",2012,"M","DE",7
"Peyton",2012,"M","DE",5
"Parker",2013,"M","DE",17
"Patrick",2013,"M","DE",12
"Paul",2013,"M","DE",6
"Peter",2013,"M","DE",6
"Philip",2013,"M","DE",6
"Peyton",2013,"M","DE",5
"Parker",2014,"M","DE",18
"Patrick",2014,"M","DE",13
"Paul",2014,"M","DE",6
"Preston",2014,"M","DE",6
"Paige",1997,"F","FL",169
"Patricia",1997,"F","FL",96
"Pamela",1997,"F","FL",58
"Payton",1997,"F","FL",58
"Peyton",1997,"F","FL",56
"Priscilla",1997,"F","FL",46
"Paola",1997,"F","FL",44
"Precious",1997,"F","FL",37
"Paula",1997,"F","FL",33
"Paris",1997,"F","FL",26
"Princess",1997,"F","FL",23
"Paulina",1997,"F","FL",19
"Phoebe",1997,"F","FL",17
"Patrice",1997,"F","FL",13
"Paloma",1997,"F","FL",9
"Pauline",1997,"F","FL",9
"Phoenix",1997,"F","FL",9
"Porsha",1997,"F","FL",9
"Priya",1997,"F","FL",9
"Peggy",1997,"F","FL",8
"Piper",1997,"F","FL",8
"Patience",1997,"F","FL",7
"Pilar",1997,"F","FL",7
"Priscila",1997,"F","FL",7
"Page",1997,"F","FL",6
"Passion",1997,"F","FL",6
"Petra",1997,"F","FL",6
"Paulette",1997,"F","FL",5
"Paxton",1997,"F","FL",5
"Payten",1997,"F","FL",5
"Pearl",1997,"F","FL",5
"Penelope",1997,"F","FL",5
"Perla",1997,"F","FL",5
"Portia",1997,"F","FL",5
"Paige",1998,"F","FL",150
"Patricia",1998,"F","FL",80
"Priscilla",1998,"F","FL",72
"Peyton",1998,"F","FL",68
"Payton",1998,"F","FL",50
"Precious",1998,"F","FL",47
"Paola",1998,"F","FL",45
"Paula",1998,"F","FL",37
"Pamela",1998,"F","FL",34
"Paris",1998,"F","FL",32
"Princess",1998,"F","FL",22
"Perla",1998,"F","FL",17
"Paulina",1998,"F","FL",16
"Parker",1998,"F","FL",11
"Patience",1998,"F","FL",11
"Phoebe",1998,"F","FL",10
"Priscila",1998,"F","FL",10
"Penelope",1998,"F","FL",8
"Piper",1998,"F","FL",8
"Paloma",1998,"F","FL",7
"Patrice",1998,"F","FL",6
"Pricilla",1998,"F","FL",6
"Priya",1998,"F","FL",6
"Pearl",1998,"F","FL",5
"Presley",1998,"F","FL",5
"Paige",1999,"F","FL",152
"Patricia",1999,"F","FL",103
"Paola",1999,"F","FL",66
"Priscilla",1999,"F","FL",56
"Peyton",1999,"F","FL",49
"Payton",1999,"F","FL",43
"Precious",1999,"F","FL",39
"Paula",1999,"F","FL",37
"Pamela",1999,"F","FL",35
"Paris",1999,"F","FL",24
"Princess",1999,"F","FL",21
"Phoebe",1999,"F","FL",19
"Piper",1999,"F","FL",17
"Patrice",1999,"F","FL",16
"Paulina",1999,"F","FL",15
"Parker",1999,"F","FL",13
"Perla",1999,"F","FL",12
"Paloma",1999,"F","FL",11
"Pauline",1999,"F","FL",10
"Priscila",1999,"F","FL",9
"Patience",1999,"F","FL",8
"Penelope",1999,"F","FL",7
"Pilar",1999,"F","FL",6
"Parris",1999,"F","FL",5
"Passion",1999,"F","FL",5
"Paige",2000,"F","FL",146
"Patricia",2000,"F","FL",83
"Peyton",2000,"F","FL",81
"Payton",2000,"F","FL",75
"Priscilla",2000,"F","FL",66
"Paola",2000,"F","FL",62
"Pamela",2000,"F","FL",39
"Precious",2000,"F","FL",39
"Paula",2000,"F","FL",33
"Paulina",2000,"F","FL",31
"Paris",2000,"F","FL",28
"Princess",2000,"F","FL",23
"Phoebe",2000,"F","FL",21
"Piper",2000,"F","FL",19
"Parker",2000,"F","FL",14
"Priscila",2000,"F","FL",14
"Perla",2000,"F","FL",12
"Paloma",2000,"F","FL",11
