"Name","Year","Gender","State","Count"
"Emanuel",2002,"M","WI",12
"Ezekiel",2002,"M","WI",11
"Emmett",2002,"M","WI",10
"Enrique",2002,"M","WI",10
"Ernesto",2002,"M","WI",10
"Everett",2002,"M","WI",10
"Ezra",2002,"M","WI",10
"Eddie",2002,"M","WI",8
"Ezequiel",2002,"M","WI",7
"Elisha",2002,"M","WI",6
"Eugene",2002,"M","WI",6
"Ean",2002,"M","WI",5
"Elvin",2002,"M","WI",5
"Esteban",2002,"M","WI",5
"Ethan",2003,"M","WI",481
"Evan",2003,"M","WI",265
"Elijah",2003,"M","WI",226
"Eric",2003,"M","WI",97
"Eli",2003,"M","WI",53
"Erik",2003,"M","WI",48
"Edward",2003,"M","WI",33
"Elias",2003,"M","WI",30
"Emmanuel",2003,"M","WI",30
"Elliot",2003,"M","WI",26
"Edgar",2003,"M","WI",21
"Edwin",2003,"M","WI",21
"Eduardo",2003,"M","WI",19
"Erick",2003,"M","WI",18
"Easton",2003,"M","WI",16
"Enrique",2003,"M","WI",14
"Ezra",2003,"M","WI",14
"Emanuel",2003,"M","WI",12
"Eddie",2003,"M","WI",11
"Elliott",2003,"M","WI",11
"Emilio",2003,"M","WI",11
"Emiliano",2003,"M","WI",9
"Emmett",2003,"M","WI",9
"Ezekiel",2003,"M","WI",9
"Esteban",2003,"M","WI",6
"Ezequiel",2003,"M","WI",6
"Ean",2003,"M","WI",5
"Ernest",2003,"M","WI",5
"Ernesto",2003,"M","WI",5
"Ethan",2004,"M","WI",543
"Evan",2004,"M","WI",268
"Elijah",2004,"M","WI",216
"Eric",2004,"M","WI",102
"Eli",2004,"M","WI",67
"Edward",2004,"M","WI",42
"Erik",2004,"M","WI",38
"Elias",2004,"M","WI",29
"Elliot",2004,"M","WI",22
"Eduardo",2004,"M","WI",21
"Easton",2004,"M","WI",19
"Ezekiel",2004,"M","WI",18
"Edwin",2004,"M","WI",16
"Emmanuel",2004,"M","WI",16
"Everett",2004,"M","WI",16
"Elliott",2004,"M","WI",14
"Emmett",2004,"M","WI",13
"Ezra",2004,"M","WI",12
"Emilio",2004,"M","WI",11
"Emanuel",2004,"M","WI",10
"Emiliano",2004,"M","WI",10
"Eddie",2004,"M","WI",9
"Edgar",2004,"M","WI",9
"Erick",2004,"M","WI",9
"Enrique",2004,"M","WI",8
"Ernesto",2004,"M","WI",8
"Esteban",2004,"M","WI",8
"Ekin",2004,"M","WI",6
"Eugene",2004,"M","WI",6
"Ean",2004,"M","WI",5
"Eian",2004,"M","WI",5
"Elisha",2004,"M","WI",5
"Emerson",2004,"M","WI",5
"Ethan",2005,"M","WI",489
"Evan",2005,"M","WI",281
"Elijah",2005,"M","WI",228
"Eric",2005,"M","WI",74
"Eli",2005,"M","WI",73
"Elliot",2005,"M","WI",46
"Edward",2005,"M","WI",40
"Erik",2005,"M","WI",33
"Emmanuel",2005,"M","WI",31
"Easton",2005,"M","WI",25
"Eduardo",2005,"M","WI",23
"Elias",2005,"M","WI",23
"Erick",2005,"M","WI",23
"Edgar",2005,"M","WI",22
"Emilio",2005,"M","WI",21
"Ezra",2005,"M","WI",20
"Elliott",2005,"M","WI",18
"Enrique",2005,"M","WI",18
"Edwin",2005,"M","WI",16
"Everett",2005,"M","WI",13
"Ezekiel",2005,"M","WI",13
"Emanuel",2005,"M","WI",10
"Emmett",2005,"M","WI",10
"Earl",2005,"M","WI",9
"Ernesto",2005,"M","WI",8
"Esteban",2005,"M","WI",8
"Eddie",2005,"M","WI",7
"Emerson",2005,"M","WI",7
"Emiliano",2005,"M","WI",7
"Eyan",2005,"M","WI",6
"Ean",2005,"M","WI",5
"Edison",2005,"M","WI",5
"Ely",2005,"M","WI",5
"Emmitt",2005,"M","WI",5
"Ephraim",2005,"M","WI",5
"Ervin",2005,"M","WI",5
"Eugene",2005,"M","WI",5
"Ethan",2006,"M","WI",476
"Evan",2006,"M","WI",314
"Elijah",2006,"M","WI",214
"Eli",2006,"M","WI",84
"Eric",2006,"M","WI",75
"Elias",2006,"M","WI",40
"Elliot",2006,"M","WI",32
"Erik",2006,"M","WI",28
"Edward",2006,"M","WI",27
"Ezra",2006,"M","WI",27
"Elliott",2006,"M","WI",24
"Ezekiel",2006,"M","WI",23
"Easton",2006,"M","WI",22
"Emmanuel",2006,"M","WI",22
"Edwin",2006,"M","WI",21
"Eduardo",2006,"M","WI",20
"Erick",2006,"M","WI",20
"Edgar",2006,"M","WI",19
"Emanuel",2006,"M","WI",17
"Everett",2006,"M","WI",17
"Emerson",2006,"M","WI",15
"Emilio",2006,"M","WI",15
"Emmett",2006,"M","WI",14
"Ean",2006,"M","WI",9
"Eliot",2006,"M","WI",7
"Ellis",2006,"M","WI",7
"Emiliano",2006,"M","WI",7
"Eugene",2006,"M","WI",7
"Eddie",2006,"M","WI",6
"Enrique",2006,"M","WI",6
"Ephraim",2006,"M","WI",6
"Ernest",2006,"M","WI",6
"Esteban",2006,"M","WI",6
"Enzo",2006,"M","WI",5
"Ethan",2007,"M","WI",436
"Evan",2007,"M","WI",292
"Elijah",2007,"M","WI",210
"Eli",2007,"M","WI",72
"Eric",2007,"M","WI",69
"Elias",2007,"M","WI",39
"Edward",2007,"M","WI",36
"Elliot",2007,"M","WI",36
"Easton",2007,"M","WI",35
"Elliott",2007,"M","WI",34
"Emmanuel",2007,"M","WI",30
"Erik",2007,"M","WI",29
"Edwin",2007,"M","WI",24
"Ezra",2007,"M","WI",24
"Ezekiel",2007,"M","WI",23
"Emilio",2007,"M","WI",22
"Erick",2007,"M","WI",21
"Everett",2007,"M","WI",21
"Eduardo",2007,"M","WI",18
"Edgar",2007,"M","WI",16
"Emanuel",2007,"M","WI",16
"Emmett",2007,"M","WI",16
"Emerson",2007,"M","WI",13
"Enrique",2007,"M","WI",12
"Ean",2007,"M","WI",10
"Emery",2007,"M","WI",8
"Emiliano",2007,"M","WI",8
"Esteban",2007,"M","WI",8
"Efrain",2007,"M","WI",7
"Emmitt",2007,"M","WI",7
"Ethyn",2007,"M","WI",6
"Earl",2007,"M","WI",5
"Eden",2007,"M","WI",5
"Eliseo",2007,"M","WI",5
"Enzo",2007,"M","WI",5
"Ernesto",2007,"M","WI",5
"Ethan",2008,"M","WI",429
"Evan",2008,"M","WI",260
"Elijah",2008,"M","WI",200
"Eli",2008,"M","WI",120
"Eric",2008,"M","WI",48
"Elliot",2008,"M","WI",46
"Easton",2008,"M","WI",45
"Edward",2008,"M","WI",42
"Everett",2008,"M","WI",34
"Ezra",2008,"M","WI",33
"Ezekiel",2008,"M","WI",32
"Elias",2008,"M","WI",31
"Emmanuel",2008,"M","WI",28
"Edwin",2008,"M","WI",25
"Eduardo",2008,"M","WI",23
"Erik",2008,"M","WI",20
"Erick",2008,"M","WI",17
"Edgar",2008,"M","WI",16
"Emilio",2008,"M","WI",16
"Emerson",2008,"M","WI",15
"Emanuel",2008,"M","WI",13
"Enrique",2008,"M","WI",13
"Elliott",2008,"M","WI",12
"Emmett",2008,"M","WI",12
"Esteban",2008,"M","WI",12
"Eddie",2008,"M","WI",11
"Emiliano",2008,"M","WI",11
"Ezequiel",2008,"M","WI",10
"Elisha",2008,"M","WI",9
"Ernesto",2008,"M","WI",7
"Edmund",2008,"M","WI",6
"Emery",2008,"M","WI",6
"Ean",2008,"M","WI",5
"Ellis",2008,"M","WI",5
"Emmitt",2008,"M","WI",5
"Enzo",2008,"M","WI",5
"Ethen",2008,"M","WI",5
"Ethan",2009,"M","WI",371
"Evan",2009,"M","WI",262
"Elijah",2009,"M","WI",251
"Eli",2009,"M","WI",150
"Elliot",2009,"M","WI",65
"Eric",2009,"M","WI",63
"Elias",2009,"M","WI",46
"Edward",2009,"M","WI",41
"Easton",2009,"M","WI",40
"Emmanuel",2009,"M","WI",39
"Everett",2009,"M","WI",38
"Elliott",2009,"M","WI",30
"Emmett",2009,"M","WI",28
"Ezekiel",2009,"M","WI",25
"Erik",2009,"M","WI",24
"Edgar",2009,"M","WI",20
"Eduardo",2009,"M","WI",20
"Edwin",2009,"M","WI",20
"Enrique",2009,"M","WI",19
"Ezra",2009,"M","WI",19
"Erick",2009,"M","WI",18
"Emanuel",2009,"M","WI",16
"Emiliano",2009,"M","WI",15
"Emerson",2009,"M","WI",14
"Emilio",2009,"M","WI",13
"Emery",2009,"M","WI",9
"Ean",2009,"M","WI",8
"Eddie",2009,"M","WI",7
"Enzo",2009,"M","WI",7
"Eliseo",2009,"M","WI",6
"Ellis",2009,"M","WI",6
"Emmitt",2009,"M","WI",6
"Ervin",2009,"M","WI",6
"Esteban",2009,"M","WI",6
"Eden",2009,"M","WI",5
"Ernesto",2009,"M","WI",5
"Ethen",2009,"M","WI",5
"Eugene",2009,"M","WI",5
"Evrett",2009,"M","WI",5
"Ethan",2010,"M","WI",342
"Evan",2010,"M","WI",267
"Elijah",2010,"M","WI",233
"Eli",2010,"M","WI",179
"Easton",2010,"M","WI",109
"Edward",2010,"M","WI",55
"Elias",2010,"M","WI",53
"Elliot",2010,"M","WI",49
"Emmett",2010,"M","WI",46
"Eric",2010,"M","WI",36
"Everett",2010,"M","WI",35
"Emmanuel",2010,"M","WI",33
"Ezra",2010,"M","WI",28
"Elliott",2010,"M","WI",26
"Eduardo",2010,"M","WI",24
"Emiliano",2010,"M","WI",23
"Ezekiel",2010,"M","WI",23
"Edwin",2010,"M","WI",17
"Emerson",2010,"M","WI",17
"Edgar",2010,"M","WI",16
"Emilio",2010,"M","WI",16
"Erick",2010,"M","WI",16
"Erik",2010,"M","WI",15
"Emanuel",2010,"M","WI",13
"Emmitt",2010,"M","WI",12
"Edison",2010,"M","WI",10
"Enrique",2010,"M","WI",10
"Elisha",2010,"M","WI",9
"Enzo",2010,"M","WI",9
"Ephraim",2010,"M","WI",8
"Eliseo",2010,"M","WI",7
"Ernesto",2010,"M","WI",7
"Ean",2010,"M","WI",6
"Eugene",2010,"M","WI",6
"Earl",2010,"M","WI",5
"Eathan",2010,"M","WI",5
"Elmer",2010,"M","WI",5
"Emery",2010,"M","WI",5
"Ethan",2011,"M","WI",266
"Elijah",2011,"M","WI",223
"Evan",2011,"M","WI",212
"Eli",2011,"M","WI",164
"Easton",2011,"M","WI",121
"Emmett",2011,"M","WI",61
"Everett",2011,"M","WI",56
"Elliot",2011,"M","WI",48
"Elias",2011,"M","WI",44
"Eric",2011,"M","WI",39
"Edward",2011,"M","WI",36
"Ezekiel",2011,"M","WI",36
"Ezra",2011,"M","WI",36
"Elliott",2011,"M","WI",32
"Emmanuel",2011,"M","WI",30
"Edwin",2011,"M","WI",20
"Erick",2011,"M","WI",20
"Emilio",2011,"M","WI",19
"Emerson",2011,"M","WI",17
"Eduardo",2011,"M","WI",15
"Edgar",2011,"M","WI",14
"Emanuel",2011,"M","WI",13
"Emmitt",2011,"M","WI",11
"Emiliano",2011,"M","WI",10
"Enrique",2011,"M","WI",9
"Eddie",2011,"M","WI",8
"Enzo",2011,"M","WI",8
"Ellis",2011,"M","WI",7
"Emery",2011,"M","WI",7
"Ean",2011,"M","WI",6
"Eliot",2011,"M","WI",6
"Emmit",2011,"M","WI",6
"Erik",2011,"M","WI",6
"Ernesto",2011,"M","WI",6
"Ervin",2011,"M","WI",6
"Edison",2011,"M","WI",5
"Ernest",2011,"M","WI",5
"Ethyn",2011,"M","WI",5
"Ethan",2012,"M","WI",293
"Elijah",2012,"M","WI",219
"Eli",2012,"M","WI",172
"Evan",2012,"M","WI",149
"Easton",2012,"M","WI",128
"Emmett",2012,"M","WI",75
"Everett",2012,"M","WI",62
"Elias",2012,"M","WI",57
"Elliot",2012,"M","WI",52
"Eric",2012,"M","WI",52
"Ezra",2012,"M","WI",44
"Edward",2012,"M","WI",40
"Elliott",2012,"M","WI",28
"Emerson",2012,"M","WI",27
"Emmanuel",2012,"M","WI",25
"Ezekiel",2012,"M","WI",22
"Erik",2012,"M","WI",20
"Eduardo",2012,"M","WI",19
"Edwin",2012,"M","WI",17
"Emilio",2012,"M","WI",16
"Emmitt",2012,"M","WI",16
"Emanuel",2012,"M","WI",15
"Enzo",2012,"M","WI",15
"Emiliano",2012,"M","WI",14
"Edgar",2012,"M","WI",13
"Edison",2012,"M","WI",13
"Emery",2012,"M","WI",13
"Emmit",2012,"M","WI",12
"Ellis",2012,"M","WI",9
"Erick",2012,"M","WI",9
"Enrique",2012,"M","WI",8
"Edmund",2012,"M","WI",7
"Eddie",2012,"M","WI",6
"Emmet",2012,"M","WI",6
"Eugene",2012,"M","WI",6
"Eben",2012,"M","WI",5
"Elian",2012,"M","WI",5
"Eliseo",2012,"M","WI",5
"Elisha",2012,"M","WI",5
"Ethan",2013,"M","WI",253
"Elijah",2013,"M","WI",207
"Evan",2013,"M","WI",177
"Easton",2013,"M","WI",164
"Eli",2013,"M","WI",154
"Emmett",2013,"M","WI",85
"Everett",2013,"M","WI",56
"Elliot",2013,"M","WI",53
"Elias",2013,"M","WI",49
"Ezra",2013,"M","WI",46
"Edward",2013,"M","WI",37
"Elliott",2013,"M","WI",36
"Eric",2013,"M","WI",34
"Ezekiel",2013,"M","WI",33
"Emerson",2013,"M","WI",28
"Emmanuel",2013,"M","WI",18
"Emmitt",2013,"M","WI",18
"Edwin",2013,"M","WI",17
"Erik",2013,"M","WI",17
"Emiliano",2013,"M","WI",16
"Emanuel",2013,"M","WI",14
"Emilio",2013,"M","WI",13
"Erick",2013,"M","WI",13
"Edison",2013,"M","WI",12
"Enzo",2013,"M","WI",12
"Eduardo",2013,"M","WI",11
"Edgar",2013,"M","WI",10
"Eliot",2013,"M","WI",9
"Emery",2013,"M","WI",9
"Ephraim",2013,"M","WI",8
"Ean",2013,"M","WI",7
"Ellis",2013,"M","WI",7
"Emmet",2013,"M","WI",7
"Eddie",2013,"M","WI",6
"Eliott",2013,"M","WI",6
"Elisha",2013,"M","WI",6
"Enrique",2013,"M","WI",6
"Esteban",2013,"M","WI",6
"Ezequiel",2013,"M","WI",6
"Edmund",2013,"M","WI",5
"Ezrah",2013,"M","WI",5
"Ethan",2014,"M","WI",248
"Elijah",2014,"M","WI",223
"Eli",2014,"M","WI",162
"Evan",2014,"M","WI",151
"Easton",2014,"M","WI",136
"Emmett",2014,"M","WI",85
"Everett",2014,"M","WI",70
"Elliot",2014,"M","WI",62
"Ezra",2014,"M","WI",62
"Elias",2014,"M","WI",52
"Edward",2014,"M","WI",46
"Emerson",2014,"M","WI",38
"Eric",2014,"M","WI",34
"Ezekiel",2014,"M","WI",30
"Elliott",2014,"M","WI",29
"Emiliano",2014,"M","WI",27
"Emmanuel",2014,"M","WI",27
"Emmitt",2014,"M","WI",19
"Edwin",2014,"M","WI",18
"Ellis",2014,"M","WI",18
"Emilio",2014,"M","WI",18
"Erik",2014,"M","WI",18
"Edison",2014,"M","WI",14
"Enzo",2014,"M","WI",14
"Emanuel",2014,"M","WI",13
"Emery",2014,"M","WI",13
"Eduardo",2014,"M","WI",9
"Erick",2014,"M","WI",9
"Edgar",2014,"M","WI",8
"Eden",2014,"M","WI",7
"Enrique",2014,"M","WI",7
"Esteban",2014,"M","WI",7
"Eddie",2014,"M","WI",6
"Ephraim",2014,"M","WI",6
"Eugene",2014,"M","WI",6
"Eliot",2014,"M","WI",5
"Elon",2014,"M","WI",5
"Ely",2014,"M","WI",5
"Emmet",2014,"M","WI",5
"Ernest",2014,"M","WI",5
"Ethen",2014,"M","WI",5
"Emily",1997,"F","WV",211
"Elizabeth",1997,"F","WV",70
"Erica",1997,"F","WV",36
"Erin",1997,"F","WV",28
"Emma",1997,"F","WV",19
"Emilee",1997,"F","WV",15
"Erika",1997,"F","WV",8
"Emmalee",1997,"F","WV",5
"Emily",1998,"F","WV",183
"Elizabeth",1998,"F","WV",82
"Emma",1998,"F","WV",32
"Erica",1998,"F","WV",26
"Erin",1998,"F","WV",26
"Emilee",1998,"F","WV",16
"Erika",1998,"F","WV",6
"Emily",1999,"F","WV",179
"Elizabeth",1999,"F","WV",66
"Emma",1999,"F","WV",41
"Erin",1999,"F","WV",26
"Erica",1999,"F","WV",21
"Emilee",1999,"F","WV",12
"Erika",1999,"F","WV",6
"Emily",2000,"F","WV",203
"Elizabeth",2000,"F","WV",80
"Emma",2000,"F","WV",60
"Erin",2000,"F","WV",23
"Emilee",2000,"F","WV",21
"Erica",2000,"F","WV",20
"Erika",2000,"F","WV",10
"Elisabeth",2000,"F","WV",5
"Eva",2000,"F","WV",5
"Emily",2001,"F","WV",210
"Elizabeth",2001,"F","WV",83
"Emma",2001,"F","WV",62
"Erin",2001,"F","WV",27
"Emilee",2001,"F","WV",17
"Erica",2001,"F","WV",17
"Erika",2001,"F","WV",13
"Eden",2001,"F","WV",8
"Evelyn",2001,"F","WV",8
"Elisabeth",2001,"F","WV",6
"Ella",2001,"F","WV",6
"Eliza",2001,"F","WV",5
"Emilie",2001,"F","WV",5
"Eva",2001,"F","WV",5
"Emily",2002,"F","WV",212
"Emma",2002,"F","WV",95
"Elizabeth",2002,"F","WV",72
"Erin",2002,"F","WV",23
"Emilee",2002,"F","WV",14
"Ella",2002,"F","WV",12
"Eden",2002,"F","WV",10
"Evelyn",2002,"F","WV",8
"Ellie",2002,"F","WV",7
"Elisabeth",2002,"F","WV",6
"Elise",2002,"F","WV",6
"Erica",2002,"F","WV",6
"Erika",2002,"F","WV",6
"Emmalee",2002,"F","WV",5
"Emily",2003,"F","WV",230
"Emma",2003,"F","WV",159
"Elizabeth",2003,"F","WV",73
"Ella",2003,"F","WV",25
"Erica",2003,"F","WV",22
"Erin",2003,"F","WV",22
"Emilee",2003,"F","WV",10
"Ellie",2003,"F","WV",9
"Emmalee",2003,"F","WV",9
"Eliana",2003,"F","WV",8
"Eden",2003,"F","WV",7
"Emilie",2003,"F","WV",7
"Elaina",2003,"F","WV",6
"Eliza",2003,"F","WV",6
"Emily",2004,"F","WV",203
"Emma",2004,"F","WV",165
"Elizabeth",2004,"F","WV",67
"Ella",2004,"F","WV",32
"Emilee",2004,"F","WV",32
"Erin",2004,"F","WV",18
"Emmalee",2004,"F","WV",12
"Erica",2004,"F","WV",9
"Erika",2004,"F","WV",7
"Evelyn",2004,"F","WV",7
"Eden",2004,"F","WV",6
"Ellie",2004,"F","WV",6
"Elisabeth",2004,"F","WV",5
"Emalee",2004,"F","WV",5
"Emily",2005,"F","WV",195
"Emma",2005,"F","WV",169
"Elizabeth",2005,"F","WV",70
"Ella",2005,"F","WV",35
"Emilee",2005,"F","WV",25
"Erica",2005,"F","WV",12
"Erin",2005,"F","WV",11
"Eden",2005,"F","WV",7
"Elaina",2005,"F","WV",7
"Ellie",2005,"F","WV",7
"Evelyn",2005,"F","WV",7
"Emalee",2005,"F","WV",6
"Emerson",2005,"F","WV",6
"Elena",2005,"F","WV",5
"Emilia",2005,"F","WV",5
"Eva",2005,"F","WV",5
"Emily",2006,"F","WV",142
"Emma",2006,"F","WV",127
"Elizabeth",2006,"F","WV",67
"Ella",2006,"F","WV",41
"Emilee",2006,"F","WV",15
"Erin",2006,"F","WV",13
"Erika",2006,"F","WV",12
"Erica",2006,"F","WV",7
"Evelyn",2006,"F","WV",7
"Emalee",2006,"F","WV",6
"Eva",2006,"F","WV",6
"Eden",2006,"F","WV",5
"Eliana",2006,"F","WV",5
"Elise",2006,"F","WV",5
"Emmalee",2006,"F","WV",5
"Emma",2007,"F","WV",145
"Emily",2007,"F","WV",134
"Elizabeth",2007,"F","WV",54
"Ella",2007,"F","WV",41
"Emilee",2007,"F","WV",24
"Erica",2007,"F","WV",16
"Erin",2007,"F","WV",15
"Eliza",2007,"F","WV",9
"Evelyn",2007,"F","WV",9
"Eliana",2007,"F","WV",7
"Ellie",2007,"F","WV",7
"Elisabeth",2007,"F","WV",6
"Emilie",2007,"F","WV",6
"Eva",2007,"F","WV",6
"Eden",2007,"F","WV",5
"Elaina",2007,"F","WV",5
"Emmalee",2007,"F","WV",5
"Emma",2008,"F","WV",167
"Emily",2008,"F","WV",116
"Elizabeth",2008,"F","WV",55
"Ella",2008,"F","WV",42
"Emilee",2008,"F","WV",13
"Eva",2008,"F","WV",12
"Emerson",2008,"F","WV",10
"Eliza",2008,"F","WV",9
"Eden",2008,"F","WV",8
"Elaina",2008,"F","WV",8
"Erin",2008,"F","WV",7
"Evelyn",2008,"F","WV",6
"Ellie",2008,"F","WV",5
"Emmalee",2008,"F","WV",5
"Erica",2008,"F","WV",5
"Emma",2009,"F","WV",136
"Emily",2009,"F","WV",109
"Elizabeth",2009,"F","WV",59
"Ella",2009,"F","WV",56
"Eden",2009,"F","WV",14
"Evelyn",2009,"F","WV",12
"Erin",2009,"F","WV",10
"Eva",2009,"F","WV",10
"Emilee",2009,"F","WV",9
"Elaina",2009,"F","WV",8
"Eliza",2009,"F","WV",8
"Ellie",2009,"F","WV",8
"Erica",2009,"F","WV",8
"Elisabeth",2009,"F","WV",7
"Emmalyn",2009,"F","WV",7
"Erika",2009,"F","WV",6
"Elana",2009,"F","WV",5
"Eliana",2009,"F","WV",5
"Elise",2009,"F","WV",5
"Emmalee",2009,"F","WV",5
"Emma",2010,"F","WV",121
"Emily",2010,"F","WV",78
"Ella",2010,"F","WV",54
"Elizabeth",2010,"F","WV",43
"Ellie",2010,"F","WV",14
"Eden",2010,"F","WV",11
"Elliana",2010,"F","WV",11
"Erica",2010,"F","WV",11
"Evelyn",2010,"F","WV",11
"Emilee",2010,"F","WV",10
"Eva",2010,"F","WV",10
"Erin",2010,"F","WV",9
"Elaina",2010,"F","WV",8
"Elise",2010,"F","WV",7
"Eliza",2010,"F","WV",6
"Eleanor",2010,"F","WV",5
"Emmalee",2010,"F","WV",5
"Emmalyn",2010,"F","WV",5
"Emma",2011,"F","WV",135
"Emily",2011,"F","WV",73
"Ella",2011,"F","WV",60
"Elizabeth",2011,"F","WV",55
"Eva",2011,"F","WV",18
"Ellie",2011,"F","WV",14
"Elaina",2011,"F","WV",12
"Emilee",2011,"F","WV",11
"Evelyn",2011,"F","WV",11
"Elise",2011,"F","WV",8
"Erin",2011,"F","WV",8
"Eden",2011,"F","WV",7
"Emmalyn",2011,"F","WV",7
"Eliza",2011,"F","WV",6
"Elena",2011,"F","WV",5
"Emmalee",2011,"F","WV",5
"Emma",2012,"F","WV",171
"Emily",2012,"F","WV",72
"Elizabeth",2012,"F","WV",57
"Ella",2012,"F","WV",54
"Ellie",2012,"F","WV",23
"Eliza",2012,"F","WV",15
"Eva",2012,"F","WV",14
"Emilee",2012,"F","WV",13
"Evelyn",2012,"F","WV",13
"Elliana",2012,"F","WV",10
"Eden",2012,"F","WV",9
"Elaina",2012,"F","WV",8
"Elise",2012,"F","WV",8
"Eliana",2012,"F","WV",6
"Ember",2012,"F","WV",6
"Emmalee",2012,"F","WV",6
"Erin",2012,"F","WV",6
"Elena",2012,"F","WV",5
"Emery",2012,"F","WV",5
"Emmalyn",2012,"F","WV",5
"Emma",2013,"F","WV",151
"Emily",2013,"F","WV",63
"Ella",2013,"F","WV",62
"Elizabeth",2013,"F","WV",47
"Evelyn",2013,"F","WV",27
"Eden",2013,"F","WV",19
"Ellie",2013,"F","WV",19
"Eva",2013,"F","WV",15
"Elena",2013,"F","WV",13
"Eliza",2013,"F","WV",12
"Emilee",2013,"F","WV",11
"Eliana",2013,"F","WV",10
"Elaina",2013,"F","WV",9
"Elliana",2013,"F","WV",9
"Eleanor",2013,"F","WV",8
"Erin",2013,"F","WV",8
"Emilia",2013,"F","WV",7
"Emmalyn",2013,"F","WV",7
"Ember",2013,"F","WV",6
"Emerson",2013,"F","WV",5
"Emersyn",2013,"F","WV",5
"Evangeline",2013,"F","WV",5
"Emma",2014,"F","WV",116
"Ella",2014,"F","WV",60
"Emily",2014,"F","WV",56
"Elizabeth",2014,"F","WV",49
"Evelyn",2014,"F","WV",34
"Ellie",2014,"F","WV",33
"Elena",2014,"F","WV",14
"Elaina",2014,"F","WV",13
"Eliza",2014,"F","WV",13
"Eden",2014,"F","WV",12
"Emery",2014,"F","WV",12
"Elliana",2014,"F","WV",11
"Eva",2014,"F","WV",10
"Everleigh",2014,"F","WV",10
"Eliana",2014,"F","WV",9
"Emilee",2014,"F","WV",8
"Emerson",2014,"F","WV",7
"Everly",2014,"F","WV",7
"Elise",2014,"F","WV",6
"Emmalyn",2014,"F","WV",6
"Erica",2014,"F","WV",6
"Erin",2014,"F","WV",6
"Evie",2014,"F","WV",6
"Elsie",2014,"F","WV",5
"Ember",2014,"F","WV",5
"Emilia",2014,"F","WV",5
"Ethan",1997,"M","WV",61
"Eric",1997,"M","WV",52
"Evan",1997,"M","WV",35
"Elijah",1997,"M","WV",19
"Edward",1997,"M","WV",15
"Eli",1997,"M","WV",5
"Erik",1997,"M","WV",5
"Ethan",1998,"M","WV",80
"Elijah",1998,"M","WV",45
"Evan",1998,"M","WV",38
"Eric",1998,"M","WV",32
"Edward",1998,"M","WV",11
"Erik",1998,"M","WV",8
"Eli",1998,"M","WV",5
"Ernest",1998,"M","WV",5
"Ethan",1999,"M","WV",76
"Elijah",1999,"M","WV",48
"Eric",1999,"M","WV",46
"Evan",1999,"M","WV",43
"Edward",1999,"M","WV",10
"Erik",1999,"M","WV",8
"Ezra",1999,"M","WV",6
"Ethan",2000,"M","WV",119
"Evan",2000,"M","WV",50
"Elijah",2000,"M","WV",41
"Eric",2000,"M","WV",40
"Edward",2000,"M","WV",15
"Eli",2000,"M","WV",11
"Elias",2000,"M","WV",6
"Ethan",2001,"M","WV",149
"Elijah",2001,"M","WV",63
"Evan",2001,"M","WV",50
"Eric",2001,"M","WV",38
"Eli",2001,"M","WV",17
"Edward",2001,"M","WV",11
"Ezra",2001,"M","WV",6
"Elias",2001,"M","WV",5
"Ethan",2002,"M","WV",176
"Elijah",2002,"M","WV",83
"Eric",2002,"M","WV",36
"Evan",2002,"M","WV",36
"Eli",2002,"M","WV",21
"Edward",2002,"M","WV",15
"Eddie",2002,"M","WV",5
"Ezra",2002,"M","WV",5
"Ethan",2003,"M","WV",187
"Elijah",2003,"M","WV",81
"Evan",2003,"M","WV",65
"Eric",2003,"M","WV",30
"Eli",2003,"M","WV",24
"Edward",2003,"M","WV",12
"Elias",2003,"M","WV",8
"Ezra",2003,"M","WV",8
"Ezekiel",2003,"M","WV",7
"Ethen",2003,"M","WV",5
"Ethan",2004,"M","WV",186
"Elijah",2004,"M","WV",83
"Evan",2004,"M","WV",72
"Eric",2004,"M","WV",26
"Eli",2004,"M","WV",21
"Edward",2004,"M","WV",10
"Ean",2004,"M","WV",5
"Elias",2004,"M","WV",5
"Erik",2004,"M","WV",5
"Ezra",2004,"M","WV",5
"Ethan",2005,"M","WV",171
"Elijah",2005,"M","WV",100
"Evan",2005,"M","WV",55
"Eli",2005,"M","WV",25
"Eric",2005,"M","WV",20
"Elias",2005,"M","WV",8
"Ean",2005,"M","WV",7
"Edward",2005,"M","WV",7
"Erik",2005,"M","WV",7
"Ezekiel",2005,"M","WV",6
"Easton",2005,"M","WV",5
"Ethan",2006,"M","WV",191
"Elijah",2006,"M","WV",81
"Evan",2006,"M","WV",55
"Eric",2006,"M","WV",21
"Eli",2006,"M","WV",20
"Elias",2006,"M","WV",11
"Easton",2006,"M","WV",8
"Elliott",2006,"M","WV",5
"Erik",2006,"M","WV",5
"Ethan",2007,"M","WV",179
"Elijah",2007,"M","WV",84
"Evan",2007,"M","WV",61
"Eli",2007,"M","WV",35
"Eric",2007,"M","WV",24
"Easton",2007,"M","WV",8
"Elias",2007,"M","WV",7
"Elliott",2007,"M","WV",6
"Ethan",2008,"M","WV",132
"Elijah",2008,"M","WV",82
"Evan",2008,"M","WV",62
"Eli",2008,"M","WV",41
"Eric",2008,"M","WV",21
"Easton",2008,"M","WV",13
"Ezekiel",2008,"M","WV",11
"Ezra",2008,"M","WV",7
