"Name","Year","Gender","State","Count"
"Rylan",2005,"M","TN",26
"Reginald",2005,"M","TN",23
"Ronald",2005,"M","TN",23
"Ricardo",2005,"M","TN",22
"Randall",2005,"M","TN",20
"Ronnie",2005,"M","TN",19
"Reagan",2005,"M","TN",15
"Roberto",2005,"M","TN",15
"Russell",2005,"M","TN",15
"Rafael",2005,"M","TN",14
"Roger",2005,"M","TN",14
"Rickey",2005,"M","TN",13
"Roderick",2005,"M","TN",13
"Ryder",2005,"M","TN",13
"Reed",2005,"M","TN",11
"Reid",2005,"M","TN",10
"Ruben",2005,"M","TN",10
"Reese",2005,"M","TN",9
"Rhett",2005,"M","TN",9
"River",2005,"M","TN",9
"Rowan",2005,"M","TN",9
"Roy",2005,"M","TN",9
"Remington",2005,"M","TN",8
"Ross",2005,"M","TN",8
"Rudy",2005,"M","TN",8
"Rolando",2005,"M","TN",7
"Rylee",2005,"M","TN",7
"Rashad",2005,"M","TN",6
"Raul",2005,"M","TN",6
"Ray",2005,"M","TN",6
"Roland",2005,"M","TN",6
"Raiden",2005,"M","TN",5
"Reilly",2005,"M","TN",5
"Rene",2005,"M","TN",5
"Rex",2005,"M","TN",5
"Rico",2005,"M","TN",5
"Ridge",2005,"M","TN",5
"Rigoberto",2005,"M","TN",5
"Rocky",2005,"M","TN",5
"Ryker",2005,"M","TN",5
"Ryland",2005,"M","TN",5
"Ryley",2005,"M","TN",5
"Robert",2006,"M","TN",259
"Ryan",2006,"M","TN",238
"Riley",2006,"M","TN",127
"Richard",2006,"M","TN",81
"Ronald",2006,"M","TN",38
"Rylan",2006,"M","TN",37
"Randy",2006,"M","TN",31
"Raymond",2006,"M","TN",29
"River",2006,"M","TN",28
"Roman",2006,"M","TN",24
"Reginald",2006,"M","TN",21
"Ricky",2006,"M","TN",21
"Ricardo",2006,"M","TN",20
"Ronnie",2006,"M","TN",20
"Ryder",2006,"M","TN",19
"Roderick",2006,"M","TN",18
"Russell",2006,"M","TN",17
"Roy",2006,"M","TN",16
"Rafael",2006,"M","TN",15
"Reece",2006,"M","TN",15
"Roger",2006,"M","TN",15
"Rodney",2006,"M","TN",14
"Reagan",2006,"M","TN",13
"Reed",2006,"M","TN",12
"Reid",2006,"M","TN",12
"Raul",2006,"M","TN",11
"Reese",2006,"M","TN",11
"Randall",2006,"M","TN",10
"Ramon",2006,"M","TN",9
"Rashad",2006,"M","TN",9
"Rhett",2006,"M","TN",9
"Rickey",2006,"M","TN",9
"Roberto",2006,"M","TN",9
"Rowan",2006,"M","TN",9
"Ray",2006,"M","TN",8
"Ruben",2006,"M","TN",8
"Rodrigo",2006,"M","TN",7
"Romeo",2006,"M","TN",7
"Ross",2006,"M","TN",7
"Ryland",2006,"M","TN",7
"Ryker",2006,"M","TN",6
"Rylee",2006,"M","TN",6
"Reilly",2006,"M","TN",5
"Rex",2006,"M","TN",5
"Rico",2006,"M","TN",5
"Rocco",2006,"M","TN",5
"Rocky",2006,"M","TN",5
"Rodolfo",2006,"M","TN",5
"Rogelio",2006,"M","TN",5
"Roland",2006,"M","TN",5
"Rondarius",2006,"M","TN",5
"Robert",2007,"M","TN",266
"Ryan",2007,"M","TN",199
"Riley",2007,"M","TN",115
"Richard",2007,"M","TN",86
"Ryder",2007,"M","TN",34
"Rylan",2007,"M","TN",31
"Reginald",2007,"M","TN",26
"Raymond",2007,"M","TN",25
"Ronald",2007,"M","TN",25
"Randall",2007,"M","TN",24
"Reed",2007,"M","TN",24
"Ricardo",2007,"M","TN",24
"Reece",2007,"M","TN",23
"Ricky",2007,"M","TN",23
"Rodney",2007,"M","TN",23
"Randy",2007,"M","TN",22
"Reid",2007,"M","TN",21
"Roman",2007,"M","TN",18
"Rashad",2007,"M","TN",16
"River",2007,"M","TN",16
"Rodrigo",2007,"M","TN",15
"Russell",2007,"M","TN",15
"Rowan",2007,"M","TN",14
"Reese",2007,"M","TN",13
"Roberto",2007,"M","TN",13
"Ruben",2007,"M","TN",12
"Rhett",2007,"M","TN",11
"Reagan",2007,"M","TN",10
"Roderick",2007,"M","TN",10
"Roy",2007,"M","TN",10
"Rex",2007,"M","TN",9
"Rocky",2007,"M","TN",9
"Rafael",2007,"M","TN",8
"Raul",2007,"M","TN",8
"Rylee",2007,"M","TN",8
"Ramon",2007,"M","TN",7
"Rocco",2007,"M","TN",7
"Roger",2007,"M","TN",7
"Roland",2007,"M","TN",7
"Ronnie",2007,"M","TN",7
"Rony",2007,"M","TN",6
"Ross",2007,"M","TN",6
"Ryker",2007,"M","TN",6
"Ryland",2007,"M","TN",6
"Raphael",2007,"M","TN",5
"Rashawn",2007,"M","TN",5
"Reyli",2007,"M","TN",5
"Rico",2007,"M","TN",5
"Rodrick",2007,"M","TN",5
"Romeo",2007,"M","TN",5
"Ronan",2007,"M","TN",5
"Royal",2007,"M","TN",5
"Rylie",2007,"M","TN",5
"Robert",2008,"M","TN",246
"Ryan",2008,"M","TN",218
"Riley",2008,"M","TN",111
"Richard",2008,"M","TN",67
"Rylan",2008,"M","TN",51
"Ryder",2008,"M","TN",37
"Reginald",2008,"M","TN",32
"Randy",2008,"M","TN",26
"Ricardo",2008,"M","TN",24
"Ronnie",2008,"M","TN",23
"Raymond",2008,"M","TN",22
"River",2008,"M","TN",22
"Ricky",2008,"M","TN",21
"Roberto",2008,"M","TN",19
"Rowan",2008,"M","TN",19
"Rafael",2008,"M","TN",17
"Reed",2008,"M","TN",16
"Remington",2008,"M","TN",16
"Roman",2008,"M","TN",16
"Ronald",2008,"M","TN",16
"Rodney",2008,"M","TN",15
"Reid",2008,"M","TN",14
"Rashad",2008,"M","TN",13
"Rhys",2008,"M","TN",13
"Randall",2008,"M","TN",12
"Reese",2008,"M","TN",12
"Rhett",2008,"M","TN",12
"Reece",2008,"M","TN",11
"Rex",2008,"M","TN",11
"Russell",2008,"M","TN",11
"Roy",2008,"M","TN",10
"Ruben",2008,"M","TN",10
"Raul",2008,"M","TN",9
"Ryker",2008,"M","TN",8
"Ryland",2008,"M","TN",8
"Rylee",2008,"M","TN",8
"Ryley",2008,"M","TN",8
"Ralph",2008,"M","TN",7
"Ray",2008,"M","TN",7
"Rickey",2008,"M","TN",7
"Rico",2008,"M","TN",7
"Rocco",2008,"M","TN",7
"Rodrigo",2008,"M","TN",7
"Raphael",2008,"M","TN",6
"Rodrick",2008,"M","TN",6
"Roger",2008,"M","TN",6
"Ryne",2008,"M","TN",6
"Raiden",2008,"M","TN",5
"Rashaad",2008,"M","TN",5
"Reagan",2008,"M","TN",5
"Romeo",2008,"M","TN",5
"Ross",2008,"M","TN",5
"Robert",2009,"M","TN",199
"Ryan",2009,"M","TN",170
"Riley",2009,"M","TN",100
"Richard",2009,"M","TN",66
"Ryder",2009,"M","TN",63
"Rylan",2009,"M","TN",62
"Rodney",2009,"M","TN",28
"Roman",2009,"M","TN",25
"Ricardo",2009,"M","TN",23
"Raymond",2009,"M","TN",22
"Randy",2009,"M","TN",20
"Reid",2009,"M","TN",20
"Rowan",2009,"M","TN",18
"Reece",2009,"M","TN",17
"Ronald",2009,"M","TN",17
"Russell",2009,"M","TN",17
"Reed",2009,"M","TN",15
"Ricky",2009,"M","TN",15
"River",2009,"M","TN",15
"Randall",2009,"M","TN",14
"Rashad",2009,"M","TN",14
"Rafael",2009,"M","TN",13
"Remington",2009,"M","TN",13
"Roger",2009,"M","TN",13
"Rylee",2009,"M","TN",13
"Rodrigo",2009,"M","TN",12
"Ronnie",2009,"M","TN",12
"Reese",2009,"M","TN",11
"Reginald",2009,"M","TN",11
"Roberto",2009,"M","TN",10
"Ruben",2009,"M","TN",10
"Rhett",2009,"M","TN",9
"Roy",2009,"M","TN",9
"Ramon",2009,"M","TN",8
"Ray",2009,"M","TN",8
"Rayden",2009,"M","TN",8
"Ross",2009,"M","TN",8
"Raiden",2009,"M","TN",7
"Reagan",2009,"M","TN",7
"Rocco",2009,"M","TN",7
"Roland",2009,"M","TN",7
"Ryker",2009,"M","TN",7
"Ryland",2009,"M","TN",7
"Raul",2009,"M","TN",6
"Rhys",2009,"M","TN",6
"Rickey",2009,"M","TN",6
"Royce",2009,"M","TN",6
"Ryne",2009,"M","TN",6
"Raleigh",2009,"M","TN",5
"Ramses",2009,"M","TN",5
"Rolando",2009,"M","TN",5
"Ronaldo",2009,"M","TN",5
"Ronan",2009,"M","TN",5
"Rowdy",2009,"M","TN",5
"Robert",2010,"M","TN",182
"Ryan",2010,"M","TN",166
"Riley",2010,"M","TN",117
"Rylan",2010,"M","TN",73
"Ryder",2010,"M","TN",69
"Richard",2010,"M","TN",64
"Randy",2010,"M","TN",29
"Roman",2010,"M","TN",25
"Ronald",2010,"M","TN",24
"River",2010,"M","TN",23
"Ricky",2010,"M","TN",20
"Russell",2010,"M","TN",20
"Reece",2010,"M","TN",19
"Reed",2010,"M","TN",19
"Raymond",2010,"M","TN",18
"Reid",2010,"M","TN",18
"Ricardo",2010,"M","TN",18
"Rowan",2010,"M","TN",17
"Reagan",2010,"M","TN",16
"Rylee",2010,"M","TN",15
"Remington",2010,"M","TN",14
"Rodney",2010,"M","TN",14
"Ryland",2010,"M","TN",14
"Reese",2010,"M","TN",13
"Rafael",2010,"M","TN",11
"Reginald",2010,"M","TN",11
"Ryker",2010,"M","TN",11
"Rhys",2010,"M","TN",10
"Raiden",2010,"M","TN",9
"Rashad",2010,"M","TN",9
"Rodrigo",2010,"M","TN",9
"Roland",2010,"M","TN",9
"Ronnie",2010,"M","TN",9
"Roy",2010,"M","TN",9
"Ruben",2010,"M","TN",9
"Randall",2010,"M","TN",8
"Ray",2010,"M","TN",8
"Rhett",2010,"M","TN",8
"Roberto",2010,"M","TN",8
"Romeo",2010,"M","TN",8
"Ransom",2010,"M","TN",7
"Rico",2010,"M","TN",7
"Roger",2010,"M","TN",7
"Ross",2010,"M","TN",7
"Rylen",2010,"M","TN",7
"Ramon",2010,"M","TN",5
"Reilly",2010,"M","TN",5
"Ryley",2010,"M","TN",5
"Robert",2011,"M","TN",207
"Ryan",2011,"M","TN",128
"Rylan",2011,"M","TN",113
"Riley",2011,"M","TN",91
"Ryder",2011,"M","TN",67
"Richard",2011,"M","TN",52
"Roman",2011,"M","TN",52
"Ricky",2011,"M","TN",24
"River",2011,"M","TN",23
"Rowan",2011,"M","TN",23
"Randall",2011,"M","TN",21
"Reed",2011,"M","TN",19
"Ryker",2011,"M","TN",19
"Raymond",2011,"M","TN",18
"Reid",2011,"M","TN",16
"Remington",2011,"M","TN",16
"Russell",2011,"M","TN",16
"Randy",2011,"M","TN",15
"Raylan",2011,"M","TN",15
"Ronald",2011,"M","TN",15
"Rhett",2011,"M","TN",14
"Rodney",2011,"M","TN",14
"Ryland",2011,"M","TN",14
"Reece",2011,"M","TN",13
"Roger",2011,"M","TN",12
"Ronnie",2011,"M","TN",12
"Reagan",2011,"M","TN",11
"Raiden",2011,"M","TN",10
"Reginald",2011,"M","TN",10
"Roy",2011,"M","TN",10
"Reese",2011,"M","TN",9
"Rico",2011,"M","TN",9
"Ricardo",2011,"M","TN",8
"Ridge",2011,"M","TN",8
"Ronan",2011,"M","TN",8
"Rayan",2011,"M","TN",7
"Rex",2011,"M","TN",7
"Roderick",2011,"M","TN",7
"Roland",2011,"M","TN",7
"Rashad",2011,"M","TN",6
"Ray",2011,"M","TN",6
"Rohan",2011,"M","TN",6
"Rory",2011,"M","TN",6
"Rowen",2011,"M","TN",6
"Royce",2011,"M","TN",6
"Rylee",2011,"M","TN",6
